USD,TTD,Trinidad and Tobago Dollar,6.5566,2/1/2023,8:05:26
USD,TWD,Taiwanese Dollar,28.824,2/1/2023,8:05:26
USD,TZS,Tanzanian Shilling,2275,2/1/2023,8:05:26
USD,UGX,Ugandan Shilling,3613.96,2/1/2023,8:05:26
USD,UYU,Uruguayan Nuevo Peso,36.871,2/1/2023,8:05:26
USD,UZS,Uzbekistan Sum,10814.57,2/1/2023,8:05:26
USD,VND,Vietnamese Dong,22870,2/1/2023,8:05:26
USD,VUV,Vanuatu Vatu,111.45,2/1/2023,8:05:26
USD,WST,Samoan Tala,2.5208,2/1/2023,8:05:26
USD,XAF,CFA Franc,579.12,2/1/2023,8:05:26
USD,XCD,East Caribbean Dollar,2.5904,2/1/2023,8:05:26
USD,XOF,CFA Franc BCEAO,585.13,2/1/2023,8:05:26
USD,YER,Yemeni Rial,238.08,2/1/2023,8:05:26
USD,SVC,El Salvadorian Colon,8.618,2/1/2023,8:05:26
USD,PAB,Panamanian Balboa,0.9545,2/1/2023,8:05:26
USD,MZN,Mozambique New Metical,58.619,2/1/2023,8:05:26
USD,GHS,Ghanian Cedi,11.4533,2/1/2023,8:05:26
USD,RSD,Serbian Dinar,103.33,2/1/2023,8:05:26
USD,CNH,Chinese Renminbi Offshore HK,6.6342,2/1/2023,8:05:26
USD,ZMW,Zambia Kwacha,17.6986,2/1/2023,8:05:26
AUD,USD,Australian Dollar,0.710782572,2/1/2023,8:05:26
CAD,USD,Canadian Dollar,0.754773945,2/1/2023,8:05:26
CHF,USD,Swiss Franc,1.096010522,2/1/2023,8:05:26
HUF,USD,Hungarian Forint,0.002827175,2/1/2023,8:05:26
CZK,USD,Czech Koruna,0.046403712,2/1/2023,8:05:26
DKK,USD,Danish Kroner,0.147859002,2/1/2023,8:05:26
EUR,USD,Euro,1.099505223,2/1/2023,8:05:26
FJD,USD,Fiji Dollar,0.476281196,2/1/2023,8:05:26
GBP,USD,British Pound,1.249219238,2/1/2023,8:05:26
HKD,USD,Hong Kong Dollar,0.129474979,2/1/2023,8:05:26
MYR,USD,Malaysian Ringgit,0.241178882,2/1/2023,8:05:26
JPY,USD,Japanese Yen,0.007785737,2/1/2023,8:05:26
MXN,USD,Mexican Peso,0.053917599,2/1/2023,8:05:26
NOK,USD,Norwegian Kroner,0.100818647,2/1/2023,8:05:26
NZD,USD,New Zealand Dollar,0.65269891,2/1/2023,8:05:26
SEK,USD,Swedish Kronor,0.096969697,2/1/2023,8:05:26
SGD,USD,Singapore Dollar,0.770475383,2/1/2023,8:05:26
THB,USD,Thai Baht,0.030759766,2/1/2023,8:05:26
TND,USD,Tunisian Dinar,0.337313634,2/1/2023,8:05:26
XPF,USD,Central Polynesian Franc,0.009386622,2/1/2023,8:05:26
ZAR,USD,South African Rand,0.058069312,2/1/2023,8:05:26
CNY,USD,Chinese Renminbi Yuan,0.155086849,2/1/2023,8:05:26
BWP,USD,Botswana Pula,0.080297422,2/1/2023,8:05:26
MRU,USD,Mauritanian Ouguiya,0.028604119,2/1/2023,8:05:26
MVR,USD,Maldives Rufiyaa,0.067613252,2/1/2023,8:05:26
MWK,USD,Malawi Kwacha,0.001063898,2/1/2023,8:05:26
EGP,USD,Egyptian Pound,0.034242893,2/1/2023,8:05:26
IDR,USD,Indonesian Rupiah,6.80318E-05,2/1/2023,8:05:26
ILS,USD,Israeli Shekel,0.293556436,2/1/2023,8:05:26
INR,USD,Indian Rupee,0.012509382,2/1/2023,8:05:26
ISK,USD,Iceland Krona,0.007275902,2/1/2023,8:05:26
ALL,USD,Albanian Lek,0.009952229,2/1/2023,8:05:26
KRW,USD,South Korean Won,0.000841963,2/1/2023,8:05:26
MAD,USD,Moroccan Dirham,0.100555792,2/1/2023,8:05:26
AMD,USD,Armenian Dram,0.002651535,2/1/2023,8:05:26
SCR,USD,Seychelles Rupee,0.08091335,2/1/2023,8:05:26
ANG,USD,Netherlands Antilles Guilder,0.593225366,2/1/2023,8:05:26
AED,USD,Utd. Arab Emir. Dirham,0.277708351,2/1/2023,8:05:26
SAR,USD,Saudi Riyal,0.272316323,2/1/2023,8:05:26
MUR,USD,Mauritius Rupee,0.023310023,2/1/2023,8:05:26
TRY,USD,Turkish New Lira,0.05558551,2/1/2023,8:05:26
AOA,USD,Angola Kwanza,0.002072055,2/1/2023,8:05:26
ARS,USD,Argentine Peso,0.005865237,2/1/2023,8:05:26
AWG,USD,Aruba Guilder,0.581429153,2/1/2023,8:05:26
AZN,USD,Azerbaijan Manat,0.618123377,2/1/2023,8:05:26
BHD,USD,Bahraini Dinar,2.707092583,2/1/2023,8:05:26
BAM,USD,Bosnia & Herzegovina Mark,0.580282017,2/1/2023,8:05:26
BBD,USD,Barbados Dollar,0.521975154,2/1/2023,8:05:26
BDT,USD,Bangladesh Taka,0.010005423,2/1/2023,8:05:26
BGN,USD,Bulgarian Lev,0.566379701,2/1/2023,8:05:26
CLP,USD,Chilean Peso,0.001269036,2/1/2023,8:05:26
BIF,USD,Burundi Franc,0.000505919,2/1/2023,8:05:26
BMD,USD,Bermudian Dollar,1.047668937,2/1/2023,8:05:26
BND,USD,Brunei Dollar,0.797003268,2/1/2023,8:05:26
BOB,USD,Bolivian Boliviano,0.152944955,2/1/2023,8:05:26
BRL,USD,Brazilian Real,0.204352713,2/1/2023,8:05:26
BSD,USD,Bahamian Dollar,1.047668937,2/1/2023,8:05:26
BTN,USD,Bhutan Ngultram,0.012794759,2/1/2023,8:05:26
KWD,USD,Kuwaiti Dinar,3.35852225,2/1/2023,8:05:26
BZD,USD,Belize Dollar,0.517196793,2/1/2023,8:05:26
OMR,USD,Omani Rial,2.662690382,2/1/2023,8:05:26
PKR,USD,Pakistan Rupee,0.003832469,2/1/2023,8:05:26
CDF,USD,Congolese Franc,0.000544665,2/1/2023,8:05:26
COP,USD,Colombian Peso,0.000225565,2/1/2023,8:05:26
CRC,USD,Costa Rican Colon,0.001883133,2/1/2023,8:05:26
QAR,USD,Qatari Rial,0.27950137,2/1/2023,8:05:26
CUP,USD,Cuban Peso,0.042258283,2/1/2023,8:05:26
CVE,USD,Cape Verde Escaudo,0.010315659,2/1/2023,8:05:26
DJF,USD,Djibouti Franc,0.00591716,2/1/2023,8:05:26
DOP,USD,Dominican Peso,0.018552876,2/1/2023,8:05:26
DZD,USD,Algerian Dinar,0.007669182,2/1/2023,8:05:26
ERN,USD,Eritrea Nakfa,0.071736011,2/1/2023,8:05:26
JOD,USD,Jordanian Dinar,1.453911021,2/1/2023,8:05:26
KES,USD,Kenyan Shilling,0.008185986,2/1/2023,8:05:26
ETB,USD,Ethiopia Birr,0.019071958,2/1/2023,8:05:26
GEL,USD,Georgian Lari,0.398851308,2/1/2023,8:05:26
GMD,USD,Gambian Dalasi,0.017686594,2/1/2023,8:05:26
GNF,USD,Guinea Republic Franc,0.000123512,2/1/2023,8:05:26
GTQ,USD,Guatemalan Quetzal,0.133630885,2/1/2023,8:05:26
PHP,USD,Philippine Peso,0.018775958,2/1/2023,8:05:26
PLN,USD,Polish Zloty,0.23448858,2/1/2023,8:05:26
GYD,USD,Guyana Dollar,0.004888541,2/1/2023,8:05:26
HNL,USD,Honduras Lempira,0.042651198,2/1/2023,8:05:26
SYP,USD,Syrian Pound,0.000404063,2/1/2023,8:05:26
HTG,USD,Haitian Gourde,0.00725016,2/1/2023,8:05:26
IRR,USD,Iranian Rial,2.41476E-05,2/1/2023,8:05:26
JMD,USD,Jamaican Dollar,0.006828222,2/1/2023,8:05:26
KGS,USD,Kyrgyzstan Som,0.012223743,2/1/2023,8:05:26
KHR,USD,Cambodia Riel,0.000259134,2/1/2023,8:05:26
KMF,USD,Comoros Frans,0.002304678,2/1/2023,8:05:26
KPW,USD,North Korean Won,0.007801529,2/1/2023,8:05:26
KYD,USD,Cayman Island Dollar,1.272750414,2/1/2023,8:05:26
KZT,USD,Kazakhstan Tenge,0.002263929,2/1/2023,8:05:26
LAK,USD,Laos Kip,6.24532E-05,2/1/2023,8:05:26
LBP,USD,Lebanese Pound,0.000683247,2/1/2023,8:05:26
LKR,USD,Sri Lanka Rupee,0.002849815,2/1/2023,8:05:26
LSL,USD,Lesotho Malati,0.060193099,2/1/2023,8:05:26
LYD,USD,Libyan Dinar,0.224951635,2/1/2023,8:05:26
MDL,USD,Moldovan Leu,0.05599888,2/1/2023,8:05:26
MGA,USD,Madagascar Ariary,0.000245519,2/1/2023,8:05:26
MKD,USD,Macedonia Denar,0.018935808,2/1/2023,8:05:26
MOP,USD,Macau Pataca,0.129838092,2/1/2023,8:05:26
NAD,USD,Namibian Dollar,0.058554866,2/1/2023,8:05:26
NGN,USD,Nigerian Naira,0.00224346,2/1/2023,8:05:26
NIO,USD,Nicaraguan Cordoba,0.029010734,2/1/2023,8:05:26
NPR,USD,Nepalese Rupee,0.007952919,2/1/2023,8:05:26
PEN,USD,Peruvian Nuevo Sol,0.269367525,2/1/2023,8:05:26
PGK,USD,Papua New Guinea Kina,0.304071518,2/1/2023,8:05:26
PYG,USD,Paraguay Guarani,0.000143587,2/1/2023,8:05:26
RON,USD,Romanian Leu,0.225428314,2/1/2023,8:05:26
RWF,USD,Rwandan Franc,0.000971546,2/1/2023,8:05:26
SBD,USD,Solomon Islands Dollar,0.127273421,2/1/2023,8:05:26
SHP,USD,St. Helena Pound,1.295672454,2/1/2023,8:05:26
SOS,USD,Somali Shilling,0.001795332,2/1/2023,8:05:26
SRD,USD,Suriname Dollar,0.032768836,2/1/2023,8:05:26
STN,USD,Sao Tomean Dobra,0.046296296,2/1/2023,8:05:26
SZL,USD,Swaziland Lilangeni,0.059316555,2/1/2023,8:05:26
TOP,USD,Tongan Pa anga,0.45674614,2/1/2023,8:05:26
TTD,USD,Trinidad and Tobago Dollar,0.152518073,2/1/2023,8:05:26
TWD,USD,Taiwanese Dollar,0.034693311,2/1/2023,8:05:26
TZS,USD,Tanzanian Shilling,0.00043956,2/1/2023,8:05:26
UGX,USD,Ugandan Shilling,0.000276705,2/1/2023,8:05:26
UYU,USD,Uruguayan Nuevo Peso,0.027121586,2/1/2023,8:05:26
UZS,USD,Uzbekistan Sum,9.24678E-05,2/1/2023,8:05:26
VND,USD,Vietnamese Dong,4.37254E-05,2/1/2023,8:05:26
VUV,USD,Vanuatu Vatu,0.008972633,2/1/2023,8:05:26
WST,USD,Samoan Tala,0.39669946,2/1/2023,8:05:26
XAF,USD,CFA Franc,0.001726758,2/1/2023,8:05:26
XCD,USD,East Caribbean Dollar,0.386040766,2/1/2023,8:05:26
XOF,USD,CFA Franc BCEAO,0.001709022,2/1/2023,8:05:26
YER,USD,Yemeni Rial,0.004200269,2/1/2023,8:05:26
SVC,USD,El Salvadorian Colon,0.116036203,2/1/2023,8:05:26
PAB,USD,Panamanian Balboa,1.047668937,2/1/2023,8:05:26
MZN,USD,Mozambique New Metical,0.017059315,2/1/2023,8:05:26
GHS,USD,Ghanian Cedi,0.087311081,2/1/2023,8:05:26
RSD,USD,Serbian Dinar,0.009677732,2/1/2023,8:05:26
CNH,USD,Chinese Renminbi Offshore HK,0.150734075,2/1/2023,8:05:26
ZMW,USD,Zambia Kwacha,0.056501644,2/1/2023,8:05:26
