USD,AOA,Angola Kwanza,458.9204,1/1/2020,8:04:38
USD,ARS,Argentine Peso,52.8592,1/1/2020,8:04:38
USD,AWG,Aruba Guilder,1.7199,1/1/2020,8:04:38
USD,AZN,Azerbaijan Manat,1.6159,1/1/2020,8:04:38
USD,BHD,Bahraini Dinar,0.3694,1/1/2020,8:04:38
USD,BAM,Bosnia & Herzegovina Mark,1.6615,1/1/2020,8:04:38
USD,BBD,Barbados Dollar,1.9169,1/1/2020,8:04:38
USD,BDT,Bangladesh Taka,83.1155,1/1/2020,8:04:38
USD,BGN,Bulgarian Lev,1.703,1/1/2020,8:04:38
USD,CLP,Chilean Peso,719.4,1/1/2020,8:04:38
USD,BIF,Burundi Franc,1796.4,1/1/2020,8:04:38
USD,BMD,Bermudian Dollar,0.9545,1/1/2020,8:04:38
USD,BND,Brunei Dollar,1.2819,1/1/2020,8:04:38
USD,BOB,Bolivian Boliviano,6.5192,1/1/2020,8:04:38
USD,BRL,Brazilian Real,3.8355,1/1/2020,8:04:38
USD,BSD,Bahamian Dollar,0.9545,1/1/2020,8:04:38
USD,BTN,Bhutan Ngultram,68.13,1/1/2020,8:04:38
USD,KWD,Kuwaiti Dinar,0.29527,1/1/2020,8:04:38
USD,BZD,Belize Dollar,1.9317,1/1/2020,8:04:38
USD,OMR,Omani Rial,0.37649,1/1/2020,8:04:38
USD,PKR,Pakistan Rupee,151.0571,1/1/2020,8:04:38
USD,CDF,Congolese Franc,1506.96,1/1/2020,8:04:38
USD,COP,Colombian Peso,3125.42,1/1/2020,8:04:38
USD,CRC,Costa Rican Colon,549.15,1/1/2020,8:04:38
USD,QAR,Qatari Rial,3.5619,1/1/2020,8:04:38
USD,CUP,Cuban Peso,0.986,1/1/2020,8:04:38
USD,CVE,Cape Verde Escaudo,93.45,1/1/2020,8:04:38
USD,DJF,Djibouti Franc,169,1/1/2020,8:04:38
USD,DOP,Dominican Peso,50.65,1/1/2020,8:04:38
USD,DZD,Algerian Dinar,114.471,1/1/2020,8:04:38
USD,ERN,Eritrea Nakfa,13.94,1/1/2020,8:04:38
USD,JOD,Jordanian Dinar,0.6862,1/1/2020,8:04:38
USD,KES,Kenyan Shilling,99.42,1/1/2020,8:04:38
USD,ETB,Ethiopia Birr,31.1862,1/1/2020,8:04:38
USD,GEL,Georgian Lari,2.7224,1/1/2020,8:04:38
USD,GMD,Gambian Dalasi,47.19,1/1/2020,8:04:38
USD,GNF,Guinea Republic Franc,8917,1/1/2020,8:04:38
USD,GTQ,Guatemalan Quetzal,7.3401,1/1/2020,8:04:38
USD,PHP,Philippine Peso,49.3739,1/1/2020,8:04:38
USD,PLN,Polish Zloty,3.7168,1/1/2020,8:04:38
USD,GYD,Guyana Dollar,202.59,1/1/2020,8:04:38
USD,HNL,Honduras Lempira,23.956,1/1/2020,8:04:38
USD,HRK,Croatian Kuna,6.3778,1/1/2020,8:04:38
USD,SYP,Syrian Pound,428.91,1/1/2020,8:04:38
USD,HTG,Haitian Gourde,83.667,1/1/2020,8:04:38
USD,IRR,Iranian Rial,41412,1/1/2020,8:04:38
USD,JMD,Jamaican Dollar,125.99,1/1/2020,8:04:38
USD,KGS,Kyrgyzstan Som,66.134,1/1/2020,8:04:38
USD,KHR,Cambodia Riel,3787,1/1/2020,8:04:38
USD,KMF,Comoros Frans,422,1/1/2020,8:04:38
USD,KPW,North Korean Won,128.18,1/1/2020,8:04:38
USD,KYD,Cayman Island Dollar,0.7857,1/1/2020,8:04:38
USD,KZT,Kazakhstan Tenge,367.31,1/1/2020,8:04:38
USD,LAK,Laos Kip,8483,1/1/2020,8:04:38
USD,LBP,Lebanese Pound,1465.27,1/1/2020,8:04:38
USD,LKR,Sri Lanka Rupee,177.22,1/1/2020,8:04:38
USD,LSL,Lesotho Malati,13.3647,1/1/2020,8:04:38
USD,LYD,Libyan Dinar,1.3759,1/1/2020,8:04:38
USD,MDL,Moldovan Leu,16.3547,1/1/2020,8:04:38
USD,MGA,Madagascar Ariary,3466.78,1/1/2020,8:04:38
USD,MGF,Malagasy Franc,9021.9,1/1/2020,8:04:38
USD,MKD,Macedonia Denar,50.92,1/1/2020,8:04:38
USD,MMK,Myanmar Kyat,1415.1513,1/1/2020,8:04:38
USD,MOP,Macau Pataca,7.6551,1/1/2020,8:04:38
USD,NAD,Namibian Dollar,13.7232,1/1/2020,8:04:38
USD,NGN,Nigerian Naira,296.95,1/1/2020,8:04:38
USD,NIO,Nicaraguan Cordoba,31.97,1/1/2020,8:04:38
USD,NPR,Nepalese Rupee,109.56,1/1/2020,8:04:38
USD,PEN,Peruvian Nuevo Sol,3.2038,1/1/2020,8:04:38
USD,PGK,Papua New Guinea Kina,3.1851,1/1/2020,8:04:38
USD,PYG,Paraguay Guarani,6144.1,1/1/2020,8:04:38
USD,RON,Romanian Leu,4.1574,1/1/2020,8:04:38
USD,RUB,Russian Rouble,59.433,1/1/2020,8:04:38
USD,RWF,Rwandan Franc,901.379,1/1/2020,8:04:38
USD,SBD,Solomon Islands Dollar,7.8571,1/1/2020,8:04:38
USD,SDD,Sudanese Dinar,197.21,1/1/2020,8:04:38
USD,SDP,Sudanese Pound,1997.1,1/1/2020,8:04:38
USD,SHP,St. Helena Pound,0.7497,1/1/2020,8:04:38
USD,SLL,Sierra Leone Leone,8964,1/1/2020,8:04:38
USD,SOS,Somali Shilling,566.9,1/1/2020,8:04:38
USD,SRD,Suriname Dollar,7.0701,1/1/2020,8:04:38
USD,STN,Sao Tomean Dobra,20.9,1/1/2020,8:04:38
USD,SZL,Swaziland Lilangeni,13.5634,1/1/2020,8:04:38
USD,TMM,Turkmenistan Manat,14015.9,1/1/2020,8:04:38
USD,TOP,Tongan Pa anga,2.1525,1/1/2020,8:04:38
USD,TTD,Trinidad and Tobago Dollar,6.4912,1/1/2020,8:04:38
USD,TWD,Taiwanese Dollar,28.678,1/1/2020,8:04:38
USD,TZS,Tanzanian Shilling,2236,1/1/2020,8:04:38
USD,UGX,Ugandan Shilling,3594.32,1/1/2020,8:04:38
USD,UYU,Uruguayan Nuevo Peso,35.44,1/1/2020,8:04:38
USD,UZS,Uzbekistan Sum,9088.95,1/1/2020,8:04:38
USD,VND,Vietnamese Dong,22603,1/1/2020,8:04:38
USD,VUV,Vanuatu Vatu,109.88,1/1/2020,8:04:38
USD,WST,Samoan Tala,2.4719,1/1/2020,8:04:38
USD,XAF,CFA Franc,552.91,1/1/2020,8:04:38
USD,XCD,East Caribbean Dollar,2.5904,1/1/2020,8:04:38
USD,XOF,CFA Franc BCEAO,573.87,1/1/2020,8:04:38
USD,YER,Yemeni Rial,237.47,1/1/2020,8:04:38
USD,SVC,El Salvadorian Colon,8.626,1/1/2020,8:04:38
USD,PAB,Panamanian Balboa,0.9545,1/1/2020,8:04:38
USD,MZN,Mozambique New Metical,57.467,1/1/2020,8:04:38
USD,GHS,Ghanian Cedi,5.383,1/1/2020,8:04:38
USD,VEF,Venezuelan Bolivar Fuerte,244734.983,1/1/2020,8:04:38
USD,RSD,Serbian Dinar,99.873,1/1/2020,8:04:38
USD,CNH,Chinese Renminbi Offshore HK,6.8275,1/1/2020,8:04:38
USD,ZMW,Zambia Kwacha,13.5073,1/1/2020,8:04:38
AUD,USD,Australian Dollar,0.712606,1/1/2020,8:04:38
CAD,USD,Canadian Dollar,0.78057919,1/1/2020,8:04:38
CHF,USD,Swiss Franc,1.050861707,1/1/2020,8:04:38
HUF,USD,Hungarian Forint,0.003464763,1/1/2020,8:04:38
CZK,USD,Czech Koruna,0.045087696,1/1/2020,8:04:38
DKK,USD,Danish Kroner,0.152583234,1/1/2020,8:04:38
EUR,USD,Euro,1.139860937,1/1/2020,8:04:38
FJD,USD,Fiji Dollar,0.476099791,1/1/2020,8:04:38
GBP,USD,British Pound,1.339225927,1/1/2020,8:04:38
HKD,USD,Hong Kong Dollar,0.130313534,1/1/2020,8:04:38
MYR,USD,Malaysian Ringgit,0.254517689,1/1/2020,8:04:38
JPY,USD,Japanese Yen,0.009352787,1/1/2020,8:04:38
MXN,USD,Mexican Peso,0.053668943,1/1/2020,8:04:38
NOK,USD,Norwegian Kroner,0.115576205,1/1/2020,8:04:38
NZD,USD,New Zealand Dollar,0.684415851,1/1/2020,8:04:38
SEK,USD,Swedish Kronor,0.109108366,1/1/2020,8:04:38
SGD,USD,Singapore Dollar,0.754204691,1/1/2020,8:04:38
THB,USD,Thai Baht,0.034083163,1/1/2020,8:04:38
TND,USD,Tunisian Dinar,0.372259241,1/1/2020,8:04:38
XPF,USD,Central Polynesian Franc,0.009634153,1/1/2020,8:04:38
ZAR,USD,South African Rand,0.072231893,1/1/2020,8:04:38
CNY,USD,Chinese Renminbi Yuan,0.150525333,1/1/2020,8:04:38
BWP,USD,Botswana Pula,0.097824386,1/1/2020,8:04:38
MRU,USD,Mauritanian Ouguiya,0.027495188,1/1/2020,8:04:38
MVR,USD,Maldives Rufiyaa,0.067613252,1/1/2020,8:04:38
MWK,USD,Malawi Kwacha,0.001417977,1/1/2020,8:04:38
ECS,USD,Ecuadorian Sucre,4.07315E-05,1/1/2020,8:04:38
EGP,USD,Egyptian Pound,0.064564365,1/1/2020,8:04:38
IDR,USD,Indonesian Rupiah,7.34484E-05,1/1/2020,8:04:38
ILS,USD,Israeli Shekel,0.295211667,1/1/2020,8:04:38
INR,USD,Indian Rupee,0.014343087,1/1/2020,8:04:38
ISK,USD,Iceland Krona,0.008812125,1/1/2020,8:04:38
ALL,USD,Albanian Lek,0.009881423,1/1/2020,8:04:38
KRW,USD,South Korean Won,0.000902527,1/1/2020,8:04:38
MAD,USD,Moroccan Dirham,0.10733299,1/1/2020,8:04:38
AMD,USD,Armenian Dram,0.002177226,1/1/2020,8:04:38
SCR,USD,Seychelles Rupee,0.078949654,1/1/2020,8:04:38
ANG,USD,Netherlands Antilles Guilder,0.62916824,1/1/2020,8:04:38
AED,USD,Utd. Arab Emir. Dirham,0.277561896,1/1/2020,8:04:38
SAR,USD,Saudi Riyal,0.272457292,1/1/2020,8:04:38
MUR,USD,Mauritius Rupee,0.028368794,1/1/2020,8:04:38
TRY,USD,Turkish New Lira,0.175985076,1/1/2020,8:04:38
AOA,USD,Angola Kwanza,0.002179027,1/1/2020,8:04:38
ARS,USD,Argentine Peso,0.018918183,1/1/2020,8:04:38
AWG,USD,Aruba Guilder,0.581429153,1/1/2020,8:04:38
AZN,USD,Azerbaijan Manat,0.618850176,1/1/2020,8:04:38
BHD,USD,Bahraini Dinar,2.707092583,1/1/2020,8:04:38
BAM,USD,Bosnia & Herzegovina Mark,0.601865784,1/1/2020,8:04:38
BBD,USD,Barbados Dollar,0.521675622,1/1/2020,8:04:38
BDT,USD,Bangladesh Taka,0.01203145,1/1/2020,8:04:38
BGN,USD,Bulgarian Lev,0.58719906,1/1/2020,8:04:38
CLP,USD,Chilean Peso,0.001390047,1/1/2020,8:04:38
BIF,USD,Burundi Franc,0.000556669,1/1/2020,8:04:38
BMD,USD,Bermudian Dollar,1.047668937,1/1/2020,8:04:38
BND,USD,Brunei Dollar,0.780092051,1/1/2020,8:04:38
BOB,USD,Bolivian Boliviano,0.153393054,1/1/2020,8:04:38
BRL,USD,Brazilian Real,0.2607222,1/1/2020,8:04:38
BSD,USD,Bahamian Dollar,1.047668937,1/1/2020,8:04:38
BTN,USD,Bhutan Ngultram,0.014677822,1/1/2020,8:04:38
KWD,USD,Kuwaiti Dinar,3.386730789,1/1/2020,8:04:38
BZD,USD,Belize Dollar,0.517678729,1/1/2020,8:04:38
OMR,USD,Omani Rial,2.656113044,1/1/2020,8:04:38
PKR,USD,Pakistan Rupee,0.006620013,1/1/2020,8:04:38
CDF,USD,Congolese Franc,0.000663588,1/1/2020,8:04:38
COP,USD,Colombian Peso,0.000319957,1/1/2020,8:04:38
CRC,USD,Costa Rican Colon,0.001820996,1/1/2020,8:04:38
QAR,USD,Qatari Rial,0.280749038,1/1/2020,8:04:38
CUP,USD,Cuban Peso,1.014198783,1/1/2020,8:04:38
CVE,USD,Cape Verde Escaudo,0.01070091,1/1/2020,8:04:38
DJF,USD,Djibouti Franc,0.00591716,1/1/2020,8:04:38
DOP,USD,Dominican Peso,0.019743337,1/1/2020,8:04:38
DZD,USD,Algerian Dinar,0.008735837,1/1/2020,8:04:38
ERN,USD,Eritrea Nakfa,0.071736011,1/1/2020,8:04:38
JOD,USD,Jordanian Dinar,1.457301078,1/1/2020,8:04:38
KES,USD,Kenyan Shilling,0.010058338,1/1/2020,8:04:38
ETB,USD,Ethiopia Birr,0.032065465,1/1/2020,8:04:38
GEL,USD,Georgian Lari,0.36732295,1/1/2020,8:04:38
GMD,USD,Gambian Dalasi,0.02119093,1/1/2020,8:04:38
GNF,USD,Guinea Republic Franc,0.000112145,1/1/2020,8:04:38
GTQ,USD,Guatemalan Quetzal,0.136237926,1/1/2020,8:04:38
PHP,USD,Philippine Peso,0.020253616,1/1/2020,8:04:38
PLN,USD,Polish Zloty,0.269048644,1/1/2020,8:04:38
GYD,USD,Guyana Dollar,0.004936078,1/1/2020,8:04:38
HNL,USD,Honduras Lempira,0.041743196,1/1/2020,8:04:38
HRK,USD,Croatian Kuna,0.156793879,1/1/2020,8:04:38
SYP,USD,Syrian Pound,0.002331491,1/1/2020,8:04:38
HTG,USD,Haitian Gourde,0.011952144,1/1/2020,8:04:38
IRR,USD,Iranian Rial,2.41476E-05,1/1/2020,8:04:38
JMD,USD,Jamaican Dollar,0.007937138,1/1/2020,8:04:38
KGS,USD,Kyrgyzstan Som,0.015120815,1/1/2020,8:04:38
KHR,USD,Cambodia Riel,0.000264061,1/1/2020,8:04:38
KMF,USD,Comoros Frans,0.002369668,1/1/2020,8:04:38
KPW,USD,North Korean Won,0.007801529,1/1/2020,8:04:38
KYD,USD,Cayman Island Dollar,1.272750414,1/1/2020,8:04:38
KZT,USD,Kazakhstan Tenge,0.002722496,1/1/2020,8:04:38
LAK,USD,Laos Kip,0.000117883,1/1/2020,8:04:38
LBP,USD,Lebanese Pound,0.000682468,1/1/2020,8:04:38
LKR,USD,Sri Lanka Rupee,0.005642704,1/1/2020,8:04:38
LSL,USD,Lesotho Malati,0.074823977,1/1/2020,8:04:38
LYD,USD,Libyan Dinar,0.726797006,1/1/2020,8:04:38
MDL,USD,Moldovan Leu,0.061144503,1/1/2020,8:04:38
MGA,USD,Madagascar Ariary,0.000288452,1/1/2020,8:04:38
MGF,USD,Malagasy Franc,0.000110841,1/1/2020,8:04:38
MKD,USD,Macedonia Denar,0.019638649,1/1/2020,8:04:38
MMK,USD,Myanmar Kyat,0.000706638,1/1/2020,8:04:38
MOP,USD,Macau Pataca,0.130631866,1/1/2020,8:04:38
NAD,USD,Namibian Dollar,0.072869302,1/1/2020,8:04:38
NGN,USD,Nigerian Naira,0.00336757,1/1/2020,8:04:38
NIO,USD,Nicaraguan Cordoba,0.031279324,1/1/2020,8:04:38
NPR,USD,Nepalese Rupee,0.009127419,1/1/2020,8:04:38
PEN,USD,Peruvian Nuevo Sol,0.312129346,1/1/2020,8:04:38
PGK,USD,Papua New Guinea Kina,0.313961885,1/1/2020,8:04:38
PYG,USD,Paraguay Guarani,0.000162758,1/1/2020,8:04:38
RON,USD,Romanian Leu,0.24053495,1/1/2020,8:04:38
RUB,USD,Russian Rouble,0.016825669,1/1/2020,8:04:38
RWF,USD,Rwandan Franc,0.001109411,1/1/2020,8:04:38
SBD,USD,Solomon Islands Dollar,0.127273421,1/1/2020,8:04:38
SDD,USD,Sudanese Dinar,0.005070737,1/1/2020,8:04:38
SDP,USD,Sudanese Pound,0.000500726,1/1/2020,8:04:38
SHP,USD,St. Helena Pound,1.33386688,1/1/2020,8:04:38
SLL,USD,Sierra Leone Leone,0.000111557,1/1/2020,8:04:38
SOS,USD,Somali Shilling,0.00176398,1/1/2020,8:04:38
SRD,USD,Suriname Dollar,0.141440715,1/1/2020,8:04:38
STN,USD,Sao Tomean Dobra,0.04784689,1/1/2020,8:04:38
SZL,USD,Swaziland Lilangeni,0.073727826,1/1/2020,8:04:38
TMM,USD,Turkmenistan Manat,7.13475E-05,1/1/2020,8:04:38
TOP,USD,Tongan Pa anga,0.464576074,1/1/2020,8:04:38
TTD,USD,Trinidad and Tobago Dollar,0.15405472,1/1/2020,8:04:38
TWD,USD,Taiwanese Dollar,0.034869935,1/1/2020,8:04:38
TZS,USD,Tanzanian Shilling,0.000447227,1/1/2020,8:04:38
UGX,USD,Ugandan Shilling,0.000278217,1/1/2020,8:04:38
UYU,USD,Uruguayan Nuevo Peso,0.028216704,1/1/2020,8:04:38
UZS,USD,Uzbekistan Sum,0.000110024,1/1/2020,8:04:38
VND,USD,Vietnamese Dong,4.42419E-05,1/1/2020,8:04:38
VUV,USD,Vanuatu Vatu,0.009100837,1/1/2020,8:04:38
WST,USD,Samoan Tala,0.40454711,1/1/2020,8:04:38
XAF,USD,CFA Franc,0.001808613,1/1/2020,8:04:38
XCD,USD,East Caribbean Dollar,0.386040766,1/1/2020,8:04:38
XOF,USD,CFA Franc BCEAO,0.001742555,1/1/2020,8:04:38
YER,USD,Yemeni Rial,0.004211058,1/1/2020,8:04:38
SVC,USD,El Salvadorian Colon,0.115928588,1/1/2020,8:04:38
PAB,USD,Panamanian Balboa,1.047668937,1/1/2020,8:04:38
MZN,USD,Mozambique New Metical,0.017401291,1/1/2020,8:04:38
GHS,USD,Ghanian Cedi,0.185770017,1/1/2020,8:04:38
VEF,USD,Venezuelan Bolivar Fuerte,4.08605E-06,1/1/2020,8:04:38
RSD,USD,Serbian Dinar,0.010012716,1/1/2020,8:04:38
CNH,USD,Chinese Renminbi Offshore HK,0.146466496,1/1/2020,8:04:38
ZMW,USD,Zambia Kwacha,0.074034041,1/1/2020,8:04:38
