USD,ETB,Ethiopia Birr,50.9838,7/1/2022,11:26:00
USD,GEL,Georgian Lari,2.7942,7/1/2022,11:26:00
USD,GMD,Gambian Dalasi,49.68,7/1/2022,11:26:00
USD,GNF,Guinea Republic Franc,8200.8,7/1/2022,11:26:00
USD,GTQ,Guatemalan Quetzal,7.3926,7/1/2022,11:26:00
USD,GYD,Guyana Dollar,202.59,7/1/2022,11:26:00
USD,HNL,Honduras Lempira,23.662,7/1/2022,11:26:00
USD,HRK,Croatian Kuna,6.9364,7/1/2022,11:26:00
USD,HTG,Haitian Gourde,104.827,7/1/2022,11:26:00
USD,IQD,Iraqi Dinar,1394.8,7/1/2022,11:26:00
USD,IRR,Iranian Rial,41412,7/1/2022,11:26:00
USD,JMD,Jamaican Dollar,143.646,7/1/2022,11:26:00
USD,KGS,Kyrgyzstan Som,75.493,7/1/2022,11:26:00
USD,KHR,Cambodia Riel,3822,7/1/2022,11:26:00
USD,KMF,Comoros Frans,455,7/1/2022,11:26:00
USD,KPW,North Korean Won,128.18,7/1/2022,11:26:00
USD,KYD,Cayman Island Dollar,0.7857,7/1/2022,11:26:00
USD,KZT,Kazakhstan Tenge,450.92,7/1/2022,11:26:00
USD,LAK,Laos Kip,14332,7/1/2022,11:26:00
USD,LBP,Lebanese Pound,1465.07,7/1/2022,11:26:00
USD,LKR,Sri Lanka Rupee,342.25,7/1/2022,11:26:00
USD,LSL,Lesotho Malati,15.576,7/1/2022,11:26:00
USD,LYD,Libyan Dinar,4.5152,7/1/2022,11:26:00
USD,MDL,Moldovan Leu,18.2149,7/1/2022,11:26:00
USD,MGA,Madagascar Ariary,3870.54,7/1/2022,11:26:00
USD,MKD,Macedonia Denar,54.91,7/1/2022,11:26:00
USD,MOP,Macau Pataca,7.7152,7/1/2022,11:26:00
USD,MZN,Mozambique New Metical,58.279,7/1/2022,11:26:00
USD,GHS,Ghanian Cedi,7.5878,7/1/2022,11:26:00
USD,FKP,Falkland Islands Pound,1.2696,7/1/2022,11:26:00
USD,CNH,Chinese Renminbi Offshore HK,6.5716,7/1/2022,11:26:00
USD,MNT,Mongolian Tughrik,3011.74848,7/1/2022,11:26:00
USD,AFN,Afghan afghani,,7/1/2022,11:26:00
USD,NOK,Norwegian Kroner,9.7276,7/1/2022,11:34:21
USD,NZD,New Zealand Dollar,0.6325,7/1/2022,11:34:21
USD,SEK,Swedish Kronor,10.09,7/1/2022,11:34:21
USD,SGD,Singapore Dollar,1.3709,7/1/2022,11:34:21
USD,THB,Thai Baht,34.79,7/1/2022,11:34:21
USD,TND,Tunisian Dinar,2.9955,7/1/2022,11:34:21
USD,XPF,Central Polynesian Franc,110.3438,7/1/2022,11:34:21
USD,ZAR,South African Rand,16.1285,7/1/2022,11:34:21
USD,SCR,Seychelles Rupee,12.0269,7/1/2022,11:34:21
USD,SAR,Saudi Riyal,3.6713,7/1/2022,11:34:21
USD,TRY,Turkish New Lira,15.9686,7/1/2022,11:34:21
USD,OMR,Omani Rial,0.37647,7/1/2022,11:34:21
USD,PKR,Pakistan Rupee,199.4909,7/1/2022,11:34:21
USD,QAR,Qatari Rial,3.5824,7/1/2022,11:34:21
USD,PHP,Philippine Peso,53.596,7/1/2022,11:34:21
USD,PLN,Polish Zloty,4.4049,7/1/2022,11:34:21
USD,SYP,Syrian Pound,2474.86,7/1/2022,11:34:21
USD,NAD,Namibian Dollar,15.9841,7/1/2022,11:34:21
USD,NGN,Nigerian Naira,401.98,7/1/2022,11:34:21
USD,NIO,Nicaraguan Cordoba,34.11,7/1/2022,11:34:21
USD,NPR,Nepalese Rupee,121.22,7/1/2022,11:34:21
USD,PEN,Peruvian Nuevo Sol,3.6604,7/1/2022,11:34:21
USD,PGK,Papua New Guinea Kina,0.2953,7/1/2022,11:34:21
USD,PYG,Paraguay Guarani,6518.3,7/1/2022,11:34:21
USD,RON,Romanian Leu,4.6164,7/1/2022,11:34:21
USD,RWF,Rwandan Franc,976.658,7/1/2022,11:34:21
USD,SBD,Solomon Islands Dollar,0.1293,7/1/2022,11:34:21
USD,SHP,St. Helena Pound,1.3062,7/1/2022,11:34:21
USD,SLL,Sierra Leone Leone,12251,7/1/2022,11:34:21
USD,SOS,Somali Shilling,566.9,7/1/2022,11:34:21
USD,SRD,Suriname Dollar,21.1162,7/1/2022,11:34:21
USD,STN,Sao Tomean Dobra,22.4,7/1/2022,11:34:21
USD,SZL,Swaziland Lilangeni,15.8005,7/1/2022,11:34:21
USD,TOP,Tongan Pa anga,0.4519,7/1/2022,11:34:21
USD,TTD,Trinidad and Tobago Dollar,6.5521,7/1/2022,11:34:21
USD,TWD,Taiwanese Dollar,28.518,7/1/2022,11:34:21
USD,TZS,Tanzanian Shilling,2270,7/1/2022,11:34:21
USD,UGX,Ugandan Shilling,3679.76,7/1/2022,11:34:21
USD,UYU,Uruguayan Nuevo Peso,37.969,7/1/2022,11:34:21
USD,UZS,Uzbekistan Sum,10388.21,7/1/2022,11:34:21
USD,VND,Vietnamese Dong,22684,7/1/2022,11:34:21
USD,VUV,Vanuatu Vatu,113.07,7/1/2022,11:34:21
USD,WST,Samoan Tala,0.3852,7/1/2022,11:34:21
USD,XAF,CFA Franc,599.71,7/1/2022,11:34:21
USD,XCD,East Caribbean Dollar,2.5904,7/1/2022,11:34:21
USD,XOF,CFA Franc BCEAO,606.01,7/1/2022,11:34:21
USD,YER,Yemeni Rial,238.33,7/1/2022,11:34:21
USD,SVC,El Salvadorian Colon,8.626,7/1/2022,11:34:21
USD,PAB,Panamanian Balboa,0.9545,7/1/2022,11:34:21
USD,RSD,Serbian Dinar,106.969,7/1/2022,11:34:21
USD,ZMW,Zambia Kwacha,15.6567,7/1/2022,11:34:21
AUD,USD,Australian Dollar,1.429183936,7/1/2022,11:26:00
CAD,USD,Canadian Dollar,0.787773751,7/1/2022,11:26:00
CHF,USD,Swiss Franc,1.062473438,7/1/2022,11:26:00
HUF,USD,Hungarian Forint,0.002687522,7/1/2022,11:26:00
CZK,USD,Czech Koruna,0.043083021,7/1/2022,11:26:00
DKK,USD,Danish Kroner,0.142698136,7/1/2022,11:26:00
EUR,USD,Euro,0.942595909,7/1/2022,11:26:00
FJD,USD,Fiji Dollar,2.1602938,7/1/2022,11:26:00
GBP,USD,British Pound,1.2337,7/1/2022,11:26:00
HKD,USD,Hong Kong Dollar,0.12930923,7/1/2022,11:26:00
MYR,USD,Malaysian Ringgit,0.233350446,7/1/2022,11:26:00
JPY,USD,Japanese Yen,0.00747105,7/1/2022,11:26:00
MXN,USD,Mexican Peso,0.050359111,7/1/2022,11:26:00
CNY,USD,Chinese Renminbi Yuan,0.15633794,7/1/2022,11:26:00
BWP,USD,Botswana Pula,12.01923077,7/1/2022,11:26:00
MRU,USD,Mauritanian Ouguiya,0.028490028,7/1/2022,11:26:00
MVR,USD,Maldives Rufiyaa,0.067613252,7/1/2022,11:26:00
MWK,USD,Malawi Kwacha,0.001063547,7/1/2022,11:26:00
EGP,USD,Egyptian Pound,0.054996728,7/1/2022,11:26:00
IDR,USD,Indonesian Rupiah,6.84416E-05,7/1/2022,11:26:00
ILS,USD,Israeli Shekel,0.291434733,7/1/2022,11:26:00
INR,USD,Indian Rupee,0.012950013,7/1/2022,11:26:00
ISK,USD,Iceland Krona,0.007754342,7/1/2022,11:26:00
ALL,USD,Albanian Lek,0.009386146,7/1/2022,11:26:00
KRW,USD,South Korean Won,0.00080289,7/1/2022,11:26:00
MAD,USD,Moroccan Dirham,0.101775038,7/1/2022,11:26:00
AMD,USD,Armenian Dram,0.002562,7/1/2022,11:26:00
ANG,USD,Netherlands Antilles Guilder,0.593225366,7/1/2022,11:26:00
AED,USD,Utd. Arab Emir. Dirham,0.277700639,7/1/2022,11:26:00
MUR,USD,Mauritius Rupee,0.022522523,7/1/2022,11:26:00
AOA,USD,Angola Kwanza,0.002494417,7/1/2022,11:26:00
ARS,USD,Argentine Peso,0.008754053,7/1/2022,11:26:00
AWG,USD,Aruba Guilder,0.581429153,7/1/2022,11:26:00
AZN,USD,Azerbaijan Manat,0.618850176,7/1/2022,11:26:00
BHD,USD,Bahraini Dinar,2.707092583,7/1/2022,11:26:00
BAM,USD,Bosnia & Herzegovina Mark,0.560161326,7/1/2022,11:26:00
BBD,USD,Barbados Dollar,0.521675622,7/1/2022,11:26:00
BDT,USD,Bangladesh Taka,0.010929368,7/1/2022,11:26:00
BGN,USD,Bulgarian Lev,0.546597431,7/1/2022,11:26:00
CLP,USD,Chilean Peso,0.00109878,7/1/2022,11:26:00
BIF,USD,Burundi Franc,0.000514297,7/1/2022,11:26:00
BMD,USD,Bermudian Dollar,1.047668937,7/1/2022,11:26:00
GIP,USD,Gibraltar Pound,0.787649653,7/1/2022,11:26:00
BND,USD,Brunei Dollar,0.754261578,7/1/2022,11:26:00
BOB,USD,Bolivian Boliviano,0.154068961,7/1/2022,11:26:00
BRL,USD,Brazilian Real,0.200304463,7/1/2022,11:26:00
BSD,USD,Bahamian Dollar,1.047668937,7/1/2022,11:26:00
BTN,USD,Bhutan Ngultram,0.01326647,7/1/2022,11:26:00
KWD,USD,Kuwaiti Dinar,3.344146072,7/1/2022,11:26:00
BZD,USD,Belize Dollar,0.517678729,7/1/2022,11:26:00
CDF,USD,Congolese Franc,0.000556777,7/1/2022,11:26:00
COP,USD,Colombian Peso,0.00025199,7/1/2022,11:26:00
CRC,USD,Costa Rican Colon,0.001515289,7/1/2022,11:26:00
CUP,USD,Cuban Peso,0.042258283,7/1/2022,11:26:00
CVE,USD,Cape Verde Escaudo,0.009957184,7/1/2022,11:26:00
DJF,USD,Djibouti Franc,0.00591716,7/1/2022,11:26:00
DOP,USD,Dominican Peso,0.019051248,7/1/2022,11:26:00
DZD,USD,Algerian Dinar,0.007120225,7/1/2022,11:26:00
ERN,USD,Eritrea Nakfa,0.071736011,7/1/2022,11:26:00
JOD,USD,Jordanian Dinar,1.457301078,7/1/2022,11:26:00
KES,USD,Kenyan Shilling,0.008645284,7/1/2022,11:26:00
ETB,USD,Ethiopia Birr,0.019614073,7/1/2022,11:26:00
GEL,USD,Georgian Lari,0.357884189,7/1/2022,11:26:00
GMD,USD,Gambian Dalasi,0.020128824,7/1/2022,11:26:00
GNF,USD,Guinea Republic Franc,0.000121939,7/1/2022,11:26:00
GTQ,USD,Guatemalan Quetzal,0.135270406,7/1/2022,11:26:00
GYD,USD,Guyana Dollar,0.004936078,7/1/2022,11:26:00
HNL,USD,Honduras Lempira,0.042261854,7/1/2022,11:26:00
HRK,USD,Croatian Kuna,0.144167003,7/1/2022,11:26:00
HTG,USD,Haitian Gourde,0.009539527,7/1/2022,11:26:00
IQD,USD,Iraqi Dinar,0.000716949,7/1/2022,11:26:00
IRR,USD,Iranian Rial,2.41476E-05,7/1/2022,11:26:00
JMD,USD,Jamaican Dollar,0.006961558,7/1/2022,11:26:00
KGS,USD,Kyrgyzstan Som,0.013246261,7/1/2022,11:26:00
KHR,USD,Cambodia Riel,0.000261643,7/1/2022,11:26:00
KMF,USD,Comoros Frans,0.002197802,7/1/2022,11:26:00
KPW,USD,North Korean Won,0.007801529,7/1/2022,11:26:00
KYD,USD,Cayman Island Dollar,1.272750414,7/1/2022,11:26:00
KZT,USD,Kazakhstan Tenge,0.002217688,7/1/2022,11:26:00
LAK,USD,Laos Kip,6.97739E-05,7/1/2022,11:26:00
LBP,USD,Lebanese Pound,0.000682561,7/1/2022,11:26:00
LKR,USD,Sri Lanka Rupee,0.002921841,7/1/2022,11:26:00
LSL,USD,Lesotho Malati,0.064201335,7/1/2022,11:26:00
LYD,USD,Libyan Dinar,0.221474132,7/1/2022,11:26:00
MDL,USD,Moldovan Leu,0.054900109,7/1/2022,11:26:00
MGA,USD,Madagascar Ariary,0.000258362,7/1/2022,11:26:00
MKD,USD,Macedonia Denar,0.018211619,7/1/2022,11:26:00
MOP,USD,Macau Pataca,0.129614268,7/1/2022,11:26:00
MZN,USD,Mozambique New Metical,0.017158839,7/1/2022,11:26:00
GHS,USD,Ghanian Cedi,0.131790506,7/1/2022,11:26:00
FKP,USD,Falkland Islands Pound,0.787649653,7/1/2022,11:26:00
CNH,USD,Chinese Renminbi Offshore HK,0.152169943,7/1/2022,11:26:00
MNT,USD,Mongolian Tughrik,0.000332033,7/1/2022,11:26:00
AFN,USD,Afghan afghani,#DIV/0!,7/1/2022,11:26:00
NOK,USD,Norwegian Kroner,0.10280028,7/1/2022,11:34:21
NZD,USD,New Zealand Dollar,1.581027668,7/1/2022,11:34:21
SEK,USD,Swedish Kronor,0.099108028,7/1/2022,11:34:21
SGD,USD,Singapore Dollar,0.729447808,7/1/2022,11:34:21
THB,USD,Thai Baht,0.028743892,7/1/2022,11:34:21
TND,USD,Tunisian Dinar,0.333834084,7/1/2022,11:34:21
XPF,USD,Central Polynesian Franc,0.009062584,7/1/2022,11:34:21
ZAR,USD,South African Rand,0.062002046,7/1/2022,11:34:21
SCR,USD,Seychelles Rupee,0.083146946,7/1/2022,11:34:21
SAR,USD,Saudi Riyal,0.27238308,7/1/2022,11:34:21
TRY,USD,Turkish New Lira,0.062622897,7/1/2022,11:34:21
OMR,USD,Omani Rial,2.65625415,7/1/2022,11:34:21
PKR,USD,Pakistan Rupee,0.00501276,7/1/2022,11:34:21
QAR,USD,Qatari Rial,0.279142474,7/1/2022,11:34:21
PHP,USD,Philippine Peso,0.018658109,7/1/2022,11:34:21
PLN,USD,Polish Zloty,0.22701991,7/1/2022,11:34:21
SYP,USD,Syrian Pound,0.000404063,7/1/2022,11:34:21
NAD,USD,Namibian Dollar,0.062562171,7/1/2022,11:34:21
NGN,USD,Nigerian Naira,0.002487686,7/1/2022,11:34:21
NIO,USD,Nicaraguan Cordoba,0.029316916,7/1/2022,11:34:21
NPR,USD,Nepalese Rupee,0.008249464,7/1/2022,11:34:21
PEN,USD,Peruvian Nuevo Sol,0.273194186,7/1/2022,11:34:21
PGK,USD,Papua New Guinea Kina,3.386386725,7/1/2022,11:34:21
PYG,USD,Paraguay Guarani,0.000153414,7/1/2022,11:34:21
RON,USD,Romanian Leu,0.21661901,7/1/2022,11:34:21
RWF,USD,Rwandan Franc,0.0010239,7/1/2022,11:34:21
SBD,USD,Solomon Islands Dollar,7.733952049,7/1/2022,11:34:21
SHP,USD,St. Helena Pound,0.765579544,7/1/2022,11:34:21
SLL,USD,Sierra Leone Leone,8.1626E-05,7/1/2022,11:34:21
SOS,USD,Somali Shilling,0.00176398,7/1/2022,11:34:21
SRD,USD,Suriname Dollar,0.047357006,7/1/2022,11:34:21
STN,USD,Sao Tomean Dobra,0.044642857,7/1/2022,11:34:21
SZL,USD,Swaziland Lilangeni,0.063289136,7/1/2022,11:34:21
TOP,USD,Tongan Pa anga,2.212878956,7/1/2022,11:34:21
TTD,USD,Trinidad and Tobago Dollar,0.152622823,7/1/2022,11:34:21
TWD,USD,Taiwanese Dollar,0.035065573,7/1/2022,11:34:21
TZS,USD,Tanzanian Shilling,0.000440529,7/1/2022,11:34:21
UGX,USD,Ugandan Shilling,0.000271757,7/1/2022,11:34:21
UYU,USD,Uruguayan Nuevo Peso,0.026337275,7/1/2022,11:34:21
UZS,USD,Uzbekistan Sum,9.6263E-05,7/1/2022,11:34:21
VND,USD,Vietnamese Dong,4.40839E-05,7/1/2022,11:34:21
VUV,USD,Vanuatu Vatu,0.008844079,7/1/2022,11:34:21
WST,USD,Samoan Tala,2.596053998,7/1/2022,11:34:21
XAF,USD,CFA Franc,0.001667473,7/1/2022,11:34:21
XCD,USD,East Caribbean Dollar,0.386040766,7/1/2022,11:34:21
XOF,USD,CFA Franc BCEAO,0.001650138,7/1/2022,11:34:21
YER,USD,Yemeni Rial,0.004195863,7/1/2022,11:34:21
SVC,USD,El Salvadorian Colon,0.115928588,7/1/2022,11:34:21
PAB,USD,Panamanian Balboa,1.047668937,7/1/2022,11:34:21
RSD,USD,Serbian Dinar,0.009348503,7/1/2022,11:34:21
ZMW,USD,Zambia Kwacha,0.06387042,7/1/2022,11:34:21
