USD,ISK,Iceland Krona,112.63,11/1/2018,8:03:19
USD,ALL,Albanian Lek,101.77,11/1/2018,8:03:19
USD,KRW,South Korean Won,1083,11/1/2018,8:03:19
USD,MAD,Moroccan Dirham,9.2011,11/1/2018,8:03:19
USD,AMD,Armenian Dram,460.32,11/1/2018,8:03:19
USD,SCR,Seychelles Rupee,12.4691,11/1/2018,8:03:19
USD,ANG,Netherlands Antilles Guilder,1.6533,11/1/2018,8:03:19
USD,AED,Utd. Arab Emir. Dirham,3.5624,11/1/2018,8:03:19
USD,SAR,Saudi Riyal,3.6294,11/1/2018,8:03:19
USD,MUR,Mauritius Rupee,33.33,11/1/2018,8:03:19
USD,TRY,Turkish New Lira,5.2696,11/1/2018,8:03:19
USD,AOA,Angola Kwanza,282.9025,11/1/2018,8:03:19
USD,ARS,Argentine Peso,34.1619,11/1/2018,8:03:19
USD,AZN,Azerbaijan Manat,1.5977,11/1/2018,8:03:19
USD,BHD,Bahraini Dinar,0.365,11/1/2018,8:03:19
USD,BAM,Bosnia & Herzagovina Mark,1.6263,11/1/2018,8:03:19
USD,BBD,Barbados Dollar,1.8935,11/1/2018,8:03:19
USD,BDT,Bangladesh Taka,80.6783,11/1/2018,8:03:19
USD,BGN,Bulgarian Lev,1.6203,11/1/2018,8:03:19
USD,CLP,Chilean Peso,651.3,11/1/2018,8:03:19
USD,BIF,Burundi Franc,1694.9,11/1/2018,8:03:19
USD,BMD,Bermudian Dollar,0.9438,11/1/2018,8:03:19
USD,BND,Brunei Dollar,1.3047,11/1/2018,8:03:19
USD,BOB,Bolivian Boliviano,6.465,11/1/2018,8:03:19
USD,BRL,Brazilian Real,3.4503,11/1/2018,8:03:19
USD,BSD,Bahamian Dollar,0.9438,11/1/2018,8:03:19
USD,BTN,Bhutan Ngultram,69.724,11/1/2018,8:03:19
USD,KWD,Kuwaiti Dinar,0.29305,11/1/2018,8:03:19
USD,BZD,Belize Dollar,1.9118,11/1/2018,8:03:19
USD,OMR,Omani Rial,0.37231,11/1/2018,8:03:19
USD,PKR,Pakistan Rupee,127.8534,11/1/2018,8:03:19
USD,COP,Colombian Peso,3020.39,11/1/2018,8:03:19
USD,CRC,Costa Rican Colon,576.69,11/1/2018,8:03:19
USD,QAR,Qatari Rial,3.5219,11/1/2018,8:03:19
USD,CUP,Cuban Peso,0.98,11/1/2018,8:03:19
USD,CVE,Cape Verde Escaudo,91.48,11/1/2018,8:03:19
USD,DJF,Djibouti Franc,167.1,11/1/2018,8:03:19
USD,DOP,Dominican Peso,47.28,11/1/2018,8:03:19
USD,DZD,Algerian Dinar,113.294,11/1/2018,8:03:19
USD,ERN,Eritrea Nakfa,13.79,11/1/2018,8:03:19
USD,JOD,Jordanian Dinar,0.6849,11/1/2018,8:03:19
USD,KES,Kenyan Shilling,98.44,11/1/2018,8:03:19
USD,ETB,Ethiopia Birr,26.7552,11/1/2018,8:03:19
USD,GEL,Georgian Lari,2.55,11/1/2018,8:03:19
USD,GMD,Gambian Dalasi,45.39,11/1/2018,8:03:19
USD,GNF,Guinea Republic Franc,8298.9,11/1/2018,8:03:19
USD,GTQ,Guatemalan Quetzal,7.2909,11/1/2018,8:03:19
USD,PHP,Philippine Peso,51.5353,11/1/2018,8:03:19
USD,PLN,Polish Zloty,3.7016,11/1/2018,8:03:19
USD,GYD,Guyana Dollar,199.91,11/1/2018,8:03:19
USD,HNL,Honduras Lempira,23.052,11/1/2018,8:03:19
USD,HRK,Croatian Kuna,6.239,11/1/2018,8:03:19
USD,SYP,Syrian Pound,504.7,11/1/2018,8:03:19
USD,HTG,Haitian Gourde,67.009,11/1/2018,8:03:19
USD,IRR,Iranian Rial,41160,11/1/2018,8:03:19
USD,JMD,Jamaican Dollar,121.009,11/1/2018,8:03:19
USD,KGS,Kyrgyzstan Som,65.304,11/1/2018,8:03:19
USD,KMF,Comoros Frans,396.9,11/1/2018,8:03:19
USD,KPW,North Korean Won,127.4,11/1/2018,8:03:19
USD,KYD,Cayman Island Dollar,0.7769,11/1/2018,8:03:19
USD,KZT,Kazakhstan Tenge,351.06,11/1/2018,8:03:19
USD,LAK,Laos Kip,7842,11/1/2018,8:03:19
USD,LBP,Lebanese Pound,1451.05,11/1/2018,8:03:19
USD,LKR,Sri Lanka Rupee,169.43,11/1/2018,8:03:19
USD,LSL,Lesotho Malati,13.5496,11/1/2018,8:03:19
USD,LYD,Libyan Dinar,1.3649,11/1/2018,8:03:19
USD,MGA,Madagascar Ariary,3341.08,11/1/2018,8:03:19
USD,MGF,Malagasy Franc,8967,11/1/2018,8:03:19
USD,MKD,Macedonia Denar,49.67,11/1/2018,8:03:19
USD,MMK,Myanmar Kyat,1568,11/1/2018,8:03:19
USD,MOP,Macau Pataca,7.6117,11/1/2018,8:03:19
USD,NAD,Namibian Dollar,14.2487,11/1/2018,8:03:19
USD,NGN,Nigerian Naira,290.85,11/1/2018,8:03:19
USD,NIO,Nicaraguan Cordoba,30.46,11/1/2018,8:03:19
USD,NPR,Nepalese Rupee,112.23,11/1/2018,8:03:19
USD,PEN,Peruvian Nuevo Sol,3.2106,11/1/2018,8:03:19
USD,PGK,Papua New Guinea Kina,3.0104,11/1/2018,8:03:19
USD,PYG,Paraguay Guarani,5650.6,11/1/2018,8:03:19
USD,RON,Romanian Leu,3.9709,11/1/2018,8:03:19
USD,RUB,Russian Rouble,62.034,11/1/2018,8:03:19
USD,RWF,Rwandan Franc,845.223,11/1/2018,8:03:19
USD,SBD,Solomon Islands Dollar,7.4797,11/1/2018,8:03:19
USD,SDD,Sudanese Dinar,196.01,11/1/2018,8:03:19
USD,SDP,Sudanese Pound,1984.9,11/1/2018,8:03:19
USD,SHP,St. Helena Pound,0.7677,11/1/2018,8:03:19
USD,SLL,Sierra Leone Leone,7861,11/1/2018,8:03:19
USD,SOS,Somali Shilling,563.5,11/1/2018,8:03:19
USD,SRD,Suriname Dollar,6.8322,11/1/2018,8:03:19
USD,STN,Sao Tomean Dobra,20.5,11/1/2018,8:03:19
USD,SZL,Swaziland Lilangeni,14.0699,11/1/2018,8:03:19
USD,TMM,Turkmenistan Manat,13930.7,11/1/2018,8:03:19
USD,TOP,Tongan Pa anga,2.1069,11/1/2018,8:03:19
USD,TTD,Trinidad and Tobago Dollar,6.373,11/1/2018,8:03:19
USD,TWD,Taiwanese Dollar,29.338,11/1/2018,8:03:19
USD,TZS,Tanzanian Shilling,2210,11/1/2018,8:03:19
USD,UGX,Ugandan Shilling,3626.81,11/1/2018,8:03:19
USD,UYU,Uruguayan Nuevo Peso,30.9,11/1/2018,8:03:19
USD,UZS,Uzbekistan Sum,7777.47,11/1/2018,8:03:19
USD,VND,Vietnamese Dong,22385,11/1/2018,8:03:19
USD,VUV,Vanuatu Vatu,107.6,11/1/2018,8:03:19
USD,WST,Samoan Tala,2.456,11/1/2018,8:03:19
USD,XAF,CFA Franc,571.16,11/1/2018,8:03:19
USD,XCD,East Caribbean Dollar,2.5613,11/1/2018,8:03:19
USD,XOF,CFA Franc BCEAO,552.66,11/1/2018,8:03:19
USD,YER,Yemeni Rial,235.37,11/1/2018,8:03:19
USD,SVC,El Salvadorian Colon,8.488,11/1/2018,8:03:19
USD,PAB,Panamanian Balboa,0.9438,11/1/2018,8:03:19
USD,MZN,Mozambique New Metical,57.088,11/1/2018,8:03:19
USD,GHS,Ghanian Cedi,4.5445,11/1/2018,8:03:19
USD,VEF,Venezuelan Bolivar Fuerte,243245.723,11/1/2018,8:03:19
USD,RSD,Serbian Dinar,98.385,11/1/2018,8:03:19
USD,CNH,Chinese Renminbi Offshore HK,6.7584,11/1/2018,8:03:19
USD,ZMW,Zambia Kwacha,11.217,11/1/2018,8:03:19
AUD,USD,Australian Dollar,0.725531452,11/1/2018,8:03:19
CAD,USD,Canadian Dollar,0.777725929,11/1/2018,8:03:19
CHF,USD,Swiss Franc,1.016053648,11/1/2018,8:03:19
HUF,USD,Hungarian Forint,0.003606463,11/1/2018,8:03:19
CZK,USD,Czech Koruna,0.045216133,11/1/2018,8:03:19
DKK,USD,Danish Kroner,0.155260216,11/1/2018,8:03:19
EUR,USD,Euro,1.158077591,11/1/2018,8:03:19
FJD,USD,Fiji Dollar,0.487923884,11/1/2018,8:03:19
GBP,USD,British Pound,1.304121022,11/1/2018,8:03:19
HKD,USD,Hong Kong Dollar,0.130804447,11/1/2018,8:03:19
MYR,USD,Malaysian Ringgit,0.251622968,11/1/2018,8:03:19
JPY,USD,Japanese Yen,0.009029345,11/1/2018,8:03:19
MXN,USD,Mexican Peso,0.051024495,11/1/2018,8:03:19
NOK,USD,Norwegian Kroner,0.121238573,11/1/2018,8:03:19
NZD,USD,New Zealand Dollar,0.668583272,11/1/2018,8:03:19
SEK,USD,Swedish Kronor,0.111378419,11/1/2018,8:03:19
SGD,USD,Singapore Dollar,0.741070105,11/1/2018,8:03:19
THB,USD,Thai Baht,0.030988534,11/1/2018,8:03:19
TND,USD,Tunisian Dinar,0.364790428,11/1/2018,8:03:19
XPF,USD,Central Polynesian Franc,0.009941119,11/1/2018,8:03:19
ZAR,USD,South African Rand,0.069663109,11/1/2018,8:03:19
CNY,USD,Chinese Renminbi Yuan,0.152005715,11/1/2018,8:03:19
BWP,USD,Botswana Pula,0.096099328,11/1/2018,8:03:19
MRU,USD,Mauritanian Ouguiya,0.029256875,11/1/2018,8:03:19
MVR,USD,Maldives Rufiyaa,0.068399453,11/1/2018,8:03:19
MWK,USD,Malawi Kwacha,0.001461198,11/1/2018,8:03:19
ECS,USD,Ecuadorian Sucre,4.09802E-05,11/1/2018,8:03:19
EGP,USD,Egyptian Pound,0.058721009,11/1/2018,8:03:19
IDR,USD,Indonesian Rupiah,6.81756E-05,11/1/2018,8:03:19
ILS,USD,Israeli Shekel,0.277677505,11/1/2018,8:03:19
INR,USD,Indian Rupee,0.014066676,11/1/2018,8:03:19
ISK,USD,Iceland Krona,0.008878629,11/1/2018,8:03:19
ALL,USD,Albanian Lek,0.009826078,11/1/2018,8:03:19
KRW,USD,South Korean Won,0.000923361,11/1/2018,8:03:19
MAD,USD,Moroccan Dirham,0.108682658,11/1/2018,8:03:19
AMD,USD,Armenian Dram,0.002172402,11/1/2018,8:03:19
SCR,USD,Seychelles Rupee,0.08019825,11/1/2018,8:03:19
ANG,USD,Netherlands Antilles Guilder,0.604850904,11/1/2018,8:03:19
AED,USD,Utd. Arab Emir. Dirham,0.280709634,11/1/2018,8:03:19
SAR,USD,Saudi Riyal,0.275527635,11/1/2018,8:03:19
MUR,USD,Mauritius Rupee,0.030003,11/1/2018,8:03:19
TRY,USD,Turkish New Lira,0.189767724,11/1/2018,8:03:19
AOA,USD,Angola Kwanza,0.003534787,11/1/2018,8:03:19
ARS,USD,Argentine Peso,0.029272377,11/1/2018,8:03:19
AZN,USD,Azerbaijan Manat,0.625899731,11/1/2018,8:03:19
BHD,USD,Bahraini Dinar,2.739726027,11/1/2018,8:03:19
BAM,USD,Bosnia & Herzagovina Mark,0.614892701,11/1/2018,8:03:19
BBD,USD,Barbados Dollar,0.528122524,11/1/2018,8:03:19
BDT,USD,Bangladesh Taka,0.012394907,11/1/2018,8:03:19
BGN,USD,Bulgarian Lev,0.61716966,11/1/2018,8:03:19
CLP,USD,Chilean Peso,0.001535391,11/1/2018,8:03:19
BIF,USD,Burundi Franc,0.000590005,11/1/2018,8:03:19
BMD,USD,Bermudian Dollar,1.059546514,11/1/2018,8:03:19
BND,USD,Brunei Dollar,0.766459723,11/1/2018,8:03:19
BOB,USD,Bolivian Boliviano,0.154679041,11/1/2018,8:03:19
BRL,USD,Brazilian Real,0.28982987,11/1/2018,8:03:19
BSD,USD,Bahamian Dollar,1.059546514,11/1/2018,8:03:19
BTN,USD,Bhutan Ngultram,0.014342264,11/1/2018,8:03:19
KWD,USD,Kuwaiti Dinar,3.412386965,11/1/2018,8:03:19
BZD,USD,Belize Dollar,0.523067266,11/1/2018,8:03:19
OMR,USD,Omani Rial,2.685933765,11/1/2018,8:03:19
PKR,USD,Pakistan Rupee,0.007821458,11/1/2018,8:03:19
COP,USD,Colombian Peso,0.000331083,11/1/2018,8:03:19
CRC,USD,Costa Rican Colon,0.001734034,11/1/2018,8:03:19
QAR,USD,Qatari Rial,0.283937647,11/1/2018,8:03:19
CUP,USD,Cuban Peso,1.020408163,11/1/2018,8:03:19
CVE,USD,Cape Verde Escaudo,0.010931351,11/1/2018,8:03:19
DJF,USD,Djibouti Franc,0.00598444,11/1/2018,8:03:19
DOP,USD,Dominican Peso,0.021150592,11/1/2018,8:03:19
DZD,USD,Algerian Dinar,0.008826593,11/1/2018,8:03:19
ERN,USD,Eritrea Nakfa,0.072516316,11/1/2018,8:03:19
JOD,USD,Jordanian Dinar,1.460067163,11/1/2018,8:03:19
KES,USD,Kenyan Shilling,0.010158472,11/1/2018,8:03:19
ETB,USD,Ethiopia Birr,0.037375912,11/1/2018,8:03:19
GEL,USD,Georgian Lari,0.392156863,11/1/2018,8:03:19
GMD,USD,Gambian Dalasi,0.022031284,11/1/2018,8:03:19
GNF,USD,Guinea Republic Franc,0.000120498,11/1/2018,8:03:19
GTQ,USD,Guatemalan Quetzal,0.137157278,11/1/2018,8:03:19
PHP,USD,Philippine Peso,0.019404175,11/1/2018,8:03:19
PLN,USD,Polish Zloty,0.270153447,11/1/2018,8:03:19
GYD,USD,Guyana Dollar,0.005002251,11/1/2018,8:03:19
HNL,USD,Honduras Lempira,0.043380184,11/1/2018,8:03:19
HRK,USD,Croatian Kuna,0.160282096,11/1/2018,8:03:19
SYP,USD,Syrian Pound,0.001981375,11/1/2018,8:03:19
HTG,USD,Haitian Gourde,0.014923369,11/1/2018,8:03:19
IRR,USD,Iranian Rial,2.42954E-05,11/1/2018,8:03:19
JMD,USD,Jamaican Dollar,0.008263848,11/1/2018,8:03:19
KGS,USD,Kyrgyzstan Som,0.015312998,11/1/2018,8:03:19
KMF,USD,Comoros Frans,0.002519526,11/1/2018,8:03:19
KPW,USD,North Korean Won,0.007849294,11/1/2018,8:03:19
KYD,USD,Cayman Island Dollar,1.287166946,11/1/2018,8:03:19
KZT,USD,Kazakhstan Tenge,0.002848516,11/1/2018,8:03:19
LAK,USD,Laos Kip,0.000127518,11/1/2018,8:03:19
LBP,USD,Lebanese Pound,0.000689156,11/1/2018,8:03:19
LKR,USD,Sri Lanka Rupee,0.005902142,11/1/2018,8:03:19
LSL,USD,Lesotho Malati,0.073802917,11/1/2018,8:03:19
LYD,USD,Libyan Dinar,0.732654407,11/1/2018,8:03:19
MGA,USD,Madagascar Ariary,0.000299304,11/1/2018,8:03:19
MGF,USD,Malagasy Franc,0.00011152,11/1/2018,8:03:19
MKD,USD,Macedonia Denar,0.020132877,11/1/2018,8:03:19
MMK,USD,Myanmar Kyat,0.000637755,11/1/2018,8:03:19
MOP,USD,Macau Pataca,0.131376696,11/1/2018,8:03:19
NAD,USD,Namibian Dollar,0.070181841,11/1/2018,8:03:19
NGN,USD,Nigerian Naira,0.003438198,11/1/2018,8:03:19
NIO,USD,Nicaraguan Cordoba,0.032829941,11/1/2018,8:03:19
NPR,USD,Nepalese Rupee,0.008910274,11/1/2018,8:03:19
PEN,USD,Peruvian Nuevo Sol,0.311468261,11/1/2018,8:03:19
PGK,USD,Papua New Guinea Kina,0.33218177,11/1/2018,8:03:19
PYG,USD,Paraguay Guarani,0.000176972,11/1/2018,8:03:19
RON,USD,Romanian Leu,0.251832078,11/1/2018,8:03:19
RUB,USD,Russian Rouble,0.016120192,11/1/2018,8:03:19
RWF,USD,Rwandan Franc,0.00118312,11/1/2018,8:03:19
SBD,USD,Solomon Islands Dollar,0.133695202,11/1/2018,8:03:19
SDD,USD,Sudanese Dinar,0.005101781,11/1/2018,8:03:19
SDP,USD,Sudanese Pound,0.000503804,11/1/2018,8:03:19
SHP,USD,St. Helena Pound,1.302592158,11/1/2018,8:03:19
SLL,USD,Sierra Leone Leone,0.00012721,11/1/2018,8:03:19
SOS,USD,Somali Shilling,0.001774623,11/1/2018,8:03:19
SRD,USD,Suriname Dollar,0.146365739,11/1/2018,8:03:19
STN,USD,Sao Tomean Dobra,0.048780488,11/1/2018,8:03:19
SZL,USD,Swaziland Lilangeni,0.071073711,11/1/2018,8:03:19
TMM,USD,Turkmenistan Manat,7.17839E-05,11/1/2018,8:03:19
TOP,USD,Tongan Pa anga,0.474630974,11/1/2018,8:03:19
TTD,USD,Trinidad and Tobago Dollar,0.156911972,11/1/2018,8:03:19
TWD,USD,Taiwanese Dollar,0.034085486,11/1/2018,8:03:19
TZS,USD,Tanzanian Shilling,0.000452489,11/1/2018,8:03:19
UGX,USD,Ugandan Shilling,0.000275724,11/1/2018,8:03:19
UYU,USD,Uruguayan Nuevo Peso,0.03236246,11/1/2018,8:03:19
UZS,USD,Uzbekistan Sum,0.000128577,11/1/2018,8:03:19
VND,USD,Vietnamese Dong,4.46728E-05,11/1/2018,8:03:19
VUV,USD,Vanuatu Vatu,0.00929368,11/1/2018,8:03:19
WST,USD,Samoan Tala,0.407166124,11/1/2018,8:03:19
XAF,USD,CFA Franc,0.001750823,11/1/2018,8:03:19
XCD,USD,East Caribbean Dollar,0.390426736,11/1/2018,8:03:19
XOF,USD,CFA Franc BCEAO,0.001809431,11/1/2018,8:03:19
YER,USD,Yemeni Rial,0.00424863,11/1/2018,8:03:19
SVC,USD,El Salvadorian Colon,0.117813384,11/1/2018,8:03:19
PAB,USD,Panamanian Balboa,1.059546514,11/1/2018,8:03:19
MZN,USD,Mozambique New Metical,0.017516816,11/1/2018,8:03:19
GHS,USD,Ghanian Cedi,0.22004621,11/1/2018,8:03:19
VEF,USD,Venezuelan Bolivar Fuerte,4.11107E-06,11/1/2018,8:03:19
RSD,USD,Serbian Dinar,0.010164151,11/1/2018,8:03:19
CNH,USD,Chinese Renminbi Offshore HK,0.147964015,11/1/2018,8:03:19
ZMW,USD,Zambia Kwacha,0.089150397,11/1/2018,8:03:19
