USD,ARS,Argentine Peso,76.6109,1/1/2021,8:05:57
USD,AWG,Aruba Guilder,1.7199,1/1/2021,8:05:57
USD,AZN,Azerbaijan Manat,1.6159,1/1/2021,8:05:57
USD,BHD,Bahraini Dinar,0.3695,1/1/2021,8:05:57
USD,BAM,Bosnia & Herzegovina Mark,1.5159,1/1/2021,8:05:57
USD,BBD,Barbados Dollar,1.914,1/1/2021,8:05:57
USD,BDT,Bangladesh Taka,82.5183,1/1/2021,8:05:57
USD,BGN,Bulgarian Lev,1.559,1/1/2021,8:05:57
USD,CLP,Chilean Peso,691,1/1/2021,8:05:57
USD,BIF,Burundi Franc,1861.6,1/1/2021,8:05:57
USD,BMD,Bermudian Dollar,0.9545,1/1/2021,8:05:57
USD,BND,Brunei Dollar,1.2597,1/1/2021,8:05:57
USD,BOB,Bolivian Boliviano,6.5192,1/1/2021,8:05:57
USD,BRL,Brazilian Real,4.9559,1/1/2021,8:05:57
USD,BSD,Bahamian Dollar,0.9545,1/1/2021,8:05:57
USD,BTN,Bhutan Ngultram,69.719,1/1/2021,8:05:57
USD,KWD,Kuwaiti Dinar,0.29649,1/1/2021,8:05:57
USD,BZD,Belize Dollar,1.9335,1/1/2021,8:05:57
USD,OMR,Omani Rial,0.37645,1/1/2021,8:05:57
USD,PKR,Pakistan Rupee,155.8371,1/1/2021,8:05:57
USD,CDF,Congolese Franc,1760.18,1/1/2021,8:05:57
USD,COP,Colombian Peso,3252.59,1/1/2021,8:05:57
USD,CRC,Costa Rican Colon,587.18,1/1/2021,8:05:57
USD,QAR,Qatari Rial,3.5619,1/1/2021,8:05:57
USD,CUP,Cuban Peso,0.986,1/1/2021,8:05:57
USD,CVE,Cape Verde Escaudo,85.58,1/1/2021,8:05:57
USD,DJF,Djibouti Franc,169,1/1/2021,8:05:57
USD,DOP,Dominican Peso,55.51,1/1/2021,8:05:57
USD,DZD,Algerian Dinar,127.161,1/1/2021,8:05:57
USD,ERN,Eritrea Nakfa,13.94,1/1/2021,8:05:57
USD,JOD,Jordanian Dinar,0.6862,1/1/2021,8:05:57
USD,KES,Kenyan Shilling,107.13,1/1/2021,8:05:57
USD,ETB,Ethiopia Birr,38.4198,1/1/2021,8:05:57
USD,GEL,Georgian Lari,3.123,1/1/2021,8:05:57
USD,GMD,Gambian Dalasi,47.19,1/1/2021,8:05:57
USD,GNF,Guinea Republic Franc,9476.7,1/1/2021,8:05:57
USD,GTQ,Guatemalan Quetzal,7.426,1/1/2021,8:05:57
USD,PHP,Philippine Peso,46.9646,1/1/2021,8:05:57
USD,PLN,Polish Zloty,3.6419,1/1/2021,8:05:57
USD,GYD,Guyana Dollar,202.39,1/1/2021,8:05:57
USD,HNL,Honduras Lempira,23.388,1/1/2021,8:05:57
USD,HRK,Croatian Kuna,5.923,1/1/2021,8:05:57
USD,SYP,Syrian Pound,1238.416,1/1/2021,8:05:57
USD,HTG,Haitian Gourde,66.732,1/1/2021,8:05:57
USD,IRR,Iranian Rial,41412,1/1/2021,8:05:57
USD,JMD,Jamaican Dollar,134.388,1/1/2021,8:05:57
USD,KGS,Kyrgyzstan Som,78.484,1/1/2021,8:05:57
USD,KHR,Cambodia Riel,3784,1/1/2021,8:05:57
USD,KMF,Comoros Frans,385.1,1/1/2021,8:05:57
USD,KPW,North Korean Won,128.18,1/1/2021,8:05:57
USD,KYD,Cayman Island Dollar,0.7857,1/1/2021,8:05:57
USD,KZT,Kazakhstan Tenge,404.17,1/1/2021,8:05:57
USD,LAK,Laos Kip,8857,1/1/2021,8:05:57
USD,LBP,Lebanese Pound,1465.07,1/1/2021,8:05:57
USD,LKR,Sri Lanka Rupee,180.84,1/1/2021,8:05:57
USD,LSL,Lesotho Malati,13.9623,1/1/2021,8:05:57
USD,LYD,Libyan Dinar,1.2443,1/1/2021,8:05:57
USD,MDL,Moldovan Leu,16.3124,1/1/2021,8:05:57
USD,MGA,Madagascar Ariary,3650.05,1/1/2021,8:05:57
USD,MKD,Macedonia Denar,46.61,1/1/2021,8:05:57
USD,MMK,Myanmar Kyat,1274.7898,1/1/2021,8:05:57
USD,MOP,Macau Pataca,7.6226,1/1/2021,8:05:57
USD,NAD,Namibian Dollar,14.3506,1/1/2021,8:05:57
USD,NGN,Nigerian Naira,368.96,1/1/2021,8:05:57
USD,NIO,Nicaraguan Cordoba,33.14,1/1/2021,8:05:57
USD,NPR,Nepalese Rupee,112.14,1/1/2021,8:05:57
USD,PEN,Peruvian Nuevo Sol,3.4917,1/1/2021,8:05:57
USD,PGK,Papua New Guinea Kina,3.3758,1/1/2021,8:05:57
USD,PYG,Paraguay Guarani,6567.3,1/1/2021,8:05:57
USD,RON,Romanian Leu,3.874,1/1/2021,8:05:57
USD,RUB,Russian Rouble,71.101,1/1/2021,8:05:57
USD,RWF,Rwandan Franc,950.346,1/1/2021,8:05:57
USD,SBD,Solomon Islands Dollar,7.5314,1/1/2021,8:05:57
USD,SHP,St. Helena Pound,0.7034,1/1/2021,8:05:57
USD,SLL,Sierra Leone Leone,9281,1/1/2021,8:05:57
USD,SOS,Somali Shilling,566.9,1/1/2021,8:05:57
USD,SRD,Suriname Dollar,13.3362,1/1/2021,8:05:57
USD,STN,Sao Tomean Dobra,19.1,1/1/2021,8:05:57
USD,SZL,Swaziland Lilangeni,14.1696,1/1/2021,8:05:57
USD,TOP,Tongan Pa anga,2.1422,1/1/2021,8:05:57
USD,TTD,Trinidad and Tobago Dollar,6.4914,1/1/2021,8:05:57
USD,TWD,Taiwanese Dollar,26.955,1/1/2021,8:05:57
USD,TZS,Tanzanian Shilling,2257,1/1/2021,8:05:57
USD,UGX,Ugandan Shilling,3582.04,1/1/2021,8:05:57
USD,UYU,Uruguayan Nuevo Peso,40.222,1/1/2021,8:05:57
USD,UZS,Uzbekistan Sum,9996.11,1/1/2021,8:05:57
USD,VND,Vietnamese Dong,22504,1/1/2021,8:05:57
USD,VUV,Vanuatu Vatu,103.47,1/1/2021,8:05:57
USD,WST,Samoan Tala,2.3819,1/1/2021,8:05:57
USD,XAF,CFA Franc,506.14,1/1/2021,8:05:57
USD,XCD,East Caribbean Dollar,2.5904,1/1/2021,8:05:57
USD,XOF,CFA Franc BCEAO,515.33,1/1/2021,8:05:57
USD,YER,Yemeni Rial,238.18,1/1/2021,8:05:57
USD,SVC,El Salvadorian Colon,8.609,1/1/2021,8:05:57
USD,PAB,Panamanian Balboa,0.9545,1/1/2021,8:05:57
USD,MZN,Mozambique New Metical,69.732,1/1/2021,8:05:57
USD,GHS,Ghanian Cedi,5.5452,1/1/2021,8:05:57
USD,VEF,Venezuelan Bolivar Fuerte,244734.983,1/1/2021,8:05:57
USD,RSD,Serbian Dinar,91.469,1/1/2021,8:05:57
USD,CNH,Chinese Renminbi Offshore HK,6.3753,1/1/2021,8:05:57
USD,ZMW,Zambia Kwacha,20.3235,1/1/2021,8:05:57
AUD,USD,Australian Dollar,0.784067743,1/1/2021,8:05:57
CAD,USD,Canadian Dollar,0.796876245,1/1/2021,8:05:57
CHF,USD,Swiss Franc,1.153269519,1/1/2021,8:05:57
HUF,USD,Hungarian Forint,0.003444594,1/1/2021,8:05:57
CZK,USD,Czech Koruna,0.047714477,1/1/2021,8:05:57
DKK,USD,Danish Kroner,0.167434073,1/1/2021,8:05:57
EUR,USD,Euro,1.245330012,1/1/2021,8:05:57
FJD,USD,Fiji Dollar,0.508802279,1/1/2021,8:05:57
GBP,USD,British Pound,1.385809313,1/1/2021,8:05:57
HKD,USD,Hong Kong Dollar,0.130872922,1/1/2021,8:05:57
MYR,USD,Malaysian Ringgit,0.255754476,1/1/2021,8:05:57
JPY,USD,Japanese Yen,0.009851246,1/1/2021,8:05:57
MXN,USD,Mexican Peso,0.051036318,1/1/2021,8:05:57
NOK,USD,Norwegian Kroner,0.11904195,1/1/2021,8:05:57
NZD,USD,New Zealand Dollar,0.733837235,1/1/2021,8:05:57
SEK,USD,Swedish Kronor,0.124340993,1/1/2021,8:05:57
SGD,USD,Singapore Dollar,0.767459708,1/1/2021,8:05:57
THB,USD,Thai Baht,0.033955857,1/1/2021,8:05:57
TND,USD,Tunisian Dinar,0.384511862,1/1/2021,8:05:57
XPF,USD,Central Polynesian Franc,0.010525285,1/1/2021,8:05:57
ZAR,USD,South African Rand,0.069129521,1/1/2021,8:05:57
CNY,USD,Chinese Renminbi Yuan,0.160241002,1/1/2021,8:05:57
BWP,USD,Botswana Pula,0.095786358,1/1/2021,8:05:57
MRU,USD,Mauritanian Ouguiya,0.028727377,1/1/2021,8:05:57
MVR,USD,Maldives Rufiyaa,0.067613252,1/1/2021,8:05:57
MWK,USD,Malawi Kwacha,0.001354151,1/1/2021,8:05:57
EGP,USD,Egyptian Pound,0.065799647,1/1/2021,8:05:57
IDR,USD,Indonesian Rupiah,7.26111E-05,1/1/2021,8:05:57
ILS,USD,Israeli Shekel,0.317510716,1/1/2021,8:05:57
INR,USD,Indian Rupee,0.014009526,1/1/2021,8:05:57
ISK,USD,Iceland Krona,0.008373106,1/1/2021,8:05:57
ALL,USD,Albanian Lek,0.010629252,1/1/2021,8:05:57
KRW,USD,South Korean Won,0.000956206,1/1/2021,8:05:57
MAD,USD,Moroccan Dirham,0.115566481,1/1/2021,8:05:57
AMD,USD,Armenian Dram,0.002003285,1/1/2021,8:05:57
SCR,USD,Seychelles Rupee,0.051424722,1/1/2021,8:05:57
ANG,USD,Netherlands Antilles Guilder,0.598050356,1/1/2021,8:05:57
AED,USD,Utd. Arab Emir. Dirham,0.277692927,1/1/2021,8:05:57
SAR,USD,Saudi Riyal,0.272405339,1/1/2021,8:05:57
MUR,USD,Mauritius Rupee,0.02596054,1/1/2021,8:05:57
TRY,USD,Turkish New Lira,0.140694468,1/1/2021,8:05:57
AOA,USD,Angola Kwanza,0.00160446,1/1/2021,8:05:57
ARS,USD,Argentine Peso,0.013052973,1/1/2021,8:05:57
AWG,USD,Aruba Guilder,0.581429153,1/1/2021,8:05:57
AZN,USD,Azerbaijan Manat,0.618850176,1/1/2021,8:05:57
BHD,USD,Bahraini Dinar,2.706359946,1/1/2021,8:05:57
BAM,USD,Bosnia & Herzegovina Mark,0.659674121,1/1/2021,8:05:57
BBD,USD,Barbados Dollar,0.52246604,1/1/2021,8:05:57
BDT,USD,Bangladesh Taka,0.012118524,1/1/2021,8:05:57
BGN,USD,Bulgarian Lev,0.641436818,1/1/2021,8:05:57
CLP,USD,Chilean Peso,0.001447178,1/1/2021,8:05:57
BIF,USD,Burundi Franc,0.000537172,1/1/2021,8:05:57
BMD,USD,Bermudian Dollar,1.047668937,1/1/2021,8:05:57
BND,USD,Brunei Dollar,0.793839803,1/1/2021,8:05:57
BOB,USD,Bolivian Boliviano,0.153393054,1/1/2021,8:05:57
BRL,USD,Brazilian Real,0.201779697,1/1/2021,8:05:57
BSD,USD,Bahamian Dollar,1.047668937,1/1/2021,8:05:57
BTN,USD,Bhutan Ngultram,0.014343292,1/1/2021,8:05:57
KWD,USD,Kuwaiti Dinar,3.372795035,1/1/2021,8:05:57
BZD,USD,Belize Dollar,0.517196793,1/1/2021,8:05:57
OMR,USD,Omani Rial,2.656395272,1/1/2021,8:05:57
PKR,USD,Pakistan Rupee,0.006416957,1/1/2021,8:05:57
CDF,USD,Congolese Franc,0.000568124,1/1/2021,8:05:57
COP,USD,Colombian Peso,0.000307447,1/1/2021,8:05:57
CRC,USD,Costa Rican Colon,0.001703055,1/1/2021,8:05:57
QAR,USD,Qatari Rial,0.280749038,1/1/2021,8:05:57
CUP,USD,Cuban Peso,1.014198783,1/1/2021,8:05:57
CVE,USD,Cape Verde Escaudo,0.011684973,1/1/2021,8:05:57
DJF,USD,Djibouti Franc,0.00591716,1/1/2021,8:05:57
DOP,USD,Dominican Peso,0.018014772,1/1/2021,8:05:57
DZD,USD,Algerian Dinar,0.007864046,1/1/2021,8:05:57
ERN,USD,Eritrea Nakfa,0.071736011,1/1/2021,8:05:57
JOD,USD,Jordanian Dinar,1.457301078,1/1/2021,8:05:57
KES,USD,Kenyan Shilling,0.009334453,1/1/2021,8:05:57
ETB,USD,Ethiopia Birr,0.026028246,1/1/2021,8:05:57
GEL,USD,Georgian Lari,0.320204931,1/1/2021,8:05:57
GMD,USD,Gambian Dalasi,0.02119093,1/1/2021,8:05:57
GNF,USD,Guinea Republic Franc,0.000105522,1/1/2021,8:05:57
GTQ,USD,Guatemalan Quetzal,0.134661998,1/1/2021,8:05:57
PHP,USD,Philippine Peso,0.021292633,1/1/2021,8:05:57
PLN,USD,Polish Zloty,0.274581949,1/1/2021,8:05:57
GYD,USD,Guyana Dollar,0.004940956,1/1/2021,8:05:57
HNL,USD,Honduras Lempira,0.042756969,1/1/2021,8:05:57
HRK,USD,Croatian Kuna,0.168833361,1/1/2021,8:05:57
SYP,USD,Syrian Pound,0.000807483,1/1/2021,8:05:57
HTG,USD,Haitian Gourde,0.014985314,1/1/2021,8:05:57
IRR,USD,Iranian Rial,2.41476E-05,1/1/2021,8:05:57
JMD,USD,Jamaican Dollar,0.007441141,1/1/2021,8:05:57
KGS,USD,Kyrgyzstan Som,0.01274145,1/1/2021,8:05:57
KHR,USD,Cambodia Riel,0.000264271,1/1/2021,8:05:57
KMF,USD,Comoros Frans,0.002596728,1/1/2021,8:05:57
KPW,USD,North Korean Won,0.007801529,1/1/2021,8:05:57
KYD,USD,Cayman Island Dollar,1.272750414,1/1/2021,8:05:57
KZT,USD,Kazakhstan Tenge,0.002474206,1/1/2021,8:05:57
LAK,USD,Laos Kip,0.000112905,1/1/2021,8:05:57
LBP,USD,Lebanese Pound,0.000682561,1/1/2021,8:05:57
LKR,USD,Sri Lanka Rupee,0.00552975,1/1/2021,8:05:57
LSL,USD,Lesotho Malati,0.071621438,1/1/2021,8:05:57
LYD,USD,Libyan Dinar,0.803664711,1/1/2021,8:05:57
MDL,USD,Moldovan Leu,0.061303058,1/1/2021,8:05:57
MGA,USD,Madagascar Ariary,0.000273969,1/1/2021,8:05:57
MKD,USD,Macedonia Denar,0.021454623,1/1/2021,8:05:57
MMK,USD,Myanmar Kyat,0.000784443,1/1/2021,8:05:57
MOP,USD,Macau Pataca,0.131188833,1/1/2021,8:05:57
NAD,USD,Namibian Dollar,0.069683498,1/1/2021,8:05:57
NGN,USD,Nigerian Naira,0.002710321,1/1/2021,8:05:57
NIO,USD,Nicaraguan Cordoba,0.030175015,1/1/2021,8:05:57
NPR,USD,Nepalese Rupee,0.008917425,1/1/2021,8:05:57
PEN,USD,Peruvian Nuevo Sol,0.286393447,1/1/2021,8:05:57
PGK,USD,Papua New Guinea Kina,0.29622608,1/1/2021,8:05:57
PYG,USD,Paraguay Guarani,0.00015227,1/1/2021,8:05:57
RON,USD,Romanian Leu,0.258131131,1/1/2021,8:05:57
RUB,USD,Russian Rouble,0.0140645,1/1/2021,8:05:57
RWF,USD,Rwandan Franc,0.001052248,1/1/2021,8:05:57
SBD,USD,Solomon Islands Dollar,0.132777438,1/1/2021,8:05:57
SHP,USD,St. Helena Pound,1.421666193,1/1/2021,8:05:57
SLL,USD,Sierra Leone Leone,0.000107747,1/1/2021,8:05:57
SOS,USD,Somali Shilling,0.00176398,1/1/2021,8:05:57
SRD,USD,Suriname Dollar,0.074983878,1/1/2021,8:05:57
STN,USD,Sao Tomean Dobra,0.052356021,1/1/2021,8:05:57
SZL,USD,Swaziland Lilangeni,0.070573622,1/1/2021,8:05:57
TOP,USD,Tongan Pa anga,0.466809822,1/1/2021,8:05:57
TTD,USD,Trinidad and Tobago Dollar,0.154049974,1/1/2021,8:05:57
TWD,USD,Taiwanese Dollar,0.037098868,1/1/2021,8:05:57
TZS,USD,Tanzanian Shilling,0.000443066,1/1/2021,8:05:57
UGX,USD,Ugandan Shilling,0.000279171,1/1/2021,8:05:57
UYU,USD,Uruguayan Nuevo Peso,0.024862016,1/1/2021,8:05:57
UZS,USD,Uzbekistan Sum,0.000100039,1/1/2021,8:05:57
VND,USD,Vietnamese Dong,4.44365E-05,1/1/2021,8:05:57
VUV,USD,Vanuatu Vatu,0.009664637,1/1/2021,8:05:57
WST,USD,Samoan Tala,0.419832907,1/1/2021,8:05:57
XAF,USD,CFA Franc,0.001975738,1/1/2021,8:05:57
XCD,USD,East Caribbean Dollar,0.386040766,1/1/2021,8:05:57
XOF,USD,CFA Franc BCEAO,0.001940504,1/1/2021,8:05:57
YER,USD,Yemeni Rial,0.004198505,1/1/2021,8:05:57
SVC,USD,El Salvadorian Colon,0.11615751,1/1/2021,8:05:57
PAB,USD,Panamanian Balboa,1.047668937,1/1/2021,8:05:57
MZN,USD,Mozambique New Metical,0.014340618,1/1/2021,8:05:57
GHS,USD,Ghanian Cedi,0.180336147,1/1/2021,8:05:57
VEF,USD,Venezuelan Bolivar Fuerte,4.08605E-06,1/1/2021,8:05:57
RSD,USD,Serbian Dinar,0.010932666,1/1/2021,8:05:57
CNH,USD,Chinese Renminbi Offshore HK,0.156855364,1/1/2021,8:05:57
ZMW,USD,Zambia Kwacha,0.049204123,1/1/2021,8:05:57
