USD,SYP,Syrian Pound,2474.86,12/1/2022,8:12:06
USD,HTG,Haitian Gourde,129.54,12/1/2022,8:12:06
USD,IRR,Iranian Rial,41412,12/1/2022,8:12:06
USD,JMD,Jamaican Dollar,146.366,12/1/2022,8:12:06
USD,KGS,Kyrgyzstan Som,80.191,12/1/2022,8:12:06
USD,KHR,Cambodia Riel,3871,12/1/2022,8:12:06
USD,KMF,Comoros Frans,457.4,12/1/2022,8:12:06
USD,KPW,North Korean Won,128.18,12/1/2022,8:12:06
USD,KYD,Cayman Island Dollar,0.7857,12/1/2022,8:12:06
USD,KZT,Kazakhstan Tenge,449.75,12/1/2022,8:12:06
USD,LAK,Laos Kip,16483,12/1/2022,8:12:06
USD,LBP,Lebanese Pound,1463.6,12/1/2022,8:12:06
USD,LKR,Sri Lanka Rupee,350.9,12/1/2022,8:12:06
USD,LSL,Lesotho Malati,16.1065,12/1/2022,8:12:06
USD,LYD,Libyan Dinar,4.5705,12/1/2022,8:12:06
USD,MDL,Moldovan Leu,18.555,12/1/2022,8:12:06
USD,MGA,Madagascar Ariary,4149.26,12/1/2022,8:12:06
USD,MKD,Macedonia Denar,55.15,12/1/2022,8:12:06
USD,MOP,Macau Pataca,7.6694,12/1/2022,8:12:06
USD,NAD,Namibian Dollar,16.5398,12/1/2022,8:12:06
USD,NGN,Nigerian Naira,429.77,12/1/2022,8:12:06
USD,NIO,Nicaraguan Cordoba,34.41,12/1/2022,8:12:06
USD,NPR,Nepalese Rupee,124.98,12/1/2022,8:12:06
USD,PEN,Peruvian Nuevo Sol,3.7149,12/1/2022,8:12:06
USD,PGK,Papua New Guinea Kina,3.2997,12/1/2022,8:12:06
USD,PYG,Paraguay Guarani,6871,12/1/2022,8:12:06
USD,RON,Romanian Leu,4.6357,12/1/2022,8:12:06
USD,RWF,Rwandan Franc,1033.562,12/1/2022,8:12:06
USD,SBD,Solomon Islands Dollar,7.895,12/1/2022,8:12:06
USD,SHP,St. Helena Pound,0.7931,12/1/2022,8:12:06
USD,SOS,Somali Shilling,557,12/1/2022,8:12:06
USD,SRD,Suriname Dollar,29.451,12/1/2022,8:12:06
USD,STN,Sao Tomean Dobra,22.6,12/1/2022,8:12:06
USD,SZL,Swaziland Lilangeni,16.3447,12/1/2022,8:12:06
USD,TOP,Tongan Pa anga,2.2658,12/1/2022,8:12:06
USD,TTD,Trinidad and Tobago Dollar,6.5383,12/1/2022,8:12:06
USD,TWD,Taiwanese Dollar,29.59,12/1/2022,8:12:06
USD,TZS,Tanzanian Shilling,2271,12/1/2022,8:12:06
USD,UGX,Ugandan Shilling,3672.88,12/1/2022,8:12:06
USD,UYU,Uruguayan Nuevo Peso,37.721,12/1/2022,8:12:06
USD,UZS,Uzbekistan Sum,10694.82,12/1/2022,8:12:06
USD,VND,Vietnamese Dong,24025,12/1/2022,8:12:06
USD,VUV,Vanuatu Vatu,116.79,12/1/2022,8:12:06
USD,WST,Samoan Tala,2.6338,12/1/2022,8:12:06
USD,XAF,CFA Franc,604.75,12/1/2022,8:12:06
USD,XCD,East Caribbean Dollar,2.5904,12/1/2022,8:12:06
USD,XOF,CFA Franc BCEAO,612.38,12/1/2022,8:12:06
USD,YER,Yemeni Rial,238.11,12/1/2022,8:12:06
USD,SVC,El Salvadorian Colon,8.618,12/1/2022,8:12:06
USD,PAB,Panamanian Balboa,0.9545,12/1/2022,8:12:06
USD,MZN,Mozambique New Metical,58.315,12/1/2022,8:12:06
USD,GHS,Ghanian Cedi,13.1713,12/1/2022,8:12:06
USD,RSD,Serbian Dinar,107.924,12/1/2022,8:12:06
USD,CNH,Chinese Renminbi Offshore HK,6.9428,12/1/2022,8:12:06
USD,ZMW,Zambia Kwacha,15.9414,12/1/2022,8:12:06
AUD,USD,Australian Dollar,0.682920167,12/1/2022,8:12:06
CAD,USD,Canadian Dollar,0.750919877,12/1/2022,8:12:06
CHF,USD,Swiss Franc,1.068832835,12/1/2022,8:12:06
HUF,USD,Hungarian Forint,0.002591143,12/1/2022,8:12:06
CZK,USD,Czech Koruna,0.043478261,12/1/2022,8:12:06
DKK,USD,Danish Kroner,0.141620994,12/1/2022,8:12:06
EUR,USD,Euro,1.052853232,12/1/2022,8:12:06
FJD,USD,Fiji Dollar,0.465484336,12/1/2022,8:12:06
GBP,USD,British Pound,1.217581882,12/1/2022,8:12:06
HKD,USD,Hong Kong Dollar,0.130077917,12/1/2022,8:12:06
MYR,USD,Malaysian Ringgit,0.231401134,12/1/2022,8:12:06
JPY,USD,Japanese Yen,0.007303002,12/1/2022,8:12:06
MXN,USD,Mexican Peso,0.052642966,12/1/2022,8:12:06
NOK,USD,Norwegian Kroner,0.10257778,12/1/2022,8:12:06
NZD,USD,New Zealand Dollar,0.63319192,12/1/2022,8:12:06
SEK,USD,Swedish Kronor,0.096339114,12/1/2022,8:12:06
SGD,USD,Singapore Dollar,0.742335387,12/1/2022,8:12:06
THB,USD,Thai Baht,0.02879355,12/1/2022,8:12:06
TND,USD,Tunisian Dinar,0.316896945,12/1/2022,8:12:06
XPF,USD,Central Polynesian Franc,0.008988077,12/1/2022,8:12:06
ZAR,USD,South African Rand,0.059914323,12/1/2022,8:12:06
CNY,USD,Chinese Renminbi Yuan,0.148093299,12/1/2022,8:12:06
BWP,USD,Botswana Pula,0.08060291,12/1/2022,8:12:06
MRU,USD,Mauritanian Ouguiya,0.027322404,12/1/2022,8:12:06
MVR,USD,Maldives Rufiyaa,0.067613252,12/1/2022,8:12:06
MWK,USD,Malawi Kwacha,0.001066246,12/1/2022,8:12:06
EGP,USD,Egyptian Pound,0.041974726,12/1/2022,8:12:06
IDR,USD,Indonesian Rupiah,6.4813E-05,12/1/2022,8:12:06
ILS,USD,Israeli Shekel,0.296841605,12/1/2022,8:12:06
INR,USD,Indian Rupee,0.012580199,12/1/2022,8:12:06
ISK,USD,Iceland Krona,0.007254788,12/1/2022,8:12:06
ALL,USD,Albanian Lek,0.009492169,12/1/2022,8:12:06
KRW,USD,South Korean Won,0.000791202,12/1/2022,8:12:06
MAD,USD,Moroccan Dirham,0.096082394,12/1/2022,8:12:06
AMD,USD,Armenian Dram,0.002656889,12/1/2022,8:12:06
SCR,USD,Seychelles Rupee,0.083359036,12/1/2022,8:12:06
ANG,USD,Netherlands Antilles Guilder,0.593225366,12/1/2022,8:12:06
AED,USD,Utd. Arab Emir. Dirham,0.277685216,12/1/2022,8:12:06
SAR,USD,Saudi Riyal,0.27182777,12/1/2022,8:12:06
MUR,USD,Mauritius Rupee,0.023228804,12/1/2022,8:12:06
TRY,USD,Turkish New Lira,0.056117982,12/1/2022,8:12:06
AOA,USD,Angola Kwanza,0.002072055,12/1/2022,8:12:06
ARS,USD,Argentine Peso,0.006553243,12/1/2022,8:12:06
AWG,USD,Aruba Guilder,0.581429153,12/1/2022,8:12:06
AZN,USD,Azerbaijan Manat,0.618123377,12/1/2022,8:12:06
BHD,USD,Bahraini Dinar,2.707092583,12/1/2022,8:12:06
BAM,USD,Bosnia & Herzegovina Mark,0.555709919,12/1/2022,8:12:06
BBD,USD,Barbados Dollar,0.521975154,12/1/2022,8:12:06
BDT,USD,Bangladesh Taka,0.010062549,12/1/2022,8:12:06
BGN,USD,Bulgarian Lev,0.542269942,12/1/2022,8:12:06
CLP,USD,Chilean Peso,0.001152074,12/1/2022,8:12:06
BIF,USD,Burundi Franc,0.000508104,12/1/2022,8:12:06
BMD,USD,Bermudian Dollar,1.047668937,12/1/2022,8:12:06
BND,USD,Brunei Dollar,0.767813268,12/1/2022,8:12:06
BOB,USD,Bolivian Boliviano,0.152944955,12/1/2022,8:12:06
BRL,USD,Brazilian Real,0.197452858,12/1/2022,8:12:06
BSD,USD,Bahamian Dollar,1.047668937,12/1/2022,8:12:06
BTN,USD,Bhutan Ngultram,0.01288195,12/1/2022,8:12:06
KWD,USD,Kuwaiti Dinar,3.332333633,12/1/2022,8:12:06
BZD,USD,Belize Dollar,0.517196793,12/1/2022,8:12:06
OMR,USD,Omani Rial,2.655760344,12/1/2022,8:12:06
PKR,USD,Pakistan Rupee,0.004566187,12/1/2022,8:12:06
CDF,USD,Congolese Franc,0.00055266,12/1/2022,8:12:06
COP,USD,Colombian Peso,0.000218691,12/1/2022,8:12:06
CRC,USD,Costa Rican Colon,0.001740856,12/1/2022,8:12:06
QAR,USD,Qatari Rial,0.280749038,12/1/2022,8:12:06
CUP,USD,Cuban Peso,0.042258283,12/1/2022,8:12:06
CVE,USD,Cape Verde Escaudo,0.00987947,12/1/2022,8:12:06
DJF,USD,Djibouti Franc,0.00591716,12/1/2022,8:12:06
DOP,USD,Dominican Peso,0.019249278,12/1/2022,8:12:06
DZD,USD,Algerian Dinar,0.007510214,12/1/2022,8:12:06
ERN,USD,Eritrea Nakfa,0.071736011,12/1/2022,8:12:06
JOD,USD,Jordanian Dinar,1.456452083,12/1/2022,8:12:06
KES,USD,Kenyan Shilling,0.00832293,12/1/2022,8:12:06
ETB,USD,Ethiopia Birr,0.019229364,12/1/2022,8:12:06
GEL,USD,Georgian Lari,0.389195921,12/1/2022,8:12:06
GMD,USD,Gambian Dalasi,0.01759015,12/1/2022,8:12:06
GNF,USD,Guinea Republic Franc,0.000123078,12/1/2022,8:12:06
GTQ,USD,Guatemalan Quetzal,0.13405904,12/1/2022,8:12:06
PHP,USD,Philippine Peso,0.018135227,12/1/2022,8:12:06
PLN,USD,Polish Zloty,0.226947779,12/1/2022,8:12:06
GYD,USD,Guyana Dollar,0.004930966,12/1/2022,8:12:06
HNL,USD,Honduras Lempira,0.042085771,12/1/2022,8:12:06
HRK,USD,Croatian Kuna,0.142734799,12/1/2022,8:12:06
SYP,USD,Syrian Pound,0.000404063,12/1/2022,8:12:06
HTG,USD,Haitian Gourde,0.007719623,12/1/2022,8:12:06
IRR,USD,Iranian Rial,2.41476E-05,12/1/2022,8:12:06
JMD,USD,Jamaican Dollar,0.006832188,12/1/2022,8:12:06
KGS,USD,Kyrgyzstan Som,0.012470227,12/1/2022,8:12:06
KHR,USD,Cambodia Riel,0.000258331,12/1/2022,8:12:06
KMF,USD,Comoros Frans,0.00218627,12/1/2022,8:12:06
KPW,USD,North Korean Won,0.007801529,12/1/2022,8:12:06
KYD,USD,Cayman Island Dollar,1.272750414,12/1/2022,8:12:06
KZT,USD,Kazakhstan Tenge,0.002223457,12/1/2022,8:12:06
LAK,USD,Laos Kip,6.06686E-05,12/1/2022,8:12:06
LBP,USD,Lebanese Pound,0.000683247,12/1/2022,8:12:06
LKR,USD,Sri Lanka Rupee,0.002849815,12/1/2022,8:12:06
LSL,USD,Lesotho Malati,0.062086735,12/1/2022,8:12:06
LYD,USD,Libyan Dinar,0.218794443,12/1/2022,8:12:06
MDL,USD,Moldovan Leu,0.053893829,12/1/2022,8:12:06
MGA,USD,Madagascar Ariary,0.000241007,12/1/2022,8:12:06
MKD,USD,Macedonia Denar,0.018132366,12/1/2022,8:12:06
MOP,USD,Macau Pataca,0.130388296,12/1/2022,8:12:06
NAD,USD,Namibian Dollar,0.060460223,12/1/2022,8:12:06
NGN,USD,Nigerian Naira,0.002326826,12/1/2022,8:12:06
NIO,USD,Nicaraguan Cordoba,0.029061319,12/1/2022,8:12:06
NPR,USD,Nepalese Rupee,0.00800128,12/1/2022,8:12:06
PEN,USD,Peruvian Nuevo Sol,0.26918625,12/1/2022,8:12:06
PGK,USD,Papua New Guinea Kina,0.303057854,12/1/2022,8:12:06
PYG,USD,Paraguay Guarani,0.000145539,12/1/2022,8:12:06
RON,USD,Romanian Leu,0.215717152,12/1/2022,8:12:06
RWF,USD,Rwandan Franc,0.000967528,12/1/2022,8:12:06
SBD,USD,Solomon Islands Dollar,0.126662445,12/1/2022,8:12:06
SHP,USD,St. Helena Pound,1.260875047,12/1/2022,8:12:06
SOS,USD,Somali Shilling,0.001795332,12/1/2022,8:12:06
SRD,USD,Suriname Dollar,0.033954704,12/1/2022,8:12:06
STN,USD,Sao Tomean Dobra,0.044247788,12/1/2022,8:12:06
SZL,USD,Swaziland Lilangeni,0.061181912,12/1/2022,8:12:06
TOP,USD,Tongan Pa anga,0.44134522,12/1/2022,8:12:06
TTD,USD,Trinidad and Tobago Dollar,0.152944955,12/1/2022,8:12:06
TWD,USD,Taiwanese Dollar,0.033795201,12/1/2022,8:12:06
TZS,USD,Tanzanian Shilling,0.000440335,12/1/2022,8:12:06
UGX,USD,Ugandan Shilling,0.000272266,12/1/2022,8:12:06
UYU,USD,Uruguayan Nuevo Peso,0.026510432,12/1/2022,8:12:06
UZS,USD,Uzbekistan Sum,9.35032E-05,12/1/2022,8:12:06
VND,USD,Vietnamese Dong,4.16233E-05,12/1/2022,8:12:06
VUV,USD,Vanuatu Vatu,0.008562377,12/1/2022,8:12:06
WST,USD,Samoan Tala,0.37967955,12/1/2022,8:12:06
XAF,USD,CFA Franc,0.001653576,12/1/2022,8:12:06
XCD,USD,East Caribbean Dollar,0.386040766,12/1/2022,8:12:06
XOF,USD,CFA Franc BCEAO,0.001632973,12/1/2022,8:12:06
YER,USD,Yemeni Rial,0.00419974,12/1/2022,8:12:06
SVC,USD,El Salvadorian Colon,0.116036203,12/1/2022,8:12:06
PAB,USD,Panamanian Balboa,1.047668937,12/1/2022,8:12:06
MZN,USD,Mozambique New Metical,0.017148247,12/1/2022,8:12:06
GHS,USD,Ghanian Cedi,0.07592265,12/1/2022,8:12:06
RSD,USD,Serbian Dinar,0.00926578,12/1/2022,8:12:06
CNH,USD,Chinese Renminbi Offshore HK,0.144034107,12/1/2022,8:12:06
ZMW,USD,Zambia Kwacha,0.062729748,12/1/2022,8:12:06
