USD,SLL,Sierra Leone Leone,6969,4/1/2018,8:03:15
USD,SOS,Somali Shilling,562,4/1/2018,8:03:15
USD,SRD,Suriname Dollar,6.7926,4/1/2018,8:03:15
USD,SZL,Swaziland Lilangeni,11.244,4/1/2018,8:03:15
USD,TMM,Turkmenistan Manat,13895.1,4/1/2018,8:03:15
USD,TOP,Tongan Pa anga,2.024,4/1/2018,8:03:15
USD,TTD,Trinidad and Tobago Dollar,6.4155,4/1/2018,8:03:15
USD,TWD,Taiwanese Dollar,27.411,4/1/2018,8:03:15
USD,TZS,Tanzanian Shilling,2167,4/1/2018,8:03:15
USD,UGX,Ugandan Shilling,3552.9,4/1/2018,8:03:15
USD,UYU,Uruguayan Nuevo Peso,26.687,4/1/2018,8:03:15
USD,UZS,Uzbekistan Sum,7672.9,4/1/2018,8:03:15
USD,VND,Vietnamese Dong,21801,4/1/2018,8:03:15
USD,VUV,Vanuatu Vatu,101.23,4/1/2018,8:03:15
USD,WST,Samoan Tala,2.3439,4/1/2018,8:03:15
USD,XAF,CFA Franc,507.35,4/1/2018,8:03:15
USD,XCD,East Caribbean Dollar,2.5452,4/1/2018,8:03:15
USD,XOF,CFA Franc BCEAO,507.7,4/1/2018,8:03:15
USD,YER,Yemeni Rial,235,4/1/2018,8:03:15
USD,SVC,El Salvadorian Colon,8.552,4/1/2018,8:03:15
USD,PAB,Panamanian Balboa,0.9413,4/1/2018,8:03:15
USD,MZN,Mozambique New Metical,57.175,4/1/2018,8:03:15
USD,GHS,Ghanian Cedi,4.1323,4/1/2018,8:03:15
USD,VEF,Venezuelan Bolivar Fuerte,48243.3395,4/1/2018,8:03:15
USD,RSD,Serbian Dinar,90.295,4/1/2018,8:03:15
USD,CNH,Chinese Renminbi Offshore HK,6.0505,4/1/2018,8:03:15
USD,ZMW,Zambia Kwacha,8.9608,4/1/2018,8:03:15
AUD,USD,Australian Dollar,0.786101722,4/1/2018,8:03:15
CAD,USD,Canadian Dollar,0.793839803,4/1/2018,8:03:15
CHF,USD,Swiss Franc,1.073998496,4/1/2018,8:03:15
HUF,USD,Hungarian Forint,0.004078636,4/1/2018,8:03:15
CZK,USD,Czech Koruna,0.050355003,4/1/2018,8:03:15
DKK,USD,Danish Kroner,0.169273478,4/1/2018,8:03:15
EUR,USD,Euro,1.261034048,4/1/2018,8:03:15
FJD,USD,Fiji Dollar,0.513584305,4/1/2018,8:03:15
GBP,USD,British Pound,1.433486239,4/1/2018,8:03:15
HKD,USD,Hong Kong Dollar,0.13107706,4/1/2018,8:03:15
MYR,USD,Malaysian Ringgit,0.273238975,4/1/2018,8:03:15
JPY,USD,Japanese Yen,0.00963484,4/1/2018,8:03:15
MXN,USD,Mexican Peso,0.056772055,4/1/2018,8:03:15
NOK,USD,Norwegian Kroner,0.130567053,4/1/2018,8:03:15
NZD,USD,New Zealand Dollar,0.741839763,4/1/2018,8:03:15
SEK,USD,Swedish Kronor,0.122746075,4/1/2018,8:03:15
SGD,USD,Singapore Dollar,7.85E-01,4/1/2018,8:03:15
THB,USD,Thai Baht,0.033036009,4/1/2018,8:03:15
TND,USD,Tunisian Dinar,0.436262106,4/1/2018,8:03:15
XPF,USD,Central Polynesian Franc,0.010825791,4/1/2018,8:03:15
ZAR,USD,South African Rand,0.087020084,4/1/2018,8:03:15
CNY,USD,Chinese Renminbi Yuan,0.169370956,4/1/2018,8:03:15
BWP,USD,Botswana Pula,0.110065489,4/1/2018,8:03:15
MVR,USD,Maldives Rufiyaa,0.068587106,4/1/2018,8:03:15
MWK,USD,Malawi Kwacha,0.001476821,4/1/2018,8:03:15
ECS,USD,Ecuadorian Sucre,4.11E-05,4/1/2018,8:03:15
EGP,USD,Egyptian Pound,0.059810437,4/1/2018,8:03:15
IDR,USD,Indonesian Rupiah,7.55E-05,4/1/2018,8:03:15
ILS,USD,Israeli Shekel,2.97E-01,4/1/2018,8:03:15
INR,USD,Indian Rupee,1.60E-02,4/1/2018,8:03:15
ISK,USD,Iceland Krona,1.10E-02,4/1/2018,8:03:15
ALL,USD,Albanian Lek,1.02E-02,4/1/2018,8:03:15
KRW,USD,South Korean Won,0.000994926,4/1/2018,8:03:15
MAD,USD,Moroccan Dirham,0.113207974,4/1/2018,8:03:15
AMD,USD,Armenian Dram,0.00220274,4/1/2018,8:03:15
SCR,USD,Seychelles Rupee,0.081663318,4/1/2018,8:03:15
ANG,USD,Netherlands Antilles Guilder,0.603027197,4/1/2018,8:03:15
AED,USD,Utd. Arab Emir. Dirham,2.81E-01,4/1/2018,8:03:15
SAR,USD,Saudi Riyal,0.276334697,4/1/2018,8:03:15
MUR,USD,Mauritius Rupee,0.031084862,4/1/2018,8:03:15
TRY,USD,Turkish New Lira,0.262446527,4/1/2018,8:03:15
AOA,USD,Angola Kwanza,0.005097419,4/1/2018,8:03:15
ARS,USD,Argentine Peso,0.053538923,4/1/2018,8:03:15
AWG,USD,Aruba Guilder,0.578001272,4/1/2018,8:03:15
AZN,USD,Azerbaijan Manat,0.62672349,4/1/2018,8:03:15
BHD,USD,Bahraini Dinar,2.747252747,4/1/2018,8:03:15
BAM,USD,Bosnia & Herzagovina Mark,0.6709158,4/1/2018,8:03:15
BBD,USD,Barbados Dollar,0.528960592,4/1/2018,8:03:15
BDT,USD,Bangladesh Taka,0.012554329,4/1/2018,8:03:15
BGN,USD,Bulgarian Lev,0.672178531,4/1/2018,8:03:15
CLP,USD,Chilean Peso,0.001773364,4/1/2018,8:03:15
BIF,USD,Burundi Franc,0.000597015,4/1/2018,8:03:15
BMD,USD,Bermudian Dollar,1.062360565,4/1/2018,8:03:15
BND,USD,Brunei Dollar,0.808146113,4/1/2018,8:03:15
BOB,USD,Bolivian Boliviano,0.154853895,4/1/2018,8:03:15
BRL,USD,Brazilian Real,0.324844075,4/1/2018,8:03:15
BSD,USD,Bahamian Dollar,1.062360565,4/1/2018,8:03:15
BTN,USD,Bhutan Ngultram,1.63E-02,4/1/2018,8:03:15
KWD,USD,Kuwaiti Dinar,3.474514437,4/1/2018,8:03:15
BZD,USD,Belize Dollar,0.524879278,4/1/2018,8:03:15
OMR,USD,Omani Rial,2.693094905,4/1/2018,8:03:15
PKR,USD,Pakistan Rupee,0.009005488,4/1/2018,8:03:15
CDF,USD,Congolese Franc,0.000634313,4/1/2018,8:03:15
COP,USD,Colombian Peso,0.000381253,4/1/2018,8:03:15
CRC,USD,Costa Rican Colon,0.001870208,4/1/2018,8:03:15
QAR,USD,Qatari Rial,0.284559786,4/1/2018,8:03:15
CUP,USD,Cuban Peso,1.023017903,4/1/2018,8:03:15
CVE,USD,Cape Verde Escaudo,0.011923214,4/1/2018,8:03:15
DJF,USD,Djibouti Franc,0.00602047,4/1/2018,8:03:15
DOP,USD,Dominican Peso,0.021263024,4/1/2018,8:03:15
DZD,USD,Algerian Dinar,0.009244109,4/1/2018,8:03:15
ERN,USD,Eritrea Nakfa,0.071326676,4/1/2018,8:03:15
JOD,USD,Jordanian Dinar,1.463914507,4/1/2018,8:03:15
KES,USD,Kenyan Shilling,0.010285949,4/1/2018,8:03:15
ETB,USD,Ethiopia Birr,0.038154104,4/1/2018,8:03:15
GEL,USD,Georgian Lari,0.441871769,4/1/2018,8:03:15
GMD,USD,Gambian Dalasi,0.023557126,4/1/2018,8:03:15
GNF,USD,Guinea Republic Franc,0.000121158,4/1/2018,8:03:15
GTQ,USD,Guatemalan Quetzal,0.143570895,4/1/2018,8:03:15
PHP,USD,Philippine Peso,0.019931913,4/1/2018,8:03:15
PLN,USD,Polish Zloty,0.302306599,4/1/2018,8:03:15
GYD,USD,Guyana Dollar,0.005084401,4/1/2018,8:03:15
HNL,USD,Honduras Lempira,0.044312492,4/1/2018,8:03:15
HRK,USD,Croatian Kuna,0.174654185,4/1/2018,8:03:15
SYP,USD,Syrian Pound,0.001986443,4/1/2018,8:03:15
HTG,USD,Haitian Gourde,0.016514731,4/1/2018,8:03:15
IRR,USD,Iranian Rial,2.71E-05,4/1/2018,8:03:15
JMD,USD,Jamaican Dollar,0.008457232,4/1/2018,8:03:15
KGS,USD,Kyrgyzstan Som,0.01563355,4/1/2018,8:03:15
KHR,USD,Cambodia Riel,2.66E-04,4/1/2018,8:03:15
KMF,USD,Comoros Frans,2.74E-03,4/1/2018,8:03:15
KPW,USD,North Korean Won,0.007869678,4/1/2018,8:03:15
KYD,USD,Cayman Island Dollar,1.298195508,4/1/2018,8:03:15
KZT,USD,Kazakhstan Tenge,0.003312465,4/1/2018,8:03:15
LAK,USD,Laos Kip,0.0001317,4/1/2018,8:03:15
LBP,USD,Lebanese Pound,0.000692085,4/1/2018,8:03:15
LKR,USD,Sri Lanka Rupee,0.006666222,4/1/2018,8:03:15
LSL,USD,Lesotho Malati,0.092320759,4/1/2018,8:03:15
LYD,USD,Libyan Dinar,0.771485882,4/1/2018,8:03:15
MDL,USD,Moldovan Leu,0.062177068,4/1/2018,8:03:15
MGA,USD,Madagascar Ariary,0.000334048,4/1/2018,8:03:15
MGF,USD,Malagasy Franc,0.000111806,4/1/2018,8:03:15
MKD,USD,Macedonia Denar,0.021934635,4/1/2018,8:03:15
MMK,USD,Myanmar Kyat,0.000768608,4/1/2018,8:03:15
MOP,USD,Macau Pataca,0.131454412,4/1/2018,8:03:15
NAD,USD,Namibian Dollar,0.087670849,4/1/2018,8:03:15
NGN,USD,Nigerian Naira,0.003463443,4/1/2018,8:03:15
NIO,USD,Nicaraguan Cordoba,0.034258308,4/1/2018,8:03:15
NPR,USD,Nepalese Rupee,0.010136847,4/1/2018,8:03:15
PEN,USD,Peruvian Nuevo Sol,0.325118668,4/1/2018,8:03:15
PGK,USD,Papua New Guinea Kina,0.342172797,4/1/2018,8:03:15
PYG,USD,Paraguay Guarani,0.000191355,4/1/2018,8:03:15
RON,USD,Romanian Leu,0.274982126,4/1/2018,8:03:15
RUB,USD,Russian Rouble,1.86E-02,4/1/2018,8:03:15
RWF,USD,Rwandan Franc,0.001245462,4/1/2018,8:03:15
SBD,USD,Solomon Islands Dollar,0.140421827,4/1/2018,8:03:15
SDD,USD,Sudanese Dinar,0.005114828,4/1/2018,8:03:15
SDP,USD,Sudanese Pound,0.000505076,4/1/2018,8:03:15
SHP,USD,St. Helena Pound,1.437607821,4/1/2018,8:03:15
SLL,USD,Sierra Leone Leone,0.000143493,4/1/2018,8:03:15
SOS,USD,Somali Shilling,0.001779359,4/1/2018,8:03:15
SRD,USD,Suriname Dollar,0.147219032,4/1/2018,8:03:15
SZL,USD,Swaziland Lilangeni,0.088936322,4/1/2018,8:03:15
TMM,USD,Turkmenistan Manat,7.20E-05,4/1/2018,8:03:15
TOP,USD,Tongan Pa anga,0.494071146,4/1/2018,8:03:15
TTD,USD,Trinidad and Tobago Dollar,1.56E-01,4/1/2018,8:03:15
TWD,USD,Taiwanese Dollar,3.65E-02,4/1/2018,8:03:15
TZS,USD,Tanzanian Shilling,4.61E-04,4/1/2018,8:03:15
UGX,USD,Ugandan Shilling,2.81E-04,4/1/2018,8:03:15
UYU,USD,Uruguayan Nuevo Peso,0.037471428,4/1/2018,8:03:15
UZS,USD,Uzbekistan Sum,0.000130329,4/1/2018,8:03:15
VND,USD,Vietnamese Dong,4.59E-05,4/1/2018,8:03:15
VUV,USD,Vanuatu Vatu,0.009878495,4/1/2018,8:03:15
WST,USD,Samoan Tala,0.426639362,4/1/2018,8:03:15
XAF,USD,CFA Franc,0.001971026,4/1/2018,8:03:15
XCD,USD,East Caribbean Dollar,3.93E-01,4/1/2018,8:03:15
XOF,USD,CFA Franc BCEAO,1.97E-03,4/1/2018,8:03:15
YER,USD,Yemeni Rial,0.004255319,4/1/2018,8:03:15
SVC,USD,El Salvadorian Colon,0.116931712,4/1/2018,8:03:15
PAB,USD,Panamanian Balboa,1.062360565,4/1/2018,8:03:15
MZN,USD,Mozambique New Metical,0.017490162,4/1/2018,8:03:15
GHS,USD,Ghanian Cedi,0.241995983,4/1/2018,8:03:15
VEF,USD,Venezuelan Bolivar Fuerte,2.07E-05,4/1/2018,8:03:15
RSD,USD,Serbian Dinar,0.01107481,4/1/2018,8:03:15
CNH,USD,Chinese Renminbi Offshore HK,0.165275597,4/1/2018,8:03:15
ZMW,USD,Zambia Kwacha,0.111597179,4/1/2018,8:03:15
