USD,BDT,Bangladesh Taka,80.9096,6/1/2018,8:03:15
USD,BGN,Bulgarian Lev,1.571,6/1/2018,8:03:15
USD,CLP,Chilean Peso,589.1,6/1/2018,8:03:15
USD,BIF,Burundi Franc,1677.4,6/1/2018,8:03:15
USD,BMD,Bermudian Dollar,0.9438,6/1/2018,8:03:15
USD,BND,Brunei Dollar,1.248,6/1/2018,8:03:15
USD,BOB,Bolivian Boliviano,6.465,6/1/2018,8:03:15
USD,BRL,Brazilian Real,3.4802,6/1/2018,8:03:15
USD,BSD,Bahamian Dollar,0.9438,6/1/2018,8:03:15
USD,BTN,Bhutan Ngultram,63.553,6/1/2018,8:03:15
USD,KWD,Kuwaiti Dinar,0.29127,6/1/2018,8:03:15
USD,BZD,Belize Dollar,1.9118,6/1/2018,8:03:15
USD,OMR,Omani Rial,0.37228,6/1/2018,8:03:15
USD,PKR,Pakistan Rupee,111.4558,6/1/2018,8:03:15
USD,CDF,Congolese Franc,1565.06,6/1/2018,8:03:15
USD,COP,Colombian Peso,2710.76,6/1/2018,8:03:15
USD,CRC,Costa Rican Colon,537.89,6/1/2018,8:03:15
USD,QAR,Qatari Rial,3.5219,6/1/2018,8:03:15
USD,CUP,Cuban Peso,0.98,6/1/2018,8:03:15
USD,CVE,Cape Verde Escaudo,88.69,6/1/2018,8:03:15
USD,DJF,Djibouti Franc,167.1,6/1/2018,8:03:15
USD,DOP,Dominican Peso,46.95,6/1/2018,8:03:15
USD,DZD,Algerian Dinar,110.671,6/1/2018,8:03:15
USD,ERN,Eritrea Nakfa,13.79,6/1/2018,8:03:15
USD,JOD,Jordanian Dinar,0.6849,6/1/2018,8:03:15
USD,KES,Kenyan Shilling,97.91,6/1/2018,8:03:15
USD,ETB,Ethiopia Birr,26.2881,6/1/2018,8:03:15
USD,GEL,Georgian Lari,2.3277,6/1/2018,8:03:15
USD,GMD,Gambian Dalasi,43.16,6/1/2018,8:03:15
USD,GNF,Guinea Republic Franc,8272.3,6/1/2018,8:03:15
USD,GTQ,Guatemalan Quetzal,7.0549,6/1/2018,8:03:15
USD,PHP,Philippine Peso,50.6623,6/1/2018,8:03:15
USD,PLN,Polish Zloty,3.5661,6/1/2018,8:03:15
USD,GYD,Guyana Dollar,199.74,6/1/2018,8:03:15
USD,HNL,Honduras Lempira,22.866,6/1/2018,8:03:15
USD,HRK,Croatian Kuna,6.0091,6/1/2018,8:03:15
USD,SYP,Syrian Pound,504.7,6/1/2018,8:03:15
USD,HTG,Haitian Gourde,60.494,6/1/2018,8:03:15
USD,IRR,Iranian Rial,41311.9,6/1/2018,8:03:15
USD,JMD,Jamaican Dollar,119.134,6/1/2018,8:03:15
USD,KGS,Kyrgyzstan Som,64.177,6/1/2018,8:03:15
USD,KHR,Cambodia Riel,3796,6/1/2018,8:03:15
USD,KMF,Comoros Frans,384.8,6/1/2018,8:03:15
USD,KPW,North Korean Won,127.4,6/1/2018,8:03:15
USD,KYD,Cayman Island Dollar,0.7817,6/1/2018,8:03:15
USD,KZT,Kazakhstan Tenge,312.49,6/1/2018,8:03:15
USD,LAK,Laos Kip,7670,6/1/2018,8:03:15
USD,LBP,Lebanese Pound,1448.17,6/1/2018,8:03:15
USD,LKR,Sri Lanka Rupee,152.86,6/1/2018,8:03:15
USD,LSL,Lesotho Malati,11.5588,6/1/2018,8:03:15
USD,LYD,Libyan Dinar,1.338,6/1/2018,8:03:15
USD,MDL,Moldovan Leu,16.5943,6/1/2018,8:03:15
USD,MGA,Madagascar Ariary,3133.44,6/1/2018,8:03:15
USD,MGF,Malagasy Franc,8967,6/1/2018,8:03:15
USD,MKD,Macedonia Denar,48.14,6/1/2018,8:03:15
USD,MMK,Myanmar Kyat,1326.92,6/1/2018,8:03:15
USD,MOP,Macau Pataca,7.6117,6/1/2018,8:03:15
USD,NAD,Namibian Dollar,12.152,6/1/2018,8:03:15
USD,NGN,Nigerian Naira,290,6/1/2018,8:03:15
USD,NIO,Nicaraguan Cordoba,29.75,6/1/2018,8:03:15
USD,NPR,Nepalese Rupee,102.3,6/1/2018,8:03:15
USD,PEN,Peruvian Nuevo Sol,3.1227,6/1/2018,8:03:15
USD,PGK,Papua New Guinea Kina,2.9296,6/1/2018,8:03:15
USD,PYG,Paraguay Guarani,5412.9,6/1/2018,8:03:15
USD,RON,Romanian Leu,3.8382,6/1/2018,8:03:15
USD,RUB,Russian Rouble,58.509,6/1/2018,8:03:15
USD,RWF,Rwandan Franc,829.632,6/1/2018,8:03:15
USD,SBD,Solomon Islands Dollar,7.3163,6/1/2018,8:03:15
USD,SDD,Sudanese Dinar,196.01,6/1/2018,8:03:15
USD,SDP,Sudanese Pound,1984.9,6/1/2018,8:03:15
USD,SHP,St. Helena Pound,0.7349,6/1/2018,8:03:15
USD,SLL,Sierra Leone Leone,7199,6/1/2018,8:03:15
USD,SOS,Somali Shilling,563.5,6/1/2018,8:03:15
USD,SRD,Suriname Dollar,6.8322,6/1/2018,8:03:15
USD,SZL,Swaziland Lilangeni,12.0034,6/1/2018,8:03:15
USD,TMM,Turkmenistan Manat,13930.7,6/1/2018,8:03:15
USD,TOP,Tongan Pa anga,2.0617,6/1/2018,8:03:15
USD,TTD,Trinidad and Tobago Dollar,6.373,6/1/2018,8:03:15
USD,TWD,Taiwanese Dollar,28.419,6/1/2018,8:03:15
USD,TZS,Tanzanian Shilling,2196,6/1/2018,8:03:15
USD,UGX,Ugandan Shilling,3642.27,6/1/2018,8:03:15
USD,UYU,Uruguayan Nuevo Peso,29.352,6/1/2018,8:03:15
USD,UZS,Uzbekistan Sum,7544.43,6/1/2018,8:03:15
USD,VND,Vietnamese Dong,21868,6/1/2018,8:03:15
USD,VUV,Vanuatu Vatu,105.28,6/1/2018,8:03:15
USD,WST,Samoan Tala,2.3755,6/1/2018,8:03:15
USD,XAF,CFA Franc,531.89,6/1/2018,8:03:15
USD,XCD,East Caribbean Dollar,2.5613,6/1/2018,8:03:15
USD,XOF,CFA Franc BCEAO,542.57,6/1/2018,8:03:15
USD,YER,Yemeni Rial,235.46,6/1/2018,8:03:15
USD,SVC,El Salvadorian Colon,8.488,6/1/2018,8:03:15
USD,PAB,Panamanian Balboa,0.9438,6/1/2018,8:03:15
USD,MZN,Mozambique New Metical,56.337,6/1/2018,8:03:15
USD,GHS,Ghanian Cedi,4.4236,6/1/2018,8:03:15
USD,VEF,Venezuelan Bolivar Fuerte,78204,6/1/2018,8:03:15
USD,RSD,Serbian Dinar,95.213,6/1/2018,8:03:15
USD,CNH,Chinese Renminbi Offshore HK,6.2049,6/1/2018,8:03:15
USD,ZMW,Zambia Kwacha,9.8006,6/1/2018,8:03:15
AUD,USD,Australian Dollar,0.774893452,6/1/2018,8:03:15
CAD,USD,Canadian Dollar,0.794407372,6/1/2018,8:03:15
CHF,USD,Swiss Franc,1.036591687,6/1/2018,8:03:15
HUF,USD,Hungarian Forint,0.003788883,6/1/2018,8:03:15
CZK,USD,Czech Koruna,0.046871338,6/1/2018,8:03:15
DKK,USD,Danish Kroner,0.160560033,6/1/2018,8:03:15
EUR,USD,Euro,1.194600406,6/1/2018,8:03:15
FJD,USD,Fiji Dollar,0.505842481,6/1/2018,8:03:15
GBP,USD,British Pound,1.362026696,6/1/2018,8:03:15
HKD,USD,Hong Kong Dollar,0.1307463,6/1/2018,8:03:15
MYR,USD,Malaysian Ringgit,0.264585263,6/1/2018,8:03:15
JPY,USD,Japanese Yen,0.009381743,6/1/2018,8:03:15
MXN,USD,Mexican Peso,0.051729659,6/1/2018,8:03:15
NOK,USD,Norwegian Kroner,0.125325847,6/1/2018,8:03:15
NZD,USD,New Zealand Dollar,0.715922108,6/1/2018,8:03:15
SEK,USD,Swedish Kronor,0.116384628,6/1/2018,8:03:15
SGD,USD,Singapore Dollar,7.67E-01,6/1/2018,8:03:15
THB,USD,Thai Baht,0.032061558,6/1/2018,8:03:15
TND,USD,Tunisian Dinar,0.409198789,6/1/2018,8:03:15
XPF,USD,Central Polynesian Franc,0.010253056,6/1/2018,8:03:15
ZAR,USD,South African Rand,0.081639317,6/1/2018,8:03:15
CNY,USD,Chinese Renminbi Yuan,0.16545608,6/1/2018,8:03:15
BWP,USD,Botswana Pula,0.105266482,6/1/2018,8:03:15
MVR,USD,Maldives Rufiyaa,0.068399453,6/1/2018,8:03:15
MWK,USD,Malawi Kwacha,0.001466448,6/1/2018,8:03:15
ECS,USD,Ecuadorian Sucre,4.10E-05,6/1/2018,8:03:15
EGP,USD,Egyptian Pound,0.058684861,6/1/2018,8:03:15
IDR,USD,Indonesian Rupiah,7.46E-05,6/1/2018,8:03:15
ILS,USD,Israeli Shekel,2.89E-01,6/1/2018,8:03:15
INR,USD,Indian Rupee,1.54E-02,6/1/2018,8:03:15
ISK,USD,Iceland Krona,1.03E-02,6/1/2018,8:03:15
ALL,USD,Albanian Lek,1.01E-02,6/1/2018,8:03:15
KRW,USD,South Korean Won,0.000977231,6/1/2018,8:03:15
MAD,USD,Moroccan Dirham,0.109515831,6/1/2018,8:03:15
AMD,USD,Armenian Dram,0.002185936,6/1/2018,8:03:15
SCR,USD,Seychelles Rupee,0.080974283,6/1/2018,8:03:15
ANG,USD,Netherlands Antilles Guilder,0.598121897,6/1/2018,8:03:15
AED,USD,Utd. Arab Emir. Dirham,2.81E-01,6/1/2018,8:03:15
SAR,USD,Saudi Riyal,0.275595976,6/1/2018,8:03:15
MUR,USD,Mauritius Rupee,0.030147724,6/1/2018,8:03:15
TRY,USD,Turkish New Lira,0.230123116,6/1/2018,8:03:15
AOA,USD,Angola Kwanza,0.004600936,6/1/2018,8:03:15
ARS,USD,Argentine Peso,0.043131521,6/1/2018,8:03:15
AWG,USD,Aruba Guilder,0.579777365,6/1/2018,8:03:15
AZN,USD,Azerbaijan Manat,0.625899731,6/1/2018,8:03:15
BHD,USD,Bahraini Dinar,2.733734281,6/1/2018,8:03:15
BAM,USD,Bosnia & Herzagovina Mark,0.634155622,6/1/2018,8:03:15
BBD,USD,Barbados Dollar,0.528122524,6/1/2018,8:03:15
BDT,USD,Bangladesh Taka,0.012359473,6/1/2018,8:03:15
BGN,USD,Bulgarian Lev,0.636537237,6/1/2018,8:03:15
CLP,USD,Chilean Peso,0.001697505,6/1/2018,8:03:15
BIF,USD,Burundi Franc,0.000596161,6/1/2018,8:03:15
BMD,USD,Bermudian Dollar,1.059546514,6/1/2018,8:03:15
BND,USD,Brunei Dollar,0.801282051,6/1/2018,8:03:15
BOB,USD,Bolivian Boliviano,0.154679041,6/1/2018,8:03:15
BRL,USD,Brazilian Real,0.287339808,6/1/2018,8:03:15
BSD,USD,Bahamian Dollar,1.059546514,6/1/2018,8:03:15
BTN,USD,Bhutan Ngultram,1.57E-02,6/1/2018,8:03:15
KWD,USD,Kuwaiti Dinar,3.433240636,6/1/2018,8:03:15
BZD,USD,Belize Dollar,0.523067266,6/1/2018,8:03:15
OMR,USD,Omani Rial,2.68615021,6/1/2018,8:03:15
PKR,USD,Pakistan Rupee,0.008972167,6/1/2018,8:03:15
CDF,USD,Congolese Franc,0.000638953,6/1/2018,8:03:15
COP,USD,Colombian Peso,0.0003689,6/1/2018,8:03:15
CRC,USD,Costa Rican Colon,0.001859116,6/1/2018,8:03:15
QAR,USD,Qatari Rial,0.283937647,6/1/2018,8:03:15
CUP,USD,Cuban Peso,1.020408163,6/1/2018,8:03:15
CVE,USD,Cape Verde Escaudo,0.011275228,6/1/2018,8:03:15
DJF,USD,Djibouti Franc,0.00598444,6/1/2018,8:03:15
DOP,USD,Dominican Peso,0.021299255,6/1/2018,8:03:15
DZD,USD,Algerian Dinar,0.009035791,6/1/2018,8:03:15
ERN,USD,Eritrea Nakfa,0.072516316,6/1/2018,8:03:15
JOD,USD,Jordanian Dinar,1.460067163,6/1/2018,8:03:15
KES,USD,Kenyan Shilling,0.010213461,6/1/2018,8:03:15
ETB,USD,Ethiopia Birr,0.038040026,6/1/2018,8:03:15
GEL,USD,Georgian Lari,0.429608627,6/1/2018,8:03:15
GMD,USD,Gambian Dalasi,0.023169601,6/1/2018,8:03:15
GNF,USD,Guinea Republic Franc,0.000120885,6/1/2018,8:03:15
GTQ,USD,Guatemalan Quetzal,0.141745454,6/1/2018,8:03:15
PHP,USD,Philippine Peso,0.019738543,6/1/2018,8:03:15
PLN,USD,Polish Zloty,0.280418384,6/1/2018,8:03:15
GYD,USD,Guyana Dollar,0.005006508,6/1/2018,8:03:15
HNL,USD,Honduras Lempira,0.043733053,6/1/2018,8:03:15
HRK,USD,Croatian Kuna,0.166414272,6/1/2018,8:03:15
SYP,USD,Syrian Pound,0.001981375,6/1/2018,8:03:15
HTG,USD,Haitian Gourde,0.016530565,6/1/2018,8:03:15
IRR,USD,Iranian Rial,2.42E-05,6/1/2018,8:03:15
JMD,USD,Jamaican Dollar,0.008393909,6/1/2018,8:03:15
KGS,USD,Kyrgyzstan Som,0.015581906,6/1/2018,8:03:15
KHR,USD,Cambodia Riel,2.63E-04,6/1/2018,8:03:15
KMF,USD,Comoros Frans,2.60E-03,6/1/2018,8:03:15
KPW,USD,North Korean Won,0.007849294,6/1/2018,8:03:15
KYD,USD,Cayman Island Dollar,1.279263144,6/1/2018,8:03:15
KZT,USD,Kazakhstan Tenge,0.003200102,6/1/2018,8:03:15
LAK,USD,Laos Kip,0.000130378,6/1/2018,8:03:15
LBP,USD,Lebanese Pound,0.000690527,6/1/2018,8:03:15
LKR,USD,Sri Lanka Rupee,0.006541934,6/1/2018,8:03:15
LSL,USD,Lesotho Malati,0.086514171,6/1/2018,8:03:15
LYD,USD,Libyan Dinar,0.747384155,6/1/2018,8:03:15
MDL,USD,Moldovan Leu,0.060261656,6/1/2018,8:03:15
MGA,USD,Madagascar Ariary,0.000319138,6/1/2018,8:03:15
MGF,USD,Malagasy Franc,0.00011152,6/1/2018,8:03:15
MKD,USD,Macedonia Denar,0.020772746,6/1/2018,8:03:15
MMK,USD,Myanmar Kyat,0.000753625,6/1/2018,8:03:15
MOP,USD,Macau Pataca,0.131376696,6/1/2018,8:03:15
NAD,USD,Namibian Dollar,0.082290981,6/1/2018,8:03:15
NGN,USD,Nigerian Naira,0.003448276,6/1/2018,8:03:15
NIO,USD,Nicaraguan Cordoba,0.033613445,6/1/2018,8:03:15
NPR,USD,Nepalese Rupee,0.009775171,6/1/2018,8:03:15
PEN,USD,Peruvian Nuevo Sol,0.320235693,6/1/2018,8:03:15
PGK,USD,Papua New Guinea Kina,0.341343528,6/1/2018,8:03:15
PYG,USD,Paraguay Guarani,0.000184744,6/1/2018,8:03:15
RON,USD,Romanian Leu,0.260538794,6/1/2018,8:03:15
RUB,USD,Russian Rouble,1.71E-02,6/1/2018,8:03:15
RWF,USD,Rwandan Franc,0.001205354,6/1/2018,8:03:15
SBD,USD,Solomon Islands Dollar,0.136681109,6/1/2018,8:03:15
SDD,USD,Sudanese Dinar,0.005101781,6/1/2018,8:03:15
SDP,USD,Sudanese Pound,0.000503804,6/1/2018,8:03:15
SHP,USD,St. Helena Pound,1.360729351,6/1/2018,8:03:15
SLL,USD,Sierra Leone Leone,0.000138908,6/1/2018,8:03:15
SOS,USD,Somali Shilling,0.001774623,6/1/2018,8:03:15
SRD,USD,Suriname Dollar,0.146365739,6/1/2018,8:03:15
SZL,USD,Swaziland Lilangeni,0.083309729,6/1/2018,8:03:15
TMM,USD,Turkmenistan Manat,7.18E-05,6/1/2018,8:03:15
TOP,USD,Tongan Pa anga,0.48503662,6/1/2018,8:03:15
TTD,USD,Trinidad and Tobago Dollar,1.57E-01,6/1/2018,8:03:15
TWD,USD,Taiwanese Dollar,3.52E-02,6/1/2018,8:03:15
TZS,USD,Tanzanian Shilling,4.55E-04,6/1/2018,8:03:15
UGX,USD,Ugandan Shilling,2.75E-04,6/1/2018,8:03:15
UYU,USD,Uruguayan Nuevo Peso,0.034069229,6/1/2018,8:03:15
UZS,USD,Uzbekistan Sum,0.000132548,6/1/2018,8:03:15
VND,USD,Vietnamese Dong,4.57E-05,6/1/2018,8:03:15
VUV,USD,Vanuatu Vatu,0.00949848,6/1/2018,8:03:15
WST,USD,Samoan Tala,0.420964008,6/1/2018,8:03:15
XAF,USD,CFA Franc,0.001880088,6/1/2018,8:03:15
XCD,USD,East Caribbean Dollar,3.90E-01,6/1/2018,8:03:15
XOF,USD,CFA Franc BCEAO,1.84E-03,6/1/2018,8:03:15
YER,USD,Yemeni Rial,0.004247006,6/1/2018,8:03:15
SVC,USD,El Salvadorian Colon,0.117813384,6/1/2018,8:03:15
PAB,USD,Panamanian Balboa,1.059546514,6/1/2018,8:03:15
MZN,USD,Mozambique New Metical,0.017750324,6/1/2018,8:03:15
GHS,USD,Ghanian Cedi,0.226060222,6/1/2018,8:03:15
VEF,USD,Venezuelan Bolivar Fuerte,1.28E-05,6/1/2018,8:03:15
RSD,USD,Serbian Dinar,0.010502767,6/1/2018,8:03:15
CNH,USD,Chinese Renminbi Offshore HK,0.161162952,6/1/2018,8:03:15
ZMW,USD,Zambia Kwacha,0.102034569,6/1/2018,8:03:15
