USD,RSD,Serbian Dinar,100.733,6/1/2020,8:00:16
USD,RUB,Russian Rouble,66.773,6/1/2020,8:00:16
USD,RWF,Rwandan Franc,887.704,6/1/2020,8:00:16
USD,SAR,Saudi Riyal,3.664,6/1/2020,8:00:16
USD,SBD,Solomon Islands Dollar,7.8191,6/1/2020,8:00:16
USD,SCR,Seychelles Rupee,16.3056,6/1/2020,8:00:16
USD,SEK,Swedish Kronor,9.2268,6/1/2020,8:00:16
USD,SGD,Singapore Dollar,1.3866,6/1/2020,8:00:16
USD,SHP,St. Helena Pound,0.7742,6/1/2020,8:00:16
USD,SLL,Sierra Leone Leone,8924,6/1/2020,8:00:16
USD,SOS,Somali Shilling,565.5,6/1/2020,8:00:16
USD,SRD,Suriname Dollar,7.0198,6/1/2020,8:00:16
USD,STN,Sao Tomean Dobra,21.1,6/1/2020,8:00:16
USD,SVC,El Salvadorian Colon,8.604,6/1/2020,8:00:16
USD,SYP,Syrian Pound,504.5355,6/1/2020,8:00:16
USD,SZL,Swaziland Lilangeni,16.8892,6/1/2020,8:00:16
USD,THB,Thai Baht,31.2,6/1/2020,8:00:16
USD,TND,Tunisian Dinar,2.7743,6/1/2020,8:00:16
USD,TOP,Tongan Pa anga,2.1524,6/1/2020,8:00:16
USD,TRY,Turkish New Lira,6.4738,6/1/2020,8:00:16
USD,TTD,Trinidad and Tobago Dollar,6.49,6/1/2020,8:00:16
USD,TWD,Taiwanese Dollar,28.652,6/1/2020,8:00:16
USD,TZS,Tanzanian Shilling,2246,6/1/2020,8:00:16
USD,UGX,Ugandan Shilling,3702.75,6/1/2020,8:00:16
USD,UYU,Uruguayan Nuevo Peso,41.233,6/1/2020,8:00:16
USD,UZS,Uzbekistan Sum,9668.45,6/1/2020,8:00:16
USD,VEF,Venezuelan Bolivar Fuerte,244114.458,6/1/2020,8:00:16
USD,VND,Vietnamese Dong,22651,6/1/2020,8:00:16
USD,VUV,Vanuatu Vatu,112.7,6/1/2020,8:00:16
USD,WST,Samoan Tala,2.5533,6/1/2020,8:00:16
USD,XAF,CFA Franc,560.94,6/1/2020,8:00:16
USD,XCD,East Caribbean Dollar,2.5742,6/1/2020,8:00:16
USD,XOF,CFA Franc BCEAO,577.06,6/1/2020,8:00:16
USD,XPF,Central Polynesian Franc,104.7747,6/1/2020,8:00:16
USD,YER,Yemeni Rial,237.14,6/1/2020,8:00:16
USD,ZAR,South African Rand,17.182,6/1/2020,8:00:16
USD,ZMW,Zambia Kwacha,17.5128,6/1/2020,8:00:16
AED,USD,Utd. Arab Emir. Dirham,0.278272484,6/1/2020,8:00:16
ALL,USD,Albanian Lek,0.00963484,6/1/2020,8:00:16
AMD,USD,Armenian Dram,0.002160621,6/1/2020,8:00:16
ANG,USD,Netherlands Antilles Guilder,0.599592277,6/1/2020,8:00:16
AOA,USD,Angola Kwanza,0.001792064,6/1/2020,8:00:16
ARS,USD,Argentine Peso,0.016603931,6/1/2020,8:00:16
AUD,USD,Australian Dollar,0.680410968,6/1/2020,8:00:16
AWG,USD,Aruba Guilder,0.582886454,6/1/2020,8:00:16
AZN,USD,Azerbaijan Manat,0.619693871,6/1/2020,8:00:16
BAM,USD,Bosnia & Herzegovina Mark,0.59311981,6/1/2020,8:00:16
BBD,USD,Barbados Dollar,0.523012552,6/1/2020,8:00:16
BDT,USD,Bangladesh Taka,0.012054917,6/1/2020,8:00:16
BGN,USD,Bulgarian Lev,0.582072177,6/1/2020,8:00:16
BHD,USD,Bahraini Dinar,2.712967987,6/1/2020,8:00:16
BIF,USD,Burundi Franc,0.000548938,6/1/2020,8:00:16
BMD,USD,Bermudian Dollar,1.050420168,6/1/2020,8:00:16
BND,USD,Brunei Dollar,0.745378652,6/1/2020,8:00:16
BOB,USD,Bolivian Boliviano,0.15378464,6/1/2020,8:00:16
BRL,USD,Brazilian Real,0.196893028,6/1/2020,8:00:16
BSD,USD,Bahamian Dollar,1.050420168,6/1/2020,8:00:16
BTN,USD,Bhutan Ngultram,0.013895258,6/1/2020,8:00:16
BWP,USD,Botswana Pula,0.087542677,6/1/2020,8:00:16
BZD,USD,Belize Dollar,0.518995225,6/1/2020,8:00:16
CAD,USD,Canadian Dollar,0.740137666,6/1/2020,8:00:16
CDF,USD,Congolese Franc,0.000614266,6/1/2020,8:00:16
CHF,USD,Swiss Franc,1.060332945,6/1/2020,8:00:16
CLP,USD,Chilean Peso,0.001311647,6/1/2020,8:00:16
CNH,USD,Chinese Renminbi Offshore HK,0.1438104,6/1/2020,8:00:16
CNY,USD,Chinese Renminbi Yuan,0.14722987,6/1/2020,8:00:16
COP,USD,Colombian Peso,0.000282271,6/1/2020,8:00:16
CRC,USD,Costa Rican Colon,0.001826317,6/1/2020,8:00:16
CUP,USD,Cuban Peso,1.016776817,6/1/2020,8:00:16
CVE,USD,Cape Verde Escaudo,0.010599958,6/1/2020,8:00:16
CZK,USD,Czech Koruna,0.042333418,6/1/2020,8:00:16
DJF,USD,Djibouti Franc,0.005931198,6/1/2020,8:00:16
DKK,USD,Danish Kroner,0.151673719,6/1/2020,8:00:16
DOP,USD,Dominican Peso,0.018573551,6/1/2020,8:00:16
DZD,USD,Algerian Dinar,0.008101955,6/1/2020,8:00:16
EGP,USD,Egyptian Pound,0.065218256,6/1/2020,8:00:16
ERN,USD,Eritrea Nakfa,0.071684588,6/1/2020,8:00:16
ETB,USD,Ethiopia Birr,0.030130919,6/1/2020,8:00:16
EUR,USD,Euro,1.132246377,6/1/2020,8:00:16
FJD,USD,Fiji Dollar,0.469792352,6/1/2020,8:00:16
GBP,USD,British Pound,1.258811682,6/1/2020,8:00:16
GEL,USD,Georgian Lari,0.330589441,6/1/2020,8:00:16
GHS,USD,Ghanian Cedi,0.183318057,6/1/2020,8:00:16
GMD,USD,Gambian Dalasi,0.021326509,6/1/2020,8:00:16
GNF,USD,Guinea Republic Franc,0.000112372,6/1/2020,8:00:16
GTQ,USD,Guatemalan Quetzal,0.136604557,6/1/2020,8:00:16
GYD,USD,Guyana Dollar,0.004965983,6/1/2020,8:00:16
HKD,USD,Hong Kong Dollar,0.131249098,6/1/2020,8:00:16
HNL,USD,Honduras Lempira,0.041488611,6/1/2020,8:00:16
HRK,USD,Croatian Kuna,0.152336847,6/1/2020,8:00:16
HTG,USD,Haitian Gourde,0.00990099,6/1/2020,8:00:16
HUF,USD,Hungarian Forint,0.003285799,6/1/2020,8:00:16
IDR,USD,Indonesian Rupiah,7.01262E-05,6/1/2020,8:00:16
ILS,USD,Israeli Shekel,0.292235308,6/1/2020,8:00:16
INR,USD,Indian Rupee,0.013596193,6/1/2020,8:00:16
IRR,USD,Iranian Rial,2.4209E-05,6/1/2020,8:00:16
ISK,USD,Iceland Krona,0.00784991,6/1/2020,8:00:16
JMD,USD,Jamaican Dollar,0.007355375,6/1/2020,8:00:16
JOD,USD,Jordanian Dinar,1.46113384,6/1/2020,8:00:16
JPY,USD,Japanese Yen,0.009467904,6/1/2020,8:00:16
KES,USD,Kenyan Shilling,0.009568462,6/1/2020,8:00:16
KGS,USD,Kyrgyzstan Som,0.014312089,6/1/2020,8:00:16
KHR,USD,Cambodia Riel,0.000259403,6/1/2020,8:00:16
KMF,USD,Comoros Frans,0.00236016,6/1/2020,8:00:16
KPW,USD,North Korean Won,0.007821666,6/1/2020,8:00:16
KRW,USD,South Korean Won,0.000846955,6/1/2020,8:00:16
KWD,USD,Kuwaiti Dinar,3.335445782,6/1/2020,8:00:16
KYD,USD,Cayman Island Dollar,1.283697047,6/1/2020,8:00:16
KZT,USD,Kazakhstan Tenge,0.002537749,6/1/2020,8:00:16
LAK,USD,Laos Kip,0.000116537,6/1/2020,8:00:16
LBP,USD,Lebanese Pound,0.000684303,6/1/2020,8:00:16
LKR,USD,Sri Lanka Rupee,0.005508124,6/1/2020,8:00:16
LSL,USD,Lesotho Malati,0.059982245,6/1/2020,8:00:16
LYD,USD,Libyan Dinar,0.757690559,6/1/2020,8:00:16
MAD,USD,Moroccan Dirham,0.10517688,6/1/2020,8:00:16
MDL,USD,Moldovan Leu,0.060714242,6/1/2020,8:00:16
MGA,USD,Madagascar Ariary,0.0002778,6/1/2020,8:00:16
MKD,USD,Macedonia Denar,0.019466615,6/1/2020,8:00:16
MMK,USD,Myanmar Kyat,0.000745944,6/1/2020,8:00:16
MOP,USD,Macau Pataca,0.131523569,6/1/2020,8:00:16
MRU,USD,Mauritanian Ouguiya,0.027122322,6/1/2020,8:00:16
MUR,USD,Mauritius Rupee,0.025706941,6/1/2020,8:00:16
MVR,USD,Maldives Rufiyaa,0.06779661,6/1/2020,8:00:16
MWK,USD,Malawi Kwacha,0.001420354,6/1/2020,8:00:16
MXN,USD,Mexican Peso,0.046148408,6/1/2020,8:00:16
MYR,USD,Malaysian Ringgit,0.240136397,6/1/2020,8:00:16
MZN,USD,Mozambique New Metical,0.015544122,6/1/2020,8:00:16
NAD,USD,Namibian Dollar,0.058468591,6/1/2020,8:00:16
NGN,USD,Nigerian Naira,0.002873316,6/1/2020,8:00:16
NIO,USD,Nicaraguan Cordoba,0.031367629,6/1/2020,8:00:16
NOK,USD,Norwegian Kroner,0.105143626,6/1/2020,8:00:16
NPR,USD,Nepalese Rupee,0.008638563,6/1/2020,8:00:16
NZD,USD,New Zealand Dollar,0.632751202,6/1/2020,8:00:16
OMR,USD,Omani Rial,2.662690382,6/1/2020,8:00:16
PAB,USD,Panamanian Balboa,1.050420168,6/1/2020,8:00:16
PEN,USD,Peruvian Nuevo Sol,0.302434599,6/1/2020,8:00:16
PGK,USD,Papua New Guinea Kina,0.310039065,6/1/2020,8:00:16
PHP,USD,Philippine Peso,0.020379507,6/1/2020,8:00:16
PKR,USD,Pakistan Rupee,0.006344002,6/1/2020,8:00:16
PLN,USD,Polish Zloty,0.2557741,6/1/2020,8:00:16
PYG,USD,Paraguay Guarani,0.000158988,6/1/2020,8:00:16
QAR,USD,Qatari Rial,0.281357267,6/1/2020,8:00:16
RON,USD,Romanian Leu,0.235310728,6/1/2020,8:00:16
RSD,USD,Serbian Dinar,0.009927233,6/1/2020,8:00:16
RUB,USD,Russian Rouble,0.014976113,6/1/2020,8:00:16
RWF,USD,Rwandan Franc,0.001126502,6/1/2020,8:00:16
SAR,USD,Saudi Riyal,0.272925764,6/1/2020,8:00:16
SBD,USD,Solomon Islands Dollar,0.127891957,6/1/2020,8:00:16
SCR,USD,Seychelles Rupee,0.061328623,6/1/2020,8:00:16
SEK,USD,Swedish Kronor,0.108379937,6/1/2020,8:00:16
SGD,USD,Singapore Dollar,0.721188519,6/1/2020,8:00:16
SHP,USD,St. Helena Pound,1.291655903,6/1/2020,8:00:16
SLL,USD,Sierra Leone Leone,0.000112057,6/1/2020,8:00:16
SOS,USD,Somali Shilling,0.001768347,6/1/2020,8:00:16
SRD,USD,Suriname Dollar,0.142454201,6/1/2020,8:00:16
STN,USD,Sao Tomean Dobra,0.047393365,6/1/2020,8:00:16
SVC,USD,El Salvadorian Colon,0.116225012,6/1/2020,8:00:16
SYP,USD,Syrian Pound,0.001982021,6/1/2020,8:00:16
SZL,USD,Swaziland Lilangeni,0.059209436,6/1/2020,8:00:16
THB,USD,Thai Baht,0.032051282,6/1/2020,8:00:16
TND,USD,Tunisian Dinar,0.360451285,6/1/2020,8:00:16
TOP,USD,Tongan Pa anga,0.464597658,6/1/2020,8:00:16
TRY,USD,Turkish New Lira,0.154468782,6/1/2020,8:00:16
TTD,USD,Trinidad and Tobago Dollar,0.154083205,6/1/2020,8:00:16
TWD,USD,Taiwanese Dollar,0.034901578,6/1/2020,8:00:16
TZS,USD,Tanzanian Shilling,0.000445236,6/1/2020,8:00:16
UGX,USD,Ugandan Shilling,0.00027007,6/1/2020,8:00:16
UYU,USD,Uruguayan Nuevo Peso,0.024252419,6/1/2020,8:00:16
UZS,USD,Uzbekistan Sum,0.000103429,6/1/2020,8:00:16
VEF,USD,Venezuelan Bolivar Fuerte,4.09644E-06,6/1/2020,8:00:16
VND,USD,Vietnamese Dong,4.41482E-05,6/1/2020,8:00:16
VUV,USD,Vanuatu Vatu,0.008873114,6/1/2020,8:00:16
WST,USD,Samoan Tala,0.391650022,6/1/2020,8:00:16
XAF,USD,CFA Franc,0.001782722,6/1/2020,8:00:16
XCD,USD,East Caribbean Dollar,0.388470204,6/1/2020,8:00:16
XOF,USD,CFA Franc BCEAO,0.001732922,6/1/2020,8:00:16
XPF,USD,Central Polynesian Franc,0.009544289,6/1/2020,8:00:16
YER,USD,Yemeni Rial,0.004216918,6/1/2020,8:00:16
ZAR,USD,South African Rand,0.058200442,6/1/2020,8:00:16
ZMW,USD,Zambia Kwacha,0.057101092,6/1/2020,8:00:16
