USD,HRK,Croatian Kuna,6.0747,10/1/2018,8:00:31
USD,SYP,Syrian Pound,503.4125,10/1/2018,8:00:31
USD,HTG,Haitian Gourde,62.68,10/1/2018,8:00:31
USD,IRR,Iranian Rial,41055,10/1/2018,8:00:31
USD,JMD,Jamaican Dollar,126.022,10/1/2018,8:00:31
USD,KGS,Kyrgyzstan Som,64.508,10/1/2018,8:00:31
USD,KMF,Comoros Frans,382.4,10/1/2018,8:00:31
USD,KPW,North Korean Won,127.07,10/1/2018,8:00:31
USD,KYD,Cayman Island Dollar,0.7703,10/1/2018,8:00:31
USD,KZT,Kazakhstan Tenge,343.53,10/1/2018,8:00:31
USD,LAK,Laos Kip,7797,10/1/2018,8:00:31
USD,LBP,Lebanese Pound,1445.1,10/1/2018,8:00:31
USD,LKR,Sri Lanka Rupee,162.92,10/1/2018,8:00:31
USD,LSL,Lesotho Malati,12.9621,10/1/2018,8:00:31
USD,LYD,Libyan Dinar,1.3444,10/1/2018,8:00:31
USD,MGA,Madagascar Ariary,3171.49,10/1/2018,8:00:31
USD,MGF,Malagasy Franc,8944.1,10/1/2018,8:00:31
USD,MKD,Macedonia Denar,48.39,10/1/2018,8:00:31
USD,MMK,Myanmar Kyat,1515.125,10/1/2018,8:00:31
USD,MOP,Macau Pataca,7.5902,10/1/2018,8:00:31
USD,NAD,Namibian Dollar,13.6323,10/1/2018,8:00:31
USD,NGN,Nigerian Naira,289.87,10/1/2018,8:00:31
USD,NIO,Nicaraguan Cordoba,30.14,10/1/2018,8:00:31
USD,NPR,Nepalese Rupee,109.72,10/1/2018,8:00:31
USD,PEN,Peruvian Nuevo Sol,3.1459,10/1/2018,8:00:31
USD,PGK,Papua New Guinea Kina,2.9937,10/1/2018,8:00:31
USD,PYG,Paraguay Guarani,5528.7,10/1/2018,8:00:31
USD,RON,Romanian Leu,3.861,10/1/2018,8:00:31
USD,RUB,Russian Rouble,61.723,10/1/2018,8:00:31
USD,RWF,Rwandan Franc,818.513,10/1/2018,8:00:31
USD,SBD,Solomon Islands Dollar,7.2821,10/1/2018,8:00:31
USD,SDD,Sudanese Dinar,195.51,10/1/2018,8:00:31
USD,SDP,Sudanese Pound,1979.9,10/1/2018,8:00:31
USD,SHP,St. Helena Pound,0.7494,10/1/2018,8:00:31
USD,SLL,Sierra Leone Leone,7754,10/1/2018,8:00:31
USD,SOS,Somali Shilling,562,10/1/2018,8:00:31
USD,SRD,Suriname Dollar,6.7835,10/1/2018,8:00:31
USD,SZL,Swaziland Lilangeni,13.46,10/1/2018,8:00:31
USD,TMM,Turkmenistan Manat,13895.1,10/1/2018,8:00:31
USD,TOP,Tongan Pa anga,2.0868,10/1/2018,8:00:31
USD,TTD,Trinidad and Tobago Dollar,6.4644,10/1/2018,8:00:31
USD,TWD,Taiwanese Dollar,28.805,10/1/2018,8:00:31
USD,TZS,Tanzanian Shilling,2193,10/1/2018,8:00:31
USD,UGX,Ugandan Shilling,3681.06,10/1/2018,8:00:31
USD,UYU,Uruguayan Nuevo Peso,31.093,10/1/2018,8:00:31
USD,UZS,Uzbekistan Sum,7616.53,10/1/2018,8:00:31
USD,VND,Vietnamese Dong,22310,10/1/2018,8:00:31
USD,VUV,Vanuatu Vatu,106.21,10/1/2018,8:00:31
USD,WST,Samoan Tala,2.4272,10/1/2018,8:00:31
USD,XAF,CFA Franc,557.44,10/1/2018,8:00:31
USD,XCD,East Caribbean Dollar,2.5452,10/1/2018,8:00:31
USD,XOF,CFA Franc BCEAO,540.02,10/1/2018,8:00:31
USD,YER,Yemeni Rial,235,10/1/2018,8:00:31
USD,SVC,El Salvadorian Colon,8.552,10/1/2018,8:00:31
USD,PAB,Panamanian Balboa,0.9413,10/1/2018,8:00:31
USD,MZN,Mozambique New Metical,56.238,10/1/2018,8:00:31
USD,GHS,Ghanian Cedi,4.4719,10/1/2018,8:00:31
USD,VEF,Venezuelan Bolivar Fuerte,242625.199,10/1/2018,8:00:31
USD,RSD,Serbian Dinar,95.833,10/1/2018,8:00:31
USD,CNH,Chinese Renminbi Offshore HK,6.6249,10/1/2018,8:00:31
USD,ZMW,Zambia Kwacha,11.573,10/1/2018,8:00:31
USD,USD,US Dollar,1,10/1/2018,8:00:31
AUD,USD,Australian Dollar,0.742335387,10/1/2018,8:00:31
CAD,USD,Canadian Dollar,0.794786203,10/1/2018,8:00:31
CHF,USD,Swiss Franc,1.04558762,10/1/2018,8:00:31
HUF,USD,Hungarian Forint,0.003723701,10/1/2018,8:00:31
CZK,USD,Czech Koruna,0.04676831,10/1/2018,8:00:31
DKK,USD,Danish Kroner,0.159563434,10/1/2018,8:00:31
EUR,USD,Euro,1.191327138,10/1/2018,8:00:31
FJD,USD,Fiji Dollar,0.492635105,10/1/2018,8:00:31
GBP,USD,British Pound,1.336898396,10/1/2018,8:00:31
HKD,USD,Hong Kong Dollar,0.131423314,10/1/2018,8:00:31
MYR,USD,Malaysian Ringgit,0.255076013,10/1/2018,8:00:31
JPY,USD,Japanese Yen,0.009030976,10/1/2018,8:00:31
MXN,USD,Mexican Peso,0.055207533,10/1/2018,8:00:31
NOK,USD,Norwegian Kroner,0.126241905,10/1/2018,8:00:31
NZD,USD,New Zealand Dollar,0.67884054,10/1/2018,8:00:31
SEK,USD,Swedish Kronor,0.115572198,10/1/2018,8:00:31
SGD,USD,Singapore Dollar,0.753579503,10/1/2018,8:00:31
THB,USD,Thai Baht,0.031887755,10/1/2018,8:00:31
TND,USD,Tunisian Dinar,0.373440884,10/1/2018,8:00:31
XPF,USD,Central Polynesian Franc,0.010200345,10/1/2018,8:00:31
ZAR,USD,South African Rand,0.073059895,10/1/2018,8:00:31
CNY,USD,Chinese Renminbi Yuan,0.154688612,10/1/2018,8:00:31
BWP,USD,Botswana Pula,0.099016764,10/1/2018,8:00:31
MVR,USD,Maldives Rufiyaa,0.068587106,10/1/2018,8:00:31
MWK,USD,Malawi Kwacha,0.001466727,10/1/2018,8:00:31
ECS,USD,Ecuadorian Sucre,4.10863E-05,10/1/2018,8:00:31
EGP,USD,Egyptian Pound,0.058642875,10/1/2018,8:00:31
IDR,USD,Indonesian Rupiah,6.97253E-05,10/1/2018,8:00:31
ILS,USD,Israeli Shekel,0.28534741,10/1/2018,8:00:31
INR,USD,Indian Rupee,0.014415453,10/1/2018,8:00:31
ISK,USD,Iceland Krona,0.009751341,10/1/2018,8:00:31
ALL,USD,Albanian Lek,0.009955202,10/1/2018,8:00:31
KRW,USD,South Korean Won,0.00095039,10/1/2018,8:00:31
MAD,USD,Moroccan Dirham,0.11052777,10/1/2018,8:00:31
AMD,USD,Armenian Dram,0.002190676,10/1/2018,8:00:31
SCR,USD,Seychelles Rupee,0.080876703,10/1/2018,8:00:31
AED,USD,Utd. Arab Emir. Dirham,0.28151568,10/1/2018,8:00:31
SAR,USD,Saudi Riyal,0.27631179,10/1/2018,8:00:31
MUR,USD,Mauritius Rupee,0.030422878,10/1/2018,8:00:31
TRY,USD,Turkish New Lira,0.172848895,10/1/2018,8:00:31
AOA,USD,Angola Kwanza,0.003707073,10/1/2018,8:00:31
ARS,USD,Argentine Peso,0.026081876,10/1/2018,8:00:31
AZN,USD,Azerbaijan Manat,0.627116518,10/1/2018,8:00:31
BHD,USD,Bahraini Dinar,2.747252747,10/1/2018,8:00:31
BAM,USD,Bosnia & Herzagovina Mark,0.637429883,10/1/2018,8:00:31
BBD,USD,Barbados Dollar,0.528960592,10/1/2018,8:00:31
BDT,USD,Bangladesh Taka,0.01242988,10/1/2018,8:00:31
BGN,USD,Bulgarian Lev,0.633031588,10/1/2018,8:00:31
CLP,USD,Chilean Peso,0.001627339,10/1/2018,8:00:31
BIF,USD,Burundi Franc,0.000592347,10/1/2018,8:00:31
BMD,USD,Bermudian Dollar,1.062360565,10/1/2018,8:00:31
BND,USD,Brunei Dollar,0.778816199,10/1/2018,8:00:31
BOB,USD,Bolivian Boliviano,0.155079633,10/1/2018,8:00:31
BRL,USD,Brazilian Real,0.265188682,10/1/2018,8:00:31
BSD,USD,Bahamian Dollar,1.062360565,10/1/2018,8:00:31
BTN,USD,Bhutan Ngultram,0.014652229,10/1/2018,8:00:31
KWD,USD,Kuwaiti Dinar,3.431826761,10/1/2018,8:00:31
BZD,USD,Belize Dollar,0.524879278,10/1/2018,8:00:31
OMR,USD,Omani Rial,2.693167434,10/1/2018,8:00:31
PKR,USD,Pakistan Rupee,0.008470485,10/1/2018,8:00:31
COP,USD,Colombian Peso,0.000359383,10/1/2018,8:00:31
CRC,USD,Costa Rican Colon,0.001815343,10/1/2018,8:00:31
QAR,USD,Qatari Rial,0.284559786,10/1/2018,8:00:31
CUP,USD,Cuban Peso,1.023017903,10/1/2018,8:00:31
CVE,USD,Cape Verde Escaudo,0.011198208,10/1/2018,8:00:31
DJF,USD,Djibouti Franc,0.0059988,10/1/2018,8:00:31
DOP,USD,Dominican Peso,0.021235931,10/1/2018,8:00:31
DZD,USD,Algerian Dinar,0.008922119,10/1/2018,8:00:31
ERN,USD,Eritrea Nakfa,0.071326676,10/1/2018,8:00:31
JOD,USD,Jordanian Dinar,1.466060695,10/1/2018,8:00:31
KES,USD,Kenyan Shilling,0.010306091,10/1/2018,8:00:31
ETB,USD,Ethiopia Birr,0.037671452,10/1/2018,8:00:31
GEL,USD,Georgian Lari,0.408013383,10/1/2018,8:00:31
GMD,USD,Gambian Dalasi,0.022331398,10/1/2018,8:00:31
GNF,USD,Guinea Republic Franc,0.000121171,10/1/2018,8:00:31
GTQ,USD,Guatemalan Quetzal,0.137923425,10/1/2018,8:00:31
PHP,USD,Philippine Peso,0.01926181,10/1/2018,8:00:31
PLN,USD,Polish Zloty,0.280906767,10/1/2018,8:00:31
GYD,USD,Guyana Dollar,0.005019324,10/1/2018,8:00:31
HNL,USD,Honduras Lempira,0.043538837,10/1/2018,8:00:31
HRK,USD,Croatian Kuna,0.164617183,10/1/2018,8:00:31
SYP,USD,Syrian Pound,0.001986443,10/1/2018,8:00:31
HTG,USD,Haitian Gourde,0.015954052,10/1/2018,8:00:31
IRR,USD,Iranian Rial,2.43576E-05,10/1/2018,8:00:31
JMD,USD,Jamaican Dollar,0.007935122,10/1/2018,8:00:31
KGS,USD,Kyrgyzstan Som,0.015501953,10/1/2018,8:00:31
KMF,USD,Comoros Frans,0.002615063,10/1/2018,8:00:31
KPW,USD,North Korean Won,0.007869678,10/1/2018,8:00:31
KYD,USD,Cayman Island Dollar,1.298195508,10/1/2018,8:00:31
KZT,USD,Kazakhstan Tenge,0.002910954,10/1/2018,8:00:31
LAK,USD,Laos Kip,0.000128254,10/1/2018,8:00:31
LBP,USD,Lebanese Pound,0.000691994,10/1/2018,8:00:31
LKR,USD,Sri Lanka Rupee,0.006137982,10/1/2018,8:00:31
LSL,USD,Lesotho Malati,0.077147993,10/1/2018,8:00:31
LYD,USD,Libyan Dinar,0.743826242,10/1/2018,8:00:31
MGA,USD,Madagascar Ariary,0.000315309,10/1/2018,8:00:31
MGF,USD,Malagasy Franc,0.000111806,10/1/2018,8:00:31
MKD,USD,Macedonia Denar,0.020665427,10/1/2018,8:00:31
MMK,USD,Myanmar Kyat,0.000660012,10/1/2018,8:00:31
MOP,USD,Macau Pataca,0.131748834,10/1/2018,8:00:31
NAD,USD,Namibian Dollar,0.073355193,10/1/2018,8:00:31
NGN,USD,Nigerian Naira,0.003449822,10/1/2018,8:00:31
NIO,USD,Nicaraguan Cordoba,0.0331785,10/1/2018,8:00:31
NPR,USD,Nepalese Rupee,0.009114109,10/1/2018,8:00:31
PEN,USD,Peruvian Nuevo Sol,0.317874058,10/1/2018,8:00:31
PGK,USD,Papua New Guinea Kina,0.334034806,10/1/2018,8:00:31
PYG,USD,Paraguay Guarani,0.000180874,10/1/2018,8:00:31
RON,USD,Romanian Leu,0.259000259,10/1/2018,8:00:31
RUB,USD,Russian Rouble,0.016201416,10/1/2018,8:00:31
RWF,USD,Rwandan Franc,0.001221728,10/1/2018,8:00:31
SBD,USD,Solomon Islands Dollar,0.137323025,10/1/2018,8:00:31
SDD,USD,Sudanese Dinar,0.005114828,10/1/2018,8:00:31
SDP,USD,Sudanese Pound,0.000505076,10/1/2018,8:00:31
SHP,USD,St. Helena Pound,1.334400854,10/1/2018,8:00:31
SLL,USD,Sierra Leone Leone,0.000128966,10/1/2018,8:00:31
SOS,USD,Somali Shilling,0.001779359,10/1/2018,8:00:31
SRD,USD,Suriname Dollar,0.147416525,10/1/2018,8:00:31
SZL,USD,Swaziland Lilangeni,0.074294205,10/1/2018,8:00:31
TMM,USD,Turkmenistan Manat,7.19678E-05,10/1/2018,8:00:31
TOP,USD,Tongan Pa anga,0.479202607,10/1/2018,8:00:31
TTD,USD,Trinidad and Tobago Dollar,0.154693398,10/1/2018,8:00:31
TWD,USD,Taiwanese Dollar,0.034716195,10/1/2018,8:00:31
TZS,USD,Tanzanian Shilling,0.000455996,10/1/2018,8:00:31
UGX,USD,Ugandan Shilling,0.000271661,10/1/2018,8:00:31
UYU,USD,Uruguayan Nuevo Peso,0.03216158,10/1/2018,8:00:31
UZS,USD,Uzbekistan Sum,0.000131293,10/1/2018,8:00:31
VND,USD,Vietnamese Dong,4.48229E-05,10/1/2018,8:00:31
VUV,USD,Vanuatu Vatu,0.009415309,10/1/2018,8:00:31
WST,USD,Samoan Tala,0.411997363,10/1/2018,8:00:31
XAF,USD,CFA Franc,0.001793915,10/1/2018,8:00:31
XCD,USD,East Caribbean Dollar,0.392896433,10/1/2018,8:00:31
XOF,USD,CFA Franc BCEAO,0.001851783,10/1/2018,8:00:31
YER,USD,Yemeni Rial,0.004255319,10/1/2018,8:00:31
SVC,USD,El Salvadorian Colon,0.116931712,10/1/2018,8:00:31
PAB,USD,Panamanian Balboa,1.062360565,10/1/2018,8:00:31
MZN,USD,Mozambique New Metical,0.017781571,10/1/2018,8:00:31
GHS,USD,Ghanian Cedi,0.223618596,10/1/2018,8:00:31
VEF,USD,Venezuelan Bolivar Fuerte,4.12158E-06,10/1/2018,8:00:31
RSD,USD,Serbian Dinar,0.010434819,10/1/2018,8:00:31
CNH,USD,Chinese Renminbi Offshore HK,0.150945675,10/1/2018,8:00:31
ZMW,USD,Zambia Kwacha,0.086408019,10/1/2018,8:00:31
