EUR,USD,Euro,1.092179991,1/1/2023,8:00:51
FJD,USD,Fiji Dollar,0.46990273,1/1/2023,8:00:51
GBP,USD,British Pound,1.233958539,1/1/2023,8:00:51
HKD,USD,Hong Kong Dollar,0.130262609,1/1/2023,8:00:51
MYR,USD,Malaysian Ringgit,0.237129781,1/1/2023,8:00:51
JPY,USD,Japanese Yen,0.007782707,1/1/2023,8:00:51
MXN,USD,Mexican Peso,0.052466227,1/1/2023,8:00:51
NOK,USD,Norwegian Kroner,0.104237244,1/1/2023,8:00:51
NZD,USD,New Zealand Dollar,0.647794261,1/1/2023,8:00:51
SEK,USD,Swedish Kronor,0.098035371,1/1/2023,8:00:51
SGD,USD,Singapore Dollar,0.759762954,1/1/2023,8:00:51
THB,USD,Thai Baht,0.02946376,1/1/2023,8:00:51
TND,USD,Tunisian Dinar,0.333789512,1/1/2023,8:00:51
XPF,USD,Central Polynesian Franc,0.009299298,1/1/2023,8:00:51
ZAR,USD,South African Rand,0.060035541,1/1/2023,8:00:51
CNY,USD,Chinese Renminbi Yuan,0.152302045,1/1/2023,8:00:51
BWP,USD,Botswana Pula,0.081413998,1/1/2023,8:00:51
MRU,USD,Mauritanian Ouguiya,0.028368794,1/1/2023,8:00:51
MVR,USD,Maldives Rufiyaa,0.068119891,1/1/2023,8:00:51
MWK,USD,Malawi Kwacha,0.001066928,1/1/2023,8:00:51
EGP,USD,Egyptian Pound,0.041809289,1/1/2023,8:00:51
IDR,USD,Indonesian Rupiah,6.56642E-05,1/1/2023,8:00:51
ILS,USD,Israeli Shekel,0.291349824,1/1/2023,8:00:51
INR,USD,Indian Rupee,0.012425447,1/1/2023,8:00:51
ISK,USD,Iceland Krona,0.007291819,1/1/2023,8:00:51
ALL,USD,Albanian Lek,0.010038145,1/1/2023,8:00:51
KRW,USD,South Korean Won,0.000827198,1/1/2023,8:00:51
MAD,USD,Moroccan Dirham,0.098655737,1/1/2023,8:00:51
AMD,USD,Armenian Dram,0.002661698,1/1/2023,8:00:51
SCR,USD,Seychelles Rupee,0.081641317,1/1/2023,8:00:51
ANG,USD,Netherlands Antilles Guilder,0.594742477,1/1/2023,8:00:51
AED,USD,Utd. Arab Emir. Dirham,0.278458454,1/1/2023,8:00:51
SAR,USD,Saudi Riyal,0.272702482,1/1/2023,8:00:51
MUR,USD,Mauritius Rupee,0.023474178,1/1/2023,8:00:51
TRY,USD,Turkish New Lira,0.056353585,1/1/2023,8:00:51
AOA,USD,Angola Kwanza,0.002073219,1/1/2023,8:00:51
ARS,USD,Argentine Peso,0.006217583,1/1/2023,8:00:51
AWG,USD,Aruba Guilder,0.582886454,1/1/2023,8:00:51
AZN,USD,Azerbaijan Manat,0.619693871,1/1/2023,8:00:51
BHD,USD,Bahraini Dinar,2.712967987,1/1/2023,8:00:51
BAM,USD,Bosnia & Herzegovina Mark,0.574844792,1/1/2023,8:00:51
BBD,USD,Barbados Dollar,0.523012552,1/1/2023,8:00:51
BDT,USD,Bangladesh Taka,0.010441869,1/1/2023,8:00:51
BGN,USD,Bulgarian Lev,0.561135739,1/1/2023,8:00:51
CLP,USD,Chilean Peso,0.001214624,1/1/2023,8:00:51
BIF,USD,Burundi Franc,0.000508337,1/1/2023,8:00:51
BMD,USD,Bermudian Dollar,1.050420168,1/1/2023,8:00:51
BND,USD,Brunei Dollar,0.785299199,1/1/2023,8:00:51
BOB,USD,Bolivian Boliviano,0.152888835,1/1/2023,8:00:51
BRL,USD,Brazilian Real,0.198759739,1/1/2023,8:00:51
BSD,USD,Bahamian Dollar,1.050420168,1/1/2023,8:00:51
BTN,USD,Bhutan Ngultram,0.01269809,1/1/2023,8:00:51
KWD,USD,Kuwaiti Dinar,3.362587848,1/1/2023,8:00:51
BZD,USD,Belize Dollar,0.518995225,1/1/2023,8:00:51
OMR,USD,Omani Rial,2.664606038,1/1/2023,8:00:51
PKR,USD,Pakistan Rupee,0.004544453,1/1/2023,8:00:51
CDF,USD,Congolese Franc,0.000553514,1/1/2023,8:00:51
COP,USD,Colombian Peso,0.000216988,1/1/2023,8:00:51
CRC,USD,Costa Rican Colon,0.001758644,1/1/2023,8:00:51
QAR,USD,Qatari Rial,0.279462315,1/1/2023,8:00:51
CUP,USD,Cuban Peso,0.042365701,1/1/2023,8:00:51
CVE,USD,Cape Verde Escaudo,0.01021868,1/1/2023,8:00:51
DJF,USD,Djibouti Franc,0.005934718,1/1/2023,8:00:51
DOP,USD,Dominican Peso,0.018653236,1/1/2023,8:00:51
DZD,USD,Algerian Dinar,0.00759019,1/1/2023,8:00:51
ERN,USD,Eritrea Nakfa,0.071890726,1/1/2023,8:00:51
JOD,USD,Jordanian Dinar,1.460280374,1/1/2023,8:00:51
KES,USD,Kenyan Shilling,0.008280202,1/1/2023,8:00:51
ETB,USD,Ethiopia Birr,0.019164064,1/1/2023,8:00:51
GEL,USD,Georgian Lari,0.392387679,1/1/2023,8:00:51
GMD,USD,Gambian Dalasi,0.017866714,1/1/2023,8:00:51
GNF,USD,Guinea Republic Franc,0.000123551,1/1/2023,8:00:51
GTQ,USD,Guatemalan Quetzal,0.13397283,1/1/2023,8:00:51
PHP,USD,Philippine Peso,0.018478892,1/1/2023,8:00:51
PLN,USD,Polish Zloty,0.233940018,1/1/2023,8:00:51
GYD,USD,Guyana Dollar,0.00494878,1/1/2023,8:00:51
HNL,USD,Honduras Lempira,0.042665756,1/1/2023,8:00:51
SYP,USD,Syrian Pound,0.000404929,1/1/2023,8:00:51
HTG,USD,Haitian Gourde,0.007368274,1/1/2023,8:00:51
IRR,USD,Iranian Rial,2.45895E-05,1/1/2023,8:00:51
JMD,USD,Jamaican Dollar,0.006982606,1/1/2023,8:00:51
KGS,USD,Kyrgyzstan Som,0.012322252,1/1/2023,8:00:51
KHR,USD,Cambodia Riel,0.000259202,1/1/2023,8:00:51
KMF,USD,Comoros Frans,0.002260398,1/1/2023,8:00:51
KPW,USD,North Korean Won,0.007821666,1/1/2023,8:00:51
KYD,USD,Cayman Island Dollar,1.275998469,1/1/2023,8:00:51
KZT,USD,Kazakhstan Tenge,0.002259223,1/1/2023,8:00:51
LAK,USD,Laos Kip,6.05364E-05,1/1/2023,8:00:51
LBP,USD,Lebanese Pound,0.000684303,1/1/2023,8:00:51
LKR,USD,Sri Lanka Rupee,0.00287282,1/1/2023,8:00:51
LSL,USD,Lesotho Malati,0.062067082,1/1/2023,8:00:51
LYD,USD,Libyan Dinar,0.22217285,1/1/2023,8:00:51
MDL,USD,Moldovan Leu,0.054938716,1/1/2023,8:00:51
MGA,USD,Madagascar Ariary,0.000235765,1/1/2023,8:00:51
MKD,USD,Macedonia Denar,0.018719581,1/1/2023,8:00:51
MOP,USD,Macau Pataca,0.130573872,1/1/2023,8:00:51
NAD,USD,Namibian Dollar,0.060312176,1/1/2023,8:00:51
NGN,USD,Nigerian Naira,0.002311123,1/1/2023,8:00:51
NIO,USD,Nicaraguan Cordoba,0.029112082,1/1/2023,8:00:51
NPR,USD,Nepalese Rupee,0.007896399,1/1/2023,8:00:51
PEN,USD,Peruvian Nuevo Sol,0.272836407,1/1/2023,8:00:51
PGK,USD,Papua New Guinea Kina,0.303794392,1/1/2023,8:00:51
PYG,USD,Paraguay Guarani,0.00014355,1/1/2023,8:00:51
RON,USD,Romanian Leu,0.222286438,1/1/2023,8:00:51
RWF,USD,Rwandan Franc,0.000982298,1/1/2023,8:00:51
SBD,USD,Solomon Islands Dollar,0.129424707,1/1/2023,8:00:51
SHP,USD,St. Helena Pound,1.263104711,1/1/2023,8:00:51
SOS,USD,Somali Shilling,0.001799856,1/1/2023,8:00:51
SRD,USD,Suriname Dollar,0.033168046,1/1/2023,8:00:51
STN,USD,Sao Tomean Dobra,0.0456621,1/1/2023,8:00:51
SZL,USD,Swaziland Lilangeni,0.06116208,1/1/2023,8:00:51
TOP,USD,Tongan Pa anga,0.446707764,1/1/2023,8:00:51
TTD,USD,Trinidad and Tobago Dollar,0.152966011,1/1/2023,8:00:51
TWD,USD,Taiwanese Dollar,0.034178686,1/1/2023,8:00:51
TZS,USD,Tanzanian Shilling,0.000441696,1/1/2023,8:00:51
UGX,USD,Ugandan Shilling,0.000275165,1/1/2023,8:00:51
UYU,USD,Uruguayan Nuevo Peso,0.026291574,1/1/2023,8:00:51
UZS,USD,Uzbekistan Sum,9.33372E-05,1/1/2023,8:00:51
VND,USD,Vietnamese Dong,4.35313E-05,1/1/2023,8:00:51
VUV,USD,Vanuatu Vatu,0.008649771,1/1/2023,8:00:51
WST,USD,Samoan Tala,0.392064612,1/1/2023,8:00:51
XAF,USD,CFA Franc,0.00170733,1/1/2023,8:00:51
XCD,USD,East Caribbean Dollar,0.38702686,1/1/2023,8:00:51
XOF,USD,CFA Franc BCEAO,0.001683984,1/1/2023,8:00:51
YER,USD,Yemeni Rial,0.004209995,1/1/2023,8:00:51
SVC,USD,El Salvadorian Colon,0.116225012,1/1/2023,8:00:51
PAB,USD,Panamanian Balboa,1.050420168,1/1/2023,8:00:51
MZN,USD,Mozambique New Metical,0.017202821,1/1/2023,8:00:51
GHS,USD,Ghanian Cedi,0.105249863,1/1/2023,8:00:51
RSD,USD,Serbian Dinar,0.009584603,1/1/2023,8:00:51
CNH,USD,Chinese Renminbi Offshore HK,0.148143759,1/1/2023,8:00:51
ZMW,USD,Zambia Kwacha,0.059599018,1/1/2023,8:00:51
