USD,ANG,Netherlands Antilles Guilder,1.7671,6/1/2019,8:04:46
USD,AED,Utd. Arab Emir. Dirham,3.5991,6/1/2019,8:04:46
USD,SAR,Saudi Riyal,3.6657,6/1/2019,8:04:46
USD,MUR,Mauritius Rupee,34.69,6/1/2019,8:04:46
USD,TRY,Turkish New Lira,5.5714,6/1/2019,8:04:46
USD,AOA,Angola Kwanza,315.7727,6/1/2019,8:04:46
USD,ARS,Argentine Peso,41.8703,6/1/2019,8:04:46
USD,AWG,Aruba Guilder,1.7182,6/1/2019,8:04:46
USD,AZN,Azerbaijan Manat,1.6142,6/1/2019,8:04:46
USD,BHD,Bahraini Dinar,0.3691,6/1/2019,8:04:46
USD,BAM,Bosnia & Herzagovina Mark,1.6717,6/1/2019,8:04:46
USD,BBD,Barbados Dollar,1.8958,6/1/2019,8:04:46
USD,BDT,Bangladesh Taka,81.6755,6/1/2019,8:04:46
USD,BGN,Bulgarian Lev,1.6651,6/1/2019,8:04:46
USD,CLP,Chilean Peso,678.6,6/1/2019,8:04:46
USD,BIF,Burundi Franc,1752.3,6/1/2019,8:04:46
USD,BMD,Bermudian Dollar,0.9535,6/1/2019,8:04:46
USD,BND,Brunei Dollar,1.3123,6/1/2019,8:04:46
USD,BOB,Bolivian Boliviano,6.5317,6/1/2019,8:04:46
USD,BRL,Brazilian Real,3.7603,6/1/2019,8:04:46
USD,BSD,Bahamian Dollar,0.9535,6/1/2019,8:04:46
USD,BTN,Bhutan Ngultram,66.453,6/1/2019,8:04:46
USD,KWD,Kuwaiti Dinar,0.2964,6/1/2019,8:04:46
USD,BZD,Belize Dollar,1.9298,6/1/2019,8:04:46
USD,OMR,Omani Rial,0.37616,6/1/2019,8:04:46
USD,PKR,Pakistan Rupee,142.571,6/1/2019,8:04:46
USD,CDF,Congolese Franc,1465.86,6/1/2019,8:04:46
USD,COP,Colombian Peso,3202.44,6/1/2019,8:04:46
USD,CRC,Costa Rican Colon,563.9,6/1/2019,8:04:46
USD,QAR,Qatari Rial,3.5586,6/1/2019,8:04:46
USD,CUP,Cuban Peso,0.985,6/1/2019,8:04:46
USD,CVE,Cape Verde Escaudo,94.04,6/1/2019,8:04:46
USD,DJF,Djibouti Franc,168.8,6/1/2019,8:04:46
USD,DOP,Dominican Peso,48.34,6/1/2019,8:04:46
USD,DZD,Algerian Dinar,115.061,6/1/2019,8:04:46
USD,ERN,Eritrea Nakfa,13.93,6/1/2019,8:04:46
USD,JOD,Jordanian Dinar,0.6909,6/1/2019,8:04:46
USD,KES,Kenyan Shilling,98.57,6/1/2019,8:04:46
USD,ETB,Ethiopia Birr,27.8849,6/1/2019,8:04:46
USD,GEL,Georgian Lari,2.646,6/1/2019,8:04:46
USD,GMD,Gambian Dalasi,45.96,6/1/2019,8:04:46
USD,GNF,Guinea Republic Franc,8653,6/1/2019,8:04:46
USD,GTQ,Guatemalan Quetzal,7.3422,6/1/2019,8:04:46
USD,PHP,Philippine Peso,50.8504,6/1/2019,8:04:46
USD,PLN,Polish Zloty,3.7627,6/1/2019,8:04:46
USD,GYD,Guyana Dollar,201.01,6/1/2019,8:04:46
USD,HNL,Honduras Lempira,23.66,6/1/2019,8:04:46
USD,HRK,Croatian Kuna,6.3991,6/1/2019,8:04:46
USD,SYP,Syrian Pound,507.275,6/1/2019,8:04:46
USD,HTG,Haitian Gourde,85.465,6/1/2019,8:04:46
USD,IRR,Iranian Rial,41370,6/1/2019,8:04:46
USD,JMD,Jamaican Dollar,128.072,6/1/2019,8:04:46
USD,KGS,Kyrgyzstan Som,66.254,6/1/2019,8:04:46
USD,KHR,Cambodia Riel,3813,6/1/2019,8:04:46
USD,KMF,Comoros Frans,421.5,6/1/2019,8:04:46
USD,KPW,North Korean Won,128.05,6/1/2019,8:04:46
USD,KYD,Cayman Island Dollar,0.7849,6/1/2019,8:04:46
USD,KZT,Kazakhstan Tenge,366.65,6/1/2019,8:04:46
USD,LAK,Laos Kip,8263,6/1/2019,8:04:46
USD,LBP,Lebanese Pound,1462.11,6/1/2019,8:04:46
USD,LKR,Sri Lanka Rupee,172.06,6/1/2019,8:04:46
USD,LSL,Lesotho Malati,13.9548,6/1/2019,8:04:46
USD,LYD,Libyan Dinar,1.3785,6/1/2019,8:04:46
USD,MDL,Moldovan Leu,17.3717,6/1/2019,8:04:46
USD,MGA,Madagascar Ariary,3472.78,6/1/2019,8:04:46
USD,MGF,Malagasy Franc,9012.7,6/1/2019,8:04:46
USD,MKD,Macedonia Denar,51.24,6/1/2019,8:04:46
USD,MMK,Myanmar Kyat,1502.125,6/1/2019,8:04:46
USD,MOP,Macau Pataca,7.7035,6/1/2019,8:04:46
USD,NAD,Namibian Dollar,14.3779,6/1/2019,8:04:46
USD,NGN,Nigerian Naira,293.7,6/1/2019,8:04:46
USD,NIO,Nicaraguan Cordoba,31.39,6/1/2019,8:04:46
USD,NPR,Nepalese Rupee,106.83,6/1/2019,8:04:46
USD,PEN,Peruvian Nuevo Sol,3.246,6/1/2019,8:04:46
USD,PGK,Papua New Guinea Kina,3.1615,6/1/2019,8:04:46
USD,PYG,Paraguay Guarani,5972.8,6/1/2019,8:04:46
USD,RON,Romanian Leu,4.1504,6/1/2019,8:04:46
USD,RUB,Russian Rouble,62.314,6/1/2019,8:04:46
USD,RWF,Rwandan Franc,874.66,6/1/2019,8:04:46
USD,SBD,Solomon Islands Dollar,7.5414,6/1/2019,8:04:46
USD,SDD,Sudanese Dinar,197.01,6/1/2019,8:04:46
USD,SDP,Sudanese Pound,1995.1,6/1/2019,8:04:46
USD,SHP,St. Helena Pound,0.7805,6/1/2019,8:04:46
USD,SLL,Sierra Leone Leone,8361,6/1/2019,8:04:46
USD,SOS,Somali Shilling,566.3,6/1/2019,8:04:46
USD,SRD,Suriname Dollar,7.0629,6/1/2019,8:04:46
USD,STN,Sao Tomean Dobra,21,6/1/2019,8:04:46
USD,SZL,Swaziland Lilangeni,14.1619,6/1/2019,8:04:46
USD,TMM,Turkmenistan Manat,14001.7,6/1/2019,8:04:46
USD,TOP,Tongan Pa anga,2.1382,6/1/2019,8:04:46
USD,TTD,Trinidad and Tobago Dollar,6.506,6/1/2019,8:04:46
USD,TWD,Taiwanese Dollar,30.307,6/1/2019,8:04:46
USD,TZS,Tanzanian Shilling,2236,6/1/2019,8:04:46
USD,UGX,Ugandan Shilling,3670.36,6/1/2019,8:04:46
USD,UYU,Uruguayan Nuevo Peso,33.478,6/1/2019,8:04:46
USD,UZS,Uzbekistan Sum,8100.17,6/1/2019,8:04:46
USD,VND,Vietnamese Dong,22812,6/1/2019,8:04:46
USD,VUV,Vanuatu Vatu,110.51,6/1/2019,8:04:46
USD,WST,Samoan Tala,2.5022,6/1/2019,8:04:46
USD,XAF,CFA Franc,556.77,6/1/2019,8:04:46
USD,XCD,East Caribbean Dollar,2.5877,6/1/2019,8:04:46
USD,XOF,CFA Franc BCEAO,569.88,6/1/2019,8:04:46
USD,YER,Yemeni Rial,237.7,6/1/2019,8:04:46
USD,SVC,El Salvadorian Colon,8.617,6/1/2019,8:04:46
USD,PAB,Panamanian Balboa,0.9535,6/1/2019,8:04:46
USD,MZN,Mozambique New Metical,58.388,6/1/2019,8:04:46
USD,GHS,Ghanian Cedi,5.0277,6/1/2019,8:04:46
USD,VEF,Venezuelan Bolivar Fuerte,244486.773,6/1/2019,8:04:46
USD,RSD,Serbian Dinar,100.688,6/1/2019,8:04:46
USD,CNH,Chinese Renminbi Offshore HK,6.7976,6/1/2019,8:04:46
USD,ZMW,Zambia Kwacha,12.6532,6/1/2019,8:04:46
AUD,USD,Australian Dollar,0.702247191,6/1/2019,8:04:46
CAD,USD,Canadian Dollar,0.749625187,6/1/2019,8:04:46
CHF,USD,Swiss Franc,1.010815728,6/1/2019,8:04:46
HUF,USD,Hungarian Forint,0.003511113,6/1/2019,8:04:46
CZK,USD,Czech Koruna,0.044115052,6/1/2019,8:04:46
DKK,USD,Danish Kroner,0.151749674,6/1/2019,8:04:46
EUR,USD,Euro,1.133016089,6/1/2019,8:04:46
FJD,USD,Fiji Dollar,0.477988624,6/1/2019,8:04:46
GBP,USD,British Pound,1.276976121,6/1/2019,8:04:46
HKD,USD,Hong Kong Dollar,0.129763959,6/1/2019,8:04:46
MYR,USD,Malaysian Ringgit,0.248694355,6/1/2019,8:04:46
JPY,USD,Japanese Yen,0.009342302,6/1/2019,8:04:46
MXN,USD,Mexican Peso,0.051836355,6/1/2019,8:04:46
NOK,USD,Norwegian Kroner,0.115747439,6/1/2019,8:04:46
NZD,USD,New Zealand Dollar,0.661244462,6/1/2019,8:04:46
SEK,USD,Swedish Kronor,0.1064872,6/1/2019,8:04:46
SGD,USD,Singapore Dollar,0.73806185,6/1/2019,8:04:46
THB,USD,Thai Baht,0.032175032,6/1/2019,8:04:46
TND,USD,Tunisian Dinar,0.345733647,6/1/2019,8:04:46
XPF,USD,Central Polynesian Franc,0.009595594,6/1/2019,8:04:46
ZAR,USD,South African Rand,0.069311597,6/1/2019,8:04:46
CNY,USD,Chinese Renminbi Yuan,0.151793439,6/1/2019,8:04:46
BWP,USD,Botswana Pula,0.095575796,6/1/2019,8:04:46
MRU,USD,Mauritanian Ouguiya,0.028034763,6/1/2019,8:04:46
MVR,USD,Maldives Rufiyaa,0.067704807,6/1/2019,8:04:46
MWK,USD,Malawi Kwacha,0.001407658,6/1/2019,8:04:46
ECS,USD,Ecuadorian Sucre,4.07731E-05,6/1/2019,8:04:46
EGP,USD,Egyptian Pound,0.062047557,6/1/2019,8:04:46
IDR,USD,Indonesian Rupiah,7.18752E-05,6/1/2019,8:04:46
ILS,USD,Israeli Shekel,0.281080473,6/1/2019,8:04:46
INR,USD,Indian Rupee,0.014779781,6/1/2019,8:04:46
ISK,USD,Iceland Krona,0.008601411,6/1/2019,8:04:46
ALL,USD,Albanian Lek,0.009748489,6/1/2019,8:04:46
KRW,USD,South Korean Won,0.000874508,6/1/2019,8:04:46
MAD,USD,Moroccan Dirham,0.105759672,6/1/2019,8:04:46
AMD,USD,Armenian Dram,0.002177179,6/1/2019,8:04:46
SCR,USD,Seychelles Rupee,0.079262541,6/1/2019,8:04:46
ANG,USD,Netherlands Antilles Guilder,0.56589893,6/1/2019,8:04:46
AED,USD,Utd. Arab Emir. Dirham,0.27784724,6/1/2019,8:04:46
SAR,USD,Saudi Riyal,0.272799193,6/1/2019,8:04:46
MUR,USD,Mauritius Rupee,0.028826751,6/1/2019,8:04:46
TRY,USD,Turkish New Lira,0.1794881,6/1/2019,8:04:46
AOA,USD,Angola Kwanza,0.003166835,6/1/2019,8:04:46
ARS,USD,Argentine Peso,0.023883278,6/1/2019,8:04:46
AWG,USD,Aruba Guilder,0.582004423,6/1/2019,8:04:46
AZN,USD,Azerbaijan Manat,0.61950192,6/1/2019,8:04:46
BHD,USD,Bahraini Dinar,2.709292875,6/1/2019,8:04:46
BAM,USD,Bosnia & Herzagovina Mark,0.598193456,6/1/2019,8:04:46
BBD,USD,Barbados Dollar,0.527481802,6/1/2019,8:04:46
BDT,USD,Bangladesh Taka,0.012243574,6/1/2019,8:04:46
BGN,USD,Bulgarian Lev,0.600564531,6/1/2019,8:04:46
CLP,USD,Chilean Peso,0.001473622,6/1/2019,8:04:46
BIF,USD,Burundi Franc,0.000570679,6/1/2019,8:04:46
BMD,USD,Bermudian Dollar,1.048767698,6/1/2019,8:04:46
BND,USD,Brunei Dollar,0.762020879,6/1/2019,8:04:46
BOB,USD,Bolivian Boliviano,0.153099499,6/1/2019,8:04:46
BRL,USD,Brazilian Real,0.265936228,6/1/2019,8:04:46
BSD,USD,Bahamian Dollar,1.048767698,6/1/2019,8:04:46
BTN,USD,Bhutan Ngultram,0.01504823,6/1/2019,8:04:46
KWD,USD,Kuwaiti Dinar,3.373819163,6/1/2019,8:04:46
BZD,USD,Belize Dollar,0.518188413,6/1/2019,8:04:46
OMR,USD,Omani Rial,2.658443216,6/1/2019,8:04:46
PKR,USD,Pakistan Rupee,0.007014049,6/1/2019,8:04:46
CDF,USD,Congolese Franc,0.000682193,6/1/2019,8:04:46
COP,USD,Colombian Peso,0.000312262,6/1/2019,8:04:46
CRC,USD,Costa Rican Colon,0.001773364,6/1/2019,8:04:46
QAR,USD,Qatari Rial,0.281009386,6/1/2019,8:04:46
CUP,USD,Cuban Peso,1.015228426,6/1/2019,8:04:46
CVE,USD,Cape Verde Escaudo,0.010633773,6/1/2019,8:04:46
DJF,USD,Djibouti Franc,0.005924171,6/1/2019,8:04:46
DOP,USD,Dominican Peso,0.020686802,6/1/2019,8:04:46
DZD,USD,Algerian Dinar,0.008691042,6/1/2019,8:04:46
ERN,USD,Eritrea Nakfa,0.071787509,6/1/2019,8:04:46
JOD,USD,Jordanian Dinar,1.447387466,6/1/2019,8:04:46
KES,USD,Kenyan Shilling,0.010145075,6/1/2019,8:04:46
ETB,USD,Ethiopia Birr,0.035861703,6/1/2019,8:04:46
GEL,USD,Georgian Lari,0.377928949,6/1/2019,8:04:46
GMD,USD,Gambian Dalasi,0.02175805,6/1/2019,8:04:46
GNF,USD,Guinea Republic Franc,0.000115567,6/1/2019,8:04:46
GTQ,USD,Guatemalan Quetzal,0.136198959,6/1/2019,8:04:46
PHP,USD,Philippine Peso,0.019665529,6/1/2019,8:04:46
PLN,USD,Polish Zloty,0.265766604,6/1/2019,8:04:46
GYD,USD,Guyana Dollar,0.004974877,6/1/2019,8:04:46
HNL,USD,Honduras Lempira,0.042265427,6/1/2019,8:04:46
HRK,USD,Croatian Kuna,0.156271976,6/1/2019,8:04:46
SYP,USD,Syrian Pound,0.001971317,6/1/2019,8:04:46
HTG,USD,Haitian Gourde,0.011700696,6/1/2019,8:04:46
IRR,USD,Iranian Rial,2.41721E-05,6/1/2019,8:04:46
JMD,USD,Jamaican Dollar,0.007808108,6/1/2019,8:04:46
KGS,USD,Kyrgyzstan Som,0.015093428,6/1/2019,8:04:46
KHR,USD,Cambodia Riel,0.000262261,6/1/2019,8:04:46
KMF,USD,Comoros Frans,0.002372479,6/1/2019,8:04:46
KPW,USD,North Korean Won,0.007809449,6/1/2019,8:04:46
KYD,USD,Cayman Island Dollar,1.274047649,6/1/2019,8:04:46
KZT,USD,Kazakhstan Tenge,0.002727397,6/1/2019,8:04:46
LAK,USD,Laos Kip,0.000121021,6/1/2019,8:04:46
LBP,USD,Lebanese Pound,0.000683943,6/1/2019,8:04:46
LKR,USD,Sri Lanka Rupee,0.005811926,6/1/2019,8:04:46
LSL,USD,Lesotho Malati,0.071659931,6/1/2019,8:04:46
LYD,USD,Libyan Dinar,0.725426188,6/1/2019,8:04:46
MDL,USD,Moldovan Leu,0.05756489,6/1/2019,8:04:46
MGA,USD,Madagascar Ariary,0.000287954,6/1/2019,8:04:46
MGF,USD,Malagasy Franc,0.000110955,6/1/2019,8:04:46
MKD,USD,Macedonia Denar,0.019516003,6/1/2019,8:04:46
MMK,USD,Myanmar Kyat,0.000665724,6/1/2019,8:04:46
MOP,USD,Macau Pataca,0.129811125,6/1/2019,8:04:46
NAD,USD,Namibian Dollar,0.069551186,6/1/2019,8:04:46
NGN,USD,Nigerian Naira,0.003404835,6/1/2019,8:04:46
NIO,USD,Nicaraguan Cordoba,0.031857279,6/1/2019,8:04:46
NPR,USD,Nepalese Rupee,0.009360666,6/1/2019,8:04:46
PEN,USD,Peruvian Nuevo Sol,0.308071473,6/1/2019,8:04:46
PGK,USD,Papua New Guinea Kina,0.316305551,6/1/2019,8:04:46
PYG,USD,Paraguay Guarani,0.000167426,6/1/2019,8:04:46
RON,USD,Romanian Leu,0.240940632,6/1/2019,8:04:46
RUB,USD,Russian Rouble,0.016047758,6/1/2019,8:04:46
RWF,USD,Rwandan Franc,0.001143301,6/1/2019,8:04:46
SBD,USD,Solomon Islands Dollar,0.132601374,6/1/2019,8:04:46
SDD,USD,Sudanese Dinar,0.005075884,6/1/2019,8:04:46
SDP,USD,Sudanese Pound,0.000501228,6/1/2019,8:04:46
SHP,USD,St. Helena Pound,1.281229981,6/1/2019,8:04:46
SLL,USD,Sierra Leone Leone,0.000119603,6/1/2019,8:04:46
SOS,USD,Somali Shilling,0.001765848,6/1/2019,8:04:46
SRD,USD,Suriname Dollar,0.141584901,6/1/2019,8:04:46
STN,USD,Sao Tomean Dobra,0.047619048,6/1/2019,8:04:46
SZL,USD,Swaziland Lilangeni,0.070611994,6/1/2019,8:04:46
TMM,USD,Turkmenistan Manat,7.14199E-05,6/1/2019,8:04:46
TOP,USD,Tongan Pa anga,0.467683098,6/1/2019,8:04:46
TTD,USD,Trinidad and Tobago Dollar,0.153704273,6/1/2019,8:04:46
TWD,USD,Taiwanese Dollar,0.032995678,6/1/2019,8:04:46
TZS,USD,Tanzanian Shilling,0.000447227,6/1/2019,8:04:46
UGX,USD,Ugandan Shilling,0.000272453,6/1/2019,8:04:46
UYU,USD,Uruguayan Nuevo Peso,0.029870363,6/1/2019,8:04:46
UZS,USD,Uzbekistan Sum,0.000123454,6/1/2019,8:04:46
VND,USD,Vietnamese Dong,4.38366E-05,6/1/2019,8:04:46
VUV,USD,Vanuatu Vatu,0.009048955,6/1/2019,8:04:46
WST,USD,Samoan Tala,0.399648309,6/1/2019,8:04:46
XAF,USD,CFA Franc,0.001796074,6/1/2019,8:04:46
XCD,USD,East Caribbean Dollar,0.38644356,6/1/2019,8:04:46
XOF,USD,CFA Franc BCEAO,0.001754755,6/1/2019,8:04:46
YER,USD,Yemeni Rial,0.004206984,6/1/2019,8:04:46
SVC,USD,El Salvadorian Colon,0.116049669,6/1/2019,8:04:46
PAB,USD,Panamanian Balboa,1.048767698,6/1/2019,8:04:46
MZN,USD,Mozambique New Metical,0.017126807,6/1/2019,8:04:46
GHS,USD,Ghanian Cedi,0.198898105,6/1/2019,8:04:46
VEF,USD,Venezuelan Bolivar Fuerte,4.0902E-06,6/1/2019,8:04:46
RSD,USD,Serbian Dinar,0.00993167,6/1/2019,8:04:46
CNH,USD,Chinese Renminbi Offshore HK,0.147110745,6/1/2019,8:04:46
ZMW,USD,Zambia Kwacha,0.079031391,6/1/2019,8:04:46
