USD,HRK,Croatian Kuna,5.9867,2/1/2021,8:00:16
USD,SYP,Syrian Pound,1235.276,2/1/2021,8:00:16
USD,HTG,Haitian Gourde,67.951,2/1/2021,8:00:16
USD,IRR,Iranian Rial,41307,2/1/2021,8:00:16
USD,JMD,Jamaican Dollar,138.61,2/1/2021,8:00:16
USD,KGS,Kyrgyzstan Som,80.036,2/1/2021,8:00:16
USD,KHR,Cambodia Riel,3799,2/1/2021,8:00:16
USD,KMF,Comoros Frans,388.6,2/1/2021,8:00:16
USD,KPW,North Korean Won,127.85,2/1/2021,8:00:16
USD,KYD,Cayman Island Dollar,0.7837,2/1/2021,8:00:16
USD,KZT,Kazakhstan Tenge,405.52,2/1/2021,8:00:16
USD,LAK,Laos Kip,8886,2/1/2021,8:00:16
USD,LBP,Lebanese Pound,1461.53,2/1/2021,8:00:16
USD,LKR,Sri Lanka Rupee,185.74,2/1/2021,8:00:16
USD,LSL,Lesotho Malati,14.3783,2/1/2021,8:00:16
USD,LYD,Libyan Dinar,4.1581,2/1/2021,8:00:16
USD,MDL,Moldovan Leu,16.4276,2/1/2021,8:00:16
USD,MGA,Madagascar Ariary,3579.82,2/1/2021,8:00:16
USD,MKD,Macedonia Denar,46.97,2/1/2021,8:00:16
USD,MMK,Myanmar Kyat,1272.5001,2/1/2021,8:00:16
USD,MOP,Macau Pataca,7.6032,2/1/2021,8:00:16
USD,NAD,Namibian Dollar,14.7796,2/1/2021,8:00:16
USD,NGN,Nigerian Naira,368.03,2/1/2021,8:00:16
USD,NIO,Nicaraguan Cordoba,33.16,2/1/2021,8:00:16
USD,NPR,Nepalese Rupee,111.69,2/1/2021,8:00:16
USD,PEN,Peruvian Nuevo Sol,3.5061,2/1/2021,8:00:16
USD,PGK,Papua New Guinea Kina,3.3434,2/1/2021,8:00:16
USD,PYG,Paraguay Guarani,6591.2,2/1/2021,8:00:16
USD,RON,Romanian Leu,3.9114,2/1/2021,8:00:16
USD,RUB,Russian Rouble,72.112,2/1/2021,8:00:16
USD,RWF,Rwandan Franc,950.577,2/1/2021,8:00:16
USD,SBD,Solomon Islands Dollar,7.684,2/1/2021,8:00:16
USD,SHP,St. Helena Pound,0.6964,2/1/2021,8:00:16
USD,SLL,Sierra Leone Leone,9400,2/1/2021,8:00:16
USD,SOS,Somali Shilling,565.5,2/1/2021,8:00:16
USD,SRD,Suriname Dollar,13.305,2/1/2021,8:00:16
USD,STN,Sao Tomean Dobra,19.2,2/1/2021,8:00:16
USD,SZL,Swaziland Lilangeni,14.5851,2/1/2021,8:00:16
USD,TOP,Tongan Pa anga,2.16,2/1/2021,8:00:16
USD,TTD,Trinidad and Tobago Dollar,6.5249,2/1/2021,8:00:16
USD,TWD,Taiwanese Dollar,26.793,2/1/2021,8:00:16
USD,TZS,Tanzanian Shilling,2251,2/1/2021,8:00:16
USD,UGX,Ugandan Shilling,3604.8,2/1/2021,8:00:16
USD,UYU,Uruguayan Nuevo Peso,40.281,2/1/2021,8:00:16
USD,UZS,Uzbekistan Sum,9993.53,2/1/2021,8:00:16
USD,VND,Vietnamese Dong,22425,2/1/2021,8:00:16
USD,VUV,Vanuatu Vatu,103.47,2/1/2021,8:00:16
USD,WST,Samoan Tala,2.3824,2/1/2021,8:00:16
USD,XAF,CFA Franc,513.24,2/1/2021,8:00:16
USD,XCD,East Caribbean Dollar,2.5838,2/1/2021,8:00:16
USD,XOF,CFA Franc BCEAO,523.11,2/1/2021,8:00:16
USD,YER,Yemeni Rial,234.91,2/1/2021,8:00:16
USD,SVC,El Salvadorian Colon,8.604,2/1/2021,8:00:16
USD,PAB,Panamanian Balboa,0.952,2/1/2021,8:00:16
USD,MZN,Mozambique New Metical,69.648,2/1/2021,8:00:16
USD,GHS,Ghanian Cedi,5.4931,2/1/2021,8:00:16
USD,VEF,Venezuelan Bolivar Fuerte,244114.458,2/1/2021,8:00:16
USD,RSD,Serbian Dinar,92.217,2/1/2021,8:00:16
USD,CNH,Chinese Renminbi Offshore HK,6.2851,2/1/2021,8:00:16
USD,ZMW,Zambia Kwacha,20.5115,2/1/2021,8:00:16
AUD,USD,Australian Dollar,0.779970361,2/1/2021,8:00:16
CAD,USD,Canadian Dollar,0.797638989,2/1/2021,8:00:16
CHF,USD,Swiss Franc,1.145344176,2/1/2021,8:00:16
HUF,USD,Hungarian Forint,0.003484806,2/1/2021,8:00:16
CZK,USD,Czech Koruna,0.04784689,2/1/2021,8:00:16
DKK,USD,Danish Kroner,0.166234457,2/1/2021,8:00:16
EUR,USD,Euro,1.238236751,2/1/2021,8:00:16
FJD,USD,Fiji Dollar,0.504032258,2/1/2021,8:00:16
GBP,USD,British Pound,1.398601399,2/1/2021,8:00:16
HKD,USD,Hong Kong Dollar,0.131216376,2/1/2021,8:00:16
MYR,USD,Malaysian Ringgit,0.258264463,2/1/2021,8:00:16
JPY,USD,Japanese Yen,0.009748489,2/1/2021,8:00:16
MXN,USD,Mexican Peso,0.049646073,2/1/2021,8:00:16
NOK,USD,Norwegian Kroner,0.119121361,2/1/2021,8:00:16
NZD,USD,New Zealand Dollar,0.733621891,2/1/2021,8:00:16
SEK,USD,Swedish Kronor,0.122138896,2/1/2021,8:00:16
SGD,USD,Singapore Dollar,0.766107408,2/1/2021,8:00:16
THB,USD,Thai Baht,0.034129693,2/1/2021,8:00:16
TND,USD,Tunisian Dinar,0.383112405,2/1/2021,8:00:16
XPF,USD,Central Polynesian Franc,0.010435951,2/1/2021,8:00:16
ZAR,USD,South African Rand,0.067350499,2/1/2021,8:00:16
CNY,USD,Chinese Renminbi Yuan,0.163494866,2/1/2021,8:00:16
BWP,USD,Botswana Pula,0.094489379,2/1/2021,8:00:16
MRU,USD,Mauritanian Ouguiya,0.028960324,2/1/2021,8:00:16
MVR,USD,Maldives Rufiyaa,0.06779661,2/1/2021,8:00:16
MWK,USD,Malawi Kwacha,0.001363791,2/1/2021,8:00:16
EGP,USD,Egyptian Pound,0.065746825,2/1/2021,8:00:16
IDR,USD,Indonesian Rupiah,7.29022E-05,2/1/2021,8:00:16
ILS,USD,Israeli Shekel,0.312734551,2/1/2021,8:00:16
INR,USD,Indian Rupee,0.014100395,2/1/2021,8:00:16
ISK,USD,Iceland Krona,0.008304958,2/1/2021,8:00:16
ALL,USD,Albanian Lek,0.010546298,2/1/2021,8:00:16
KRW,USD,South Korean Won,0.000933271,2/1/2021,8:00:16
MAD,USD,Moroccan Dirham,0.115288075,2/1/2021,8:00:16
AMD,USD,Armenian Dram,0.002018123,2/1/2021,8:00:16
SCR,USD,Seychelles Rupee,0.051555959,2/1/2021,8:00:16
ANG,USD,Netherlands Antilles Guilder,0.599592277,2/1/2021,8:00:16
AED,USD,Utd. Arab Emir. Dirham,0.278404187,2/1/2021,8:00:16
SAR,USD,Saudi Riyal,0.273156874,2/1/2021,8:00:16
MUR,USD,Mauritius Rupee,0.026096033,2/1/2021,8:00:16
TRY,USD,Turkish New Lira,0.144073535,2/1/2021,8:00:16
AOA,USD,Angola Kwanza,0.001616789,2/1/2021,8:00:16
ARS,USD,Argentine Peso,0.012587594,2/1/2021,8:00:16
AWG,USD,Aruba Guilder,0.582886454,2/1/2021,8:00:16
AZN,USD,Azerbaijan Manat,0.620462865,2/1/2021,8:00:16
BHD,USD,Bahraini Dinar,2.712967987,2/1/2021,8:00:16
BAM,USD,Bosnia & Herzegovina Mark,0.652528548,2/1/2021,8:00:16
BBD,USD,Barbados Dollar,0.523012552,2/1/2021,8:00:16
BDT,USD,Bangladesh Taka,0.012076259,2/1/2021,8:00:16
BGN,USD,Bulgarian Lev,0.636172785,2/1/2021,8:00:16
CLP,USD,Chilean Peso,0.001401935,2/1/2021,8:00:16
BIF,USD,Burundi Franc,0.000537346,2/1/2021,8:00:16
BMD,USD,Bermudian Dollar,1.050420168,2/1/2021,8:00:16
BND,USD,Brunei Dollar,0.791828332,2/1/2021,8:00:16
BOB,USD,Bolivian Boliviano,0.154009641,2/1/2021,8:00:16
BRL,USD,Brazilian Real,0.192333583,2/1/2021,8:00:16
BSD,USD,Bahamian Dollar,1.050420168,2/1/2021,8:00:16
BTN,USD,Bhutan Ngultram,0.014412545,2/1/2021,8:00:16
KWD,USD,Kuwaiti Dinar,3.396623756,2/1/2021,8:00:16
BZD,USD,Belize Dollar,0.518995225,2/1/2021,8:00:16
OMR,USD,Omani Rial,2.669514148,2/1/2021,8:00:16
PKR,USD,Pakistan Rupee,0.006439399,2/1/2021,8:00:16
CDF,USD,Congolese Franc,0.000571112,2/1/2021,8:00:16
COP,USD,Colombian Peso,0.000294801,2/1/2021,8:00:16
CRC,USD,Costa Rican Colon,0.001703345,2/1/2021,8:00:16
QAR,USD,Qatari Rial,0.281357267,2/1/2021,8:00:16
CUP,USD,Cuban Peso,0.042365701,2/1/2021,8:00:16
CVE,USD,Cape Verde Escaudo,0.011600928,2/1/2021,8:00:16
DJF,USD,Djibouti Franc,0.005934718,2/1/2021,8:00:16
DOP,USD,Dominican Peso,0.018083183,2/1/2021,8:00:16
DZD,USD,Algerian Dinar,0.007827666,2/1/2021,8:00:16
ERN,USD,Eritrea Nakfa,0.071890726,2/1/2021,8:00:16
JOD,USD,Jordanian Dinar,1.46113384,2/1/2021,8:00:16
KES,USD,Kenyan Shilling,0.009277298,2/1/2021,8:00:16
ETB,USD,Ethiopia Birr,0.025925945,2/1/2021,8:00:16
GEL,USD,Georgian Lari,0.31940718,2/1/2021,8:00:16
GMD,USD,Gambian Dalasi,0.021367521,2/1/2021,8:00:16
GNF,USD,Guinea Republic Franc,0.000105055,2/1/2021,8:00:16
GTQ,USD,Guatemalan Quetzal,0.135093147,2/1/2021,8:00:16
PHP,USD,Philippine Peso,0.021397194,2/1/2021,8:00:16
PLN,USD,Polish Zloty,0.27514101,2/1/2021,8:00:16
GYD,USD,Guyana Dollar,0.00494878,2/1/2021,8:00:16
HNL,USD,Honduras Lempira,0.042828387,2/1/2021,8:00:16
HRK,USD,Croatian Kuna,0.167036932,2/1/2021,8:00:16
SYP,USD,Syrian Pound,0.000809536,2/1/2021,8:00:16
HTG,USD,Haitian Gourde,0.014716487,2/1/2021,8:00:16
IRR,USD,Iranian Rial,0.000024209,2/1/2021,8:00:16
JMD,USD,Jamaican Dollar,0.007214487,2/1/2021,8:00:16
KGS,USD,Kyrgyzstan Som,0.012494378,2/1/2021,8:00:16
KHR,USD,Cambodia Riel,0.000263227,2/1/2021,8:00:16
KMF,USD,Comoros Frans,0.00257334,2/1/2021,8:00:16
KPW,USD,North Korean Won,0.007821666,2/1/2021,8:00:16
KYD,USD,Cayman Island Dollar,1.275998469,2/1/2021,8:00:16
KZT,USD,Kazakhstan Tenge,0.00246597,2/1/2021,8:00:16
LAK,USD,Laos Kip,0.000112537,2/1/2021,8:00:16
LBP,USD,Lebanese Pound,0.000684214,2/1/2021,8:00:16
LKR,USD,Sri Lanka Rupee,0.00538387,2/1/2021,8:00:16
LSL,USD,Lesotho Malati,0.069549251,2/1/2021,8:00:16
LYD,USD,Libyan Dinar,0.240494457,2/1/2021,8:00:16
MDL,USD,Moldovan Leu,0.060873165,2/1/2021,8:00:16
MGA,USD,Madagascar Ariary,0.000279344,2/1/2021,8:00:16
MKD,USD,Macedonia Denar,0.021290185,2/1/2021,8:00:16
MMK,USD,Myanmar Kyat,0.000785855,2/1/2021,8:00:16
MOP,USD,Macau Pataca,0.131523569,2/1/2021,8:00:16
NAD,USD,Namibian Dollar,0.06766083,2/1/2021,8:00:16
NGN,USD,Nigerian Naira,0.00271717,2/1/2021,8:00:16
NIO,USD,Nicaraguan Cordoba,0.030156815,2/1/2021,8:00:16
NPR,USD,Nepalese Rupee,0.008953353,2/1/2021,8:00:16
PEN,USD,Peruvian Nuevo Sol,0.285217193,2/1/2021,8:00:16
PGK,USD,Papua New Guinea Kina,0.299096728,2/1/2021,8:00:16
PYG,USD,Paraguay Guarani,0.000151717,2/1/2021,8:00:16
RON,USD,Romanian Leu,0.255662934,2/1/2021,8:00:16
RUB,USD,Russian Rouble,0.013867318,2/1/2021,8:00:16
RWF,USD,Rwandan Franc,0.001051993,2/1/2021,8:00:16
SBD,USD,Solomon Islands Dollar,0.130140552,2/1/2021,8:00:16
SHP,USD,St. Helena Pound,1.435956347,2/1/2021,8:00:16
SLL,USD,Sierra Leone Leone,0.000106383,2/1/2021,8:00:16
SOS,USD,Somali Shilling,0.001768347,2/1/2021,8:00:16
SRD,USD,Suriname Dollar,0.075159714,2/1/2021,8:00:16
STN,USD,Sao Tomean Dobra,0.052083333,2/1/2021,8:00:16
SZL,USD,Swaziland Lilangeni,0.068563123,2/1/2021,8:00:16
TOP,USD,Tongan Pa anga,0.462962963,2/1/2021,8:00:16
TTD,USD,Trinidad and Tobago Dollar,0.153259054,2/1/2021,8:00:16
TWD,USD,Taiwanese Dollar,0.037323181,2/1/2021,8:00:16
TZS,USD,Tanzanian Shilling,0.000444247,2/1/2021,8:00:16
UGX,USD,Ugandan Shilling,0.000277408,2/1/2021,8:00:16
UYU,USD,Uruguayan Nuevo Peso,0.0248256,2/1/2021,8:00:16
UZS,USD,Uzbekistan Sum,0.000100065,2/1/2021,8:00:16
VND,USD,Vietnamese Dong,4.45931E-05,2/1/2021,8:00:16
VUV,USD,Vanuatu Vatu,0.009664637,2/1/2021,8:00:16
WST,USD,Samoan Tala,0.419744795,2/1/2021,8:00:16
XAF,USD,CFA Franc,0.001948406,2/1/2021,8:00:16
XCD,USD,East Caribbean Dollar,0.38702686,2/1/2021,8:00:16
XOF,USD,CFA Franc BCEAO,0.001911644,2/1/2021,8:00:16
YER,USD,Yemeni Rial,0.004256949,2/1/2021,8:00:16
SVC,USD,El Salvadorian Colon,0.116225012,2/1/2021,8:00:16
PAB,USD,Panamanian Balboa,1.050420168,2/1/2021,8:00:16
MZN,USD,Mozambique New Metical,0.014357914,2/1/2021,8:00:16
GHS,USD,Ghanian Cedi,0.182046568,2/1/2021,8:00:16
VEF,USD,Venezuelan Bolivar Fuerte,4.09644E-06,2/1/2021,8:00:16
RSD,USD,Serbian Dinar,0.010843988,2/1/2021,8:00:16
CNH,USD,Chinese Renminbi Offshore HK,0.159106458,2/1/2021,8:00:16
ZMW,USD,Zambia Kwacha,0.048753138,2/1/2021,8:00:16
