USD,MAD,Moroccan Dirham,9.913751,6/1/2023,8:22:03
USD,AMD,Armenian Dram,367.82,6/1/2023,8:22:03
USD,SCR,Seychelles Rupee,11.8384,6/1/2023,8:22:03
USD,ANG,Netherlands Antilles Guilder,1.6857,6/1/2023,8:22:03
USD,AED,Utd. Arab Emir. Dirham,3.6007,6/1/2023,8:22:03
USD,SAR,Saudi Riyal,3.6696,6/1/2023,8:22:03
USD,MUR,Mauritius Rupee,44.65,6/1/2023,8:22:03
USD,TRY,Turkish New Lira,19.8152,6/1/2023,8:22:03
USD,AOA,Angola Kwanza,552.7935,6/1/2023,8:22:03
USD,ARS,Argentine Peso,217.6818,6/1/2023,8:22:03
USD,AWG,Aruba Guilder,1.7199,6/1/2023,8:22:03
USD,AZN,Azerbaijan Manat,1.6178,6/1/2023,8:22:03
USD,BHD,Bahraini Dinar,0.3694,6/1/2023,8:22:03
USD,BAM,Bosnia & Herzegovina Mark,1.7471,6/1/2023,8:22:03
USD,BBD,Barbados Dollar,1.9158,6/1/2023,8:22:03
USD,BDT,Bangladesh Taka,100.4142,6/1/2023,8:22:03
USD,BGN,Bulgarian Lev,1.7903,6/1/2023,8:22:03
USD,CLP,Chilean Peso,786.3,6/1/2023,8:22:03
USD,BIF,Burundi Franc,2696.6,6/1/2023,8:22:03
USD,BMD,Bermudian Dollar,0.9545,6/1/2023,8:22:03
USD,BND,Brunei Dollar,1.2903,6/1/2023,8:22:03
USD,BOB,Bolivian Boliviano,6.5383,6/1/2023,8:22:03
USD,BRL,Brazilian Real,4.8369,6/1/2023,8:22:03
USD,BSD,Bahamian Dollar,0.9545,6/1/2023,8:22:03
USD,BTN,Bhutan Ngultram,78.945,6/1/2023,8:22:03
USD,KWD,Kuwaiti Dinar,0.29997,6/1/2023,8:22:03
USD,BZD,Belize Dollar,1.9335,6/1/2023,8:22:03
USD,OMR,Omani Rial,0.37649,6/1/2023,8:22:03
USD,PKR,Pakistan Rupee,278.1851,6/1/2023,8:22:03
USD,CDF,Congolese Franc,2074.99,6/1/2023,8:22:03
USD,COP,Colombian Peso,4183.75,6/1/2023,8:22:03
USD,CRC,Costa Rican Colon,519.75,6/1/2023,8:22:03
USD,QAR,Qatari Rial,3.5619,6/1/2023,8:22:03
USD,CUP,Cuban Peso,23.664,6/1/2023,8:22:03
USD,CVE,Cape Verde Escaudo,98.24,6/1/2023,8:22:03
USD,DJF,Djibouti Franc,169.1,6/1/2023,8:22:03
USD,DOP,Dominican Peso,52.01,6/1/2023,8:22:03
USD,DZD,Algerian Dinar,131.767,6/1/2023,8:22:03
USD,ERN,Eritrea Nakfa,13.94,6/1/2023,8:22:03
USD,JOD,Jordanian Dinar,0.6878,6/1/2023,8:22:03
USD,KES,Kenyan Shilling,136,6/1/2023,8:22:03
USD,ETB,Ethiopia Birr,53.2493,6/1/2023,8:22:03
USD,GEL,Georgian Lari,2.467,6/1/2023,8:22:03
USD,GMD,Gambian Dalasi,55.2,6/1/2023,8:22:03
USD,GNF,Guinea Republic Franc,8069.9,6/1/2023,8:22:03
USD,GTQ,Guatemalan Quetzal,7.4547,6/1/2023,8:22:03
USD,PHP,Philippine Peso,54.7922,6/1/2023,8:22:03
USD,PLN,Polish Zloty,4.1629,6/1/2023,8:22:03
USD,GYD,Guyana Dollar,205.53,6/1/2023,8:22:03
USD,HNL,Honduras Lempira,23.441,6/1/2023,8:22:03
USD,SYP,Syrian Pound,2475.846,6/1/2023,8:22:03
USD,HTG,Haitian Gourde,129.603,6/1/2023,8:22:03
USD,IRR,Iranian Rial,41412,6/1/2023,8:22:03
USD,JMD,Jamaican Dollar,146.796,6/1/2023,8:22:03
USD,KGS,Kyrgyzstan Som,83.176,6/1/2023,8:22:03
USD,KHR,Cambodia Riel,3868,6/1/2023,8:22:03
USD,KMF,Comoros Frans,440.5,6/1/2023,8:22:03
USD,KPW,North Korean Won,128.18,6/1/2023,8:22:03
USD,KYD,Cayman Island Dollar,0.7857,6/1/2023,8:22:03
USD,KZT,Kazakhstan Tenge,428.85,6/1/2023,8:22:03
USD,LAK,Laos Kip,16917,6/1/2023,8:22:03
USD,LBP,Lebanese Pound,14597.28,6/1/2023,8:22:03
USD,LKR,Sri Lanka Rupee,277.37,6/1/2023,8:22:03
USD,LSL,Lesotho Malati,18.816,6/1/2023,8:22:03
USD,LYD,Libyan Dinar,4.5155,6/1/2023,8:22:03
USD,MDL,Moldovan Leu,16.9308,6/1/2023,8:22:03
USD,MGA,Madagascar Ariary,4190.3,6/1/2023,8:22:03
USD,MKD,Macedonia Denar,53.52,6/1/2023,8:22:03
USD,MOP,Macau Pataca,7.6942,6/1/2023,8:22:03
USD,NAD,Namibian Dollar,19.31,6/1/2023,8:22:03
USD,NGN,Nigerian Naira,446.26,6/1/2023,8:22:03
USD,NIO,Nicaraguan Cordoba,34.54,6/1/2023,8:22:03
USD,NPR,Nepalese Rupee,126.98,6/1/2023,8:22:03
USD,PEN,Peruvian Nuevo Sol,3.5393,6/1/2023,8:22:03
USD,PGK,Papua New Guinea Kina,3.411,6/1/2023,8:22:03
USD,PYG,Paraguay Guarani,6912.6,6/1/2023,8:22:03
USD,RON,Romanian Leu,4.5429,6/1/2023,8:22:03
USD,RWF,Rwandan Franc,1076.852,6/1/2023,8:22:03
USD,SBD,Solomon Islands Dollar,7.8571,6/1/2023,8:22:03
USD,SHP,St. Helena Pound,0.7694,6/1/2023,8:22:03
USD,SOS,Somali Shilling,557,6/1/2023,8:22:03
USD,SRD,Suriname Dollar,35.0272,6/1/2023,8:22:03
USD,STN,Sao Tomean Dobra,21.9,6/1/2023,8:22:03
USD,SZL,Swaziland Lilangeni,19.0934,6/1/2023,8:22:03
USD,TOP,Tongan Pa anga,2.2425,6/1/2023,8:22:03
USD,TTD,Trinidad and Tobago Dollar,6.5035,6/1/2023,8:22:03
USD,TWD,Taiwanese Dollar,29.452,6/1/2023,8:22:03
USD,TZS,Tanzanian Shilling,2301,6/1/2023,8:22:03
USD,UGX,Ugandan Shilling,3707.26,6/1/2023,8:22:03
USD,UYU,Uruguayan Nuevo Peso,37.024,6/1/2023,8:22:03
USD,UZS,Uzbekistan Sum,10900.27,6/1/2023,8:22:03
USD,VND,Vietnamese Dong,22909,6/1/2023,8:22:03
USD,VUV,Vanuatu Vatu,116.56,6/1/2023,8:22:03
USD,WST,Samoan Tala,2.5844,6/1/2023,8:22:03
USD,XAF,CFA Franc,587.2,6/1/2023,8:22:03
USD,XCD,East Caribbean Dollar,2.5904,6/1/2023,8:22:03
USD,XOF,CFA Franc BCEAO,594.27,6/1/2023,8:22:03
USD,YER,Yemeni Rial,238.03,6/1/2023,8:22:03
USD,SVC,El Salvadorian Colon,8.618,6/1/2023,8:22:03
USD,PAB,Panamanian Balboa,0.9545,6/1/2023,8:22:03
USD,MZN,Mozambique New Metical,58.269,6/1/2023,8:22:03
USD,GHS,Ghanian Cedi,10.4034,6/1/2023,8:22:03
USD,RSD,Serbian Dinar,104.792,6/1/2023,8:22:03
USD,CNH,Chinese Renminbi Offshore HK,6.9847,6/1/2023,8:22:03
USD,ZMW,Zambia Kwacha,18.1264,6/1/2023,8:22:03
AUD,USD,Australian Dollar,0.657721652,6/1/2023,8:22:03
CAD,USD,Canadian Dollar,0.743494424,6/1/2023,8:22:03
CHF,USD,Swiss Franc,1.115200178,6/1/2023,8:22:03
HUF,USD,Hungarian Forint,0.002939793,6/1/2023,8:22:03
CZK,USD,Czech Koruna,0.045898931,6/1/2023,8:22:03
DKK,USD,Danish Kroner,0.145607036,6/1/2023,8:22:03
EUR,USD,Euro,1.084363479,6/1/2023,8:22:03
FJD,USD,Fiji Dollar,0.458253139,6/1/2023,8:22:03
GBP,USD,British Pound,1.255177608,6/1/2023,8:22:03
HKD,USD,Hong Kong Dollar,0.129533679,6/1/2023,8:22:03
MYR,USD,Malaysian Ringgit,0.222880959,6/1/2023,8:22:03
JPY,USD,Japanese Yen,0.007271141,6/1/2023,8:22:03
MXN,USD,Mexican Peso,0.057396319,6/1/2023,8:22:03
NOK,USD,Norwegian Kroner,0.09034403,6/1/2023,8:22:03
NZD,USD,New Zealand Dollar,0.609570253,6/1/2023,8:22:03
SEK,USD,Swedish Kronor,0.093290544,6/1/2023,8:22:03
SGD,USD,Singapore Dollar,0.749288176,6/1/2023,8:22:03
THB,USD,Thai Baht,0.02921414,6/1/2023,8:22:03
TND,USD,Tunisian Dinar,0.333912114,6/1/2023,8:22:03
XPF,USD,Central Polynesian Franc,0.009255797,6/1/2023,8:22:03
ZAR,USD,South African Rand,0.051297835,6/1/2023,8:22:03
CNY,USD,Chinese Renminbi Yuan,0.147444782,6/1/2023,8:22:03
BWP,USD,Botswana Pula,0.074794875,6/1/2023,8:22:03
MRU,USD,Mauritanian Ouguiya,0.03022061,6/1/2023,8:22:03
MVR,USD,Maldives Rufiyaa,0.067613252,6/1/2023,8:22:03
MWK,USD,Malawi Kwacha,0.001064634,6/1/2023,8:22:03
EGP,USD,Egyptian Pound,0.033443709,6/1/2023,8:22:03
IDR,USD,Indonesian Rupiah,6.80318E-05,6/1/2023,8:22:03
ILS,USD,Israeli Shekel,0.274604569,6/1/2023,8:22:03
INR,USD,Indian Rupee,0.012376238,6/1/2023,8:22:03
ISK,USD,Iceland Krona,0.007341066,6/1/2023,8:22:03
ALL,USD,Albanian Lek,0.010439503,6/1/2023,8:22:03
KRW,USD,South Korean Won,0.000784868,6/1/2023,8:22:03
MAD,USD,Moroccan Dirham,0.100869994,6/1/2023,8:22:03
AMD,USD,Armenian Dram,0.002718721,6/1/2023,8:22:03
SCR,USD,Seychelles Rupee,0.084470874,6/1/2023,8:22:03
ANG,USD,Netherlands Antilles Guilder,0.593225366,6/1/2023,8:22:03
AED,USD,Utd. Arab Emir. Dirham,0.277723776,6/1/2023,8:22:03
SAR,USD,Saudi Riyal,0.272509265,6/1/2023,8:22:03
MUR,USD,Mauritius Rupee,0.022396417,6/1/2023,8:22:03
TRY,USD,Turkish New Lira,0.050466309,6/1/2023,8:22:03
AOA,USD,Angola Kwanza,0.001808994,6/1/2023,8:22:03
ARS,USD,Argentine Peso,0.004593861,6/1/2023,8:22:03
AWG,USD,Aruba Guilder,0.581429153,6/1/2023,8:22:03
AZN,USD,Azerbaijan Manat,0.618123377,6/1/2023,8:22:03
BHD,USD,Bahraini Dinar,2.707092583,6/1/2023,8:22:03
BAM,USD,Bosnia & Herzegovina Mark,0.572377082,6/1/2023,8:22:03
BBD,USD,Barbados Dollar,0.521975154,6/1/2023,8:22:03
BDT,USD,Bangladesh Taka,0.009958751,6/1/2023,8:22:03
BGN,USD,Bulgarian Lev,0.558565604,6/1/2023,8:22:03
CLP,USD,Chilean Peso,0.001271779,6/1/2023,8:22:03
BIF,USD,Burundi Franc,0.000370837,6/1/2023,8:22:03
BMD,USD,Bermudian Dollar,1.047668937,6/1/2023,8:22:03
BND,USD,Brunei Dollar,0.775013563,6/1/2023,8:22:03
BOB,USD,Bolivian Boliviano,0.152944955,6/1/2023,8:22:03
BRL,USD,Brazilian Real,0.206743989,6/1/2023,8:22:03
BSD,USD,Bahamian Dollar,1.047668937,6/1/2023,8:22:03
BTN,USD,Bhutan Ngultram,0.012667047,6/1/2023,8:22:03
KWD,USD,Kuwaiti Dinar,3.3336667,6/1/2023,8:22:03
BZD,USD,Belize Dollar,0.517196793,6/1/2023,8:22:03
OMR,USD,Omani Rial,2.656113044,6/1/2023,8:22:03
PKR,USD,Pakistan Rupee,0.003594729,6/1/2023,8:22:03
CDF,USD,Congolese Franc,0.00048193,6/1/2023,8:22:03
COP,USD,Colombian Peso,0.00023902,6/1/2023,8:22:03
CRC,USD,Costa Rican Colon,0.001924002,6/1/2023,8:22:03
QAR,USD,Qatari Rial,0.280749038,6/1/2023,8:22:03
CUP,USD,Cuban Peso,0.042258283,6/1/2023,8:22:03
CVE,USD,Cape Verde Escaudo,0.010179153,6/1/2023,8:22:03
DJF,USD,Djibouti Franc,0.005913661,6/1/2023,8:22:03
DOP,USD,Dominican Peso,0.019227072,6/1/2023,8:22:03
DZD,USD,Algerian Dinar,0.007589154,6/1/2023,8:22:03
ERN,USD,Eritrea Nakfa,0.071736011,6/1/2023,8:22:03
JOD,USD,Jordanian Dinar,1.453911021,6/1/2023,8:22:03
KES,USD,Kenyan Shilling,0.007352941,6/1/2023,8:22:03
ETB,USD,Ethiopia Birr,0.01877959,6/1/2023,8:22:03
GEL,USD,Georgian Lari,0.405350628,6/1/2023,8:22:03
GMD,USD,Gambian Dalasi,0.018115942,6/1/2023,8:22:03
GNF,USD,Guinea Republic Franc,0.000123917,6/1/2023,8:22:03
GTQ,USD,Guatemalan Quetzal,0.13414356,6/1/2023,8:22:03
PHP,USD,Philippine Peso,0.018250773,6/1/2023,8:22:03
PLN,USD,Polish Zloty,0.240217156,6/1/2023,8:22:03
GYD,USD,Guyana Dollar,0.00486547,6/1/2023,8:22:03
HNL,USD,Honduras Lempira,0.042660296,6/1/2023,8:22:03
SYP,USD,Syrian Pound,0.000403902,6/1/2023,8:22:03
HTG,USD,Haitian Gourde,0.007715871,6/1/2023,8:22:03
IRR,USD,Iranian Rial,2.41476E-05,6/1/2023,8:22:03
JMD,USD,Jamaican Dollar,0.006812175,6/1/2023,8:22:03
KGS,USD,Kyrgyzstan Som,0.012022699,6/1/2023,8:22:03
KHR,USD,Cambodia Riel,0.000258532,6/1/2023,8:22:03
KMF,USD,Comoros Frans,0.002270148,6/1/2023,8:22:03
KPW,USD,North Korean Won,0.007801529,6/1/2023,8:22:03
KYD,USD,Cayman Island Dollar,1.272750414,6/1/2023,8:22:03
KZT,USD,Kazakhstan Tenge,0.002331818,6/1/2023,8:22:03
LAK,USD,Laos Kip,5.91121E-05,6/1/2023,8:22:03
LBP,USD,Lebanese Pound,6.85059E-05,6/1/2023,8:22:03
LKR,USD,Sri Lanka Rupee,0.003605293,6/1/2023,8:22:03
LSL,USD,Lesotho Malati,0.053146259,6/1/2023,8:22:03
LYD,USD,Libyan Dinar,0.221459418,6/1/2023,8:22:03
MDL,USD,Moldovan Leu,0.059063954,6/1/2023,8:22:03
MGA,USD,Madagascar Ariary,0.000238646,6/1/2023,8:22:03
MKD,USD,Macedonia Denar,0.018684604,6/1/2023,8:22:03
MOP,USD,Macau Pataca,0.129968028,6/1/2023,8:22:03
NAD,USD,Namibian Dollar,0.051786639,6/1/2023,8:22:03
NGN,USD,Nigerian Naira,0.002240846,6/1/2023,8:22:03
NIO,USD,Nicaraguan Cordoba,0.02895194,6/1/2023,8:22:03
NPR,USD,Nepalese Rupee,0.007875256,6/1/2023,8:22:03
PEN,USD,Peruvian Nuevo Sol,0.282541746,6/1/2023,8:22:03
PGK,USD,Papua New Guinea Kina,0.293169159,6/1/2023,8:22:03
PYG,USD,Paraguay Guarani,0.000144663,6/1/2023,8:22:03
RON,USD,Romanian Leu,0.22012371,6/1/2023,8:22:03
RWF,USD,Rwandan Franc,0.000928633,6/1/2023,8:22:03
SBD,USD,Solomon Islands Dollar,0.127273421,6/1/2023,8:22:03
SHP,USD,St. Helena Pound,1.299714063,6/1/2023,8:22:03
SOS,USD,Somali Shilling,0.001795332,6/1/2023,8:22:03
SRD,USD,Suriname Dollar,0.028549242,6/1/2023,8:22:03
STN,USD,Sao Tomean Dobra,0.0456621,6/1/2023,8:22:03
SZL,USD,Swaziland Lilangeni,0.052374119,6/1/2023,8:22:03
TOP,USD,Tongan Pa anga,0.445930881,6/1/2023,8:22:03
TTD,USD,Trinidad and Tobago Dollar,0.153763358,6/1/2023,8:22:03
TWD,USD,Taiwanese Dollar,0.033953552,6/1/2023,8:22:03
TZS,USD,Tanzanian Shilling,0.000434594,6/1/2023,8:22:03
UGX,USD,Ugandan Shilling,0.000269741,6/1/2023,8:22:03
UYU,USD,Uruguayan Nuevo Peso,0.027009507,6/1/2023,8:22:03
UZS,USD,Uzbekistan Sum,9.17408E-05,6/1/2023,8:22:03
VND,USD,Vietnamese Dong,4.3651E-05,6/1/2023,8:22:03
VUV,USD,Vanuatu Vatu,0.008579272,6/1/2023,8:22:03
WST,USD,Samoan Tala,0.386937007,6/1/2023,8:22:03
XAF,USD,CFA Franc,0.001702997,6/1/2023,8:22:03
XCD,USD,East Caribbean Dollar,0.386040766,6/1/2023,8:22:03
XOF,USD,CFA Franc BCEAO,0.001682737,6/1/2023,8:22:03
YER,USD,Yemeni Rial,0.004201151,6/1/2023,8:22:03
SVC,USD,El Salvadorian Colon,0.116036203,6/1/2023,8:22:03
PAB,USD,Panamanian Balboa,1.047668937,6/1/2023,8:22:03
MZN,USD,Mozambique New Metical,0.017161784,6/1/2023,8:22:03
GHS,USD,Ghanian Cedi,0.096122422,6/1/2023,8:22:03
RSD,USD,Serbian Dinar,0.009542713,6/1/2023,8:22:03
CNH,USD,Chinese Renminbi Offshore HK,0.143170072,6/1/2023,8:22:03
ZMW,USD,Zambia Kwacha,0.055168153,6/1/2023,8:22:03
