USD,SVC,El Salvadorian Colon,8.461,12/1/2017,8:03:01
USD,PAB,Panamanian Balboa,0.9438,12/1/2017,8:03:01
USD,MZN,Mozambique New Metical,55.868,12/1/2017,8:03:01
USD,GHS,Ghanian Cedi,4.244,12/1/2017,8:03:01
USD,VEF,Venezuelan Bolivar Fuerte,9.7754,12/1/2017,8:03:01
USD,RSD,Serbian Dinar,95.061,12/1/2017,8:03:01
USD,CNH,Chinese Renminbi Offshore HK,6.4125,12/1/2017,8:03:01
USD,ZMW,Zambia Kwacha,9.601,12/1/2017,8:03:01
AUD,USD,Australian Dollar,0.772797527,12/1/2017,8:03:01
CAD,USD,Canadian Dollar,0.792141952,12/1/2017,8:03:01
CHF,USD,Swiss Franc,1.034126163,12/1/2017,8:03:01
HUF,USD,Hungarian Forint,0.00390961,12/1/2017,8:03:01
CZK,USD,Czech Koruna,0.047938639,12/1/2017,8:03:01
DKK,USD,Danish Kroner,0.162559334,12/1/2017,8:03:01
EUR,USD,Euro,1.209189843,12/1/2017,8:03:01
FJD,USD,Fiji Dollar,0.503981453,12/1/2017,8:03:01
GBP,USD,British Pound,1.374570447,12/1/2017,8:03:01
HKD,USD,Hong Kong Dollar,0.131397411,12/1/2017,8:03:01
MYR,USD,Malaysian Ringgit,0.257499678,12/1/2017,8:03:01
JPY,USD,Japanese Yen,0.009093389,12/1/2017,8:03:01
MXN,USD,Mexican Peso,0.055439164,12/1/2017,8:03:01
NOK,USD,Norwegian Kroner,0.12306632,12/1/2017,8:03:01
NZD,USD,New Zealand Dollar,6.99E-01,12/1/2017,8:03:01
SEK,USD,Swedish Kronor,0.121946758,12/1/2017,8:03:01
SGD,USD,Singapore Dollar,0.760629801,12/1/2017,8:03:01
THB,USD,Thai Baht,0.031496063,12/1/2017,8:03:01
TND,USD,Tunisian Dinar,0.421549616,12/1/2017,8:03:01
XPF,USD,Central Polynesian Franc,0.010380098,12/1/2017,8:03:01
ZAR,USD,South African Rand,0.075511021,12/1/2017,8:03:01
CNY,USD,Chinese Renminbi Yuan,0.16024357,12/1/2017,8:03:01
BWP,USD,Botswana Pula,0.101352036,12/1/2017,8:03:01
MRO,USD,Mauritanian Olguiya,0.003088517,12/1/2017,8:03:01
MVR,USD,Maldives Rufiyaa,0.068399453,12/1/2017,8:03:01
MWK,USD,Malawi Kwacha,0.001465116,12/1/2017,8:03:01
ECS,USD,Ecuadorian Sucre,4.09802E-05,12/1/2017,8:03:01
EGP,USD,Egyptian Pound,5.94E-02,12/1/2017,8:03:01
IDR,USD,Indonesian Rupiah,7.66166E-05,12/1/2017,8:03:01
ILS,USD,Israeli Shekel,2.95E-01,12/1/2017,8:03:01
INR,USD,Indian Rupee,0.016157699,12/1/2017,8:03:01
ISK,USD,Iceland Krona,0.010429704,12/1/2017,8:03:01
ALL,USD,Albanian Lek,0.009600614,12/1/2017,8:03:01
KRW,USD,South Korean Won,0.000968617,12/1/2017,8:03:01
MAD,USD,Moroccan Dirham,0.110160063,12/1/2017,8:03:01
AMD,USD,Armenian Dram,2.18E-03,12/1/2017,8:03:01
SCR,USD,Seychelles Rupee,0.081459095,12/1/2017,8:03:01
ANG,USD,Netherlands Antilles Guilder,0.601467581,12/1/2017,8:03:01
AED,USD,Utd. Arab Emir. Dirham,0.280717514,12/1/2017,8:03:01
SAR,USD,Saudi Riyal,0.275595976,12/1/2017,8:03:01
MUR,USD,Mauritius Rupee,0.030921459,12/1/2017,8:03:01
TRY,USD,Turkish New Lira,0.26328954,12/1/2017,8:03:01
AOA,USD,Angola Kwanza,0.006586782,12/1/2017,8:03:01
ARS,USD,Argentine Peso,0.061692979,12/1/2017,8:03:01
AWG,USD,Aruba Guilder,0.576501787,12/1/2017,8:03:01
AZN,USD,Azerbaijan Manat,0.62810125,12/1/2017,8:03:01
BHD,USD,Bahraini Dinar,2.73822563,12/1/2017,8:03:01
BAM,USD,Bosnia & Herzagovina Mark,0.641972138,12/1/2017,8:03:01
BBD,USD,Barbados Dollar,0.527620957,12/1/2017,8:03:01
BDT,USD,Bangladesh Taka,0.012665555,12/1/2017,8:03:01
BGN,USD,Bulgarian Lev,0.644371416,12/1/2017,8:03:01
CLP,USD,Chilean Peso,0.001657001,12/1/2017,8:03:01
BIF,USD,Burundi Franc,0.000601431,12/1/2017,8:03:01
BMD,USD,Bermudian Dollar,1.059546514,12/1/2017,8:03:01
BND,USD,Brunei Dollar,0.786905886,12/1/2017,8:03:01
BOB,USD,Bolivian Boliviano,1.55E-01,12/1/2017,8:03:01
BRL,USD,Brazilian Real,0.328547492,12/1/2017,8:03:01
BSD,USD,Bahamian Dollar,1.059546514,12/1/2017,8:03:01
BTN,USD,Bhutan Ngultram,0.016454405,12/1/2017,8:03:01
KWD,USD,Kuwaiti Dinar,3.43997248,12/1/2017,8:03:01
BZD,USD,Belize Dollar,0.523067266,12/1/2017,8:03:01
OMR,USD,Omani Rial,2.68940107,12/1/2017,8:03:01
PKR,USD,Pakistan Rupee,0.009851091,12/1/2017,8:03:01
CDF,USD,Congolese Franc,0.000659605,12/1/2017,8:03:01
COP,USD,Colombian Peso,0.000353531,12/1/2017,8:03:01
CRC,USD,Costa Rican Colon,0.001863377,12/1/2017,8:03:01
QAR,USD,Qatari Rial,0.283905403,12/1/2017,8:03:01
CUP,USD,Cuban Peso,1.020408163,12/1/2017,8:03:01
CVE,USD,Cape Verde Escaudo,0.011412919,12/1/2017,8:03:01
DJF,USD,Djibouti Franc,0.006006006,12/1/2017,8:03:01
DOP,USD,Dominican Peso,0.02192021,12/1/2017,8:03:01
DZD,USD,Algerian Dinar,0.009149466,12/1/2017,8:03:01
ERN,USD,Eritrea Nakfa,0.072516316,12/1/2017,8:03:01
JOD,USD,Jordanian Dinar,1.462202076,12/1/2017,8:03:01
KES,USD,Kenyan Shilling,0.010055304,12/1/2017,8:03:01
ETB,USD,Ethiopia Birr,0.038159637,12/1/2017,8:03:01
GEL,USD,Georgian Lari,0.392003136,12/1/2017,8:03:01
GMD,USD,Gambian Dalasi,0.023073373,12/1/2017,8:03:01
GNF,USD,Guinea Republic Franc,0.000120779,12/1/2017,8:03:01
GTQ,USD,Guatemalan Quetzal,0.144550448,12/1/2017,8:03:01
PHP,USD,Philippine Peso,0.020606448,12/1/2017,8:03:01
PLN,USD,Polish Zloty,0.291231034,12/1/2017,8:03:01
GYD,USD,Guyana Dollar,0.0050158,12/1/2017,8:03:01
HNL,USD,Honduras Lempira,0.044387234,12/1/2017,8:03:01
HRK,USD,Croatian Kuna,0.164695807,12/1/2017,8:03:01
SYP,USD,Syrian Pound,0.001981375,12/1/2017,8:03:01
HTG,USD,Haitian Gourde,0.017143837,12/1/2017,8:03:01
IRR,USD,Iranian Rial,2.89354E-05,12/1/2017,8:03:01
JMD,USD,Jamaican Dollar,8.44E-03,12/1/2017,8:03:01
KGS,USD,Kyrgyzstan Som,0.015312998,12/1/2017,8:03:01
KHR,USD,Cambodia Riel,0.000263158,12/1/2017,8:03:01
KMF,USD,Comoros Frans,0.002644803,12/1/2017,8:03:01
KPW,USD,North Korean Won,0.007849294,12/1/2017,8:03:01
KYD,USD,Cayman Island Dollar,1.294833614,12/1/2017,8:03:01
KZT,USD,Kazakhstan Tenge,0.003182281,12/1/2017,8:03:01
LAK,USD,Laos Kip,0.000131096,12/1/2017,8:03:01
LBP,USD,Lebanese Pound,0.000687786,12/1/2017,8:03:01
LKR,USD,Sri Lanka Rupee,0.00673809,12/1/2017,8:03:01
LSL,USD,Lesotho Malati,0.079921357,12/1/2017,8:03:01
LYD,USD,Libyan Dinar,0.750187547,12/1/2017,8:03:01
MDL,USD,Moldovan Leu,0.059715396,12/1/2017,8:03:01
MGA,USD,Madagascar Ariary,0.000332143,12/1/2017,8:03:01
MGF,USD,Malagasy Franc,0.00011152,12/1/2017,8:03:01
MKD,USD,Macedonia Denar,0.021030494,12/1/2017,8:03:01
MMK,USD,Myanmar Kyat,0.000749198,12/1/2017,8:03:01
MOP,USD,Macau Pataca,0.132014944,12/1/2017,8:03:01
NAD,USD,Namibian Dollar,0.076053724,12/1/2017,8:03:01
NGN,USD,Nigerian Naira,0.003294242,12/1/2017,8:03:01
NIO,USD,Nicaraguan Cordoba,0.034542314,12/1/2017,8:03:01
NPR,USD,Nepalese Rupee,0.010220769,12/1/2017,8:03:01
PEN,USD,Peruvian Nuevo Sol,0.323478036,12/1/2017,8:03:01
PGK,USD,Papua New Guinea Kina,3.46E-01,12/1/2017,8:03:01
PYG,USD,Paraguay Guarani,0.000187491,12/1/2017,8:03:01
RON,USD,Romanian Leu,0.264228716,12/1/2017,8:03:01
RUB,USD,Russian Rouble,0.018145527,12/1/2017,8:03:01
RWF,USD,Rwandan Franc,0.001225471,12/1/2017,8:03:01
SBD,USD,Solomon Islands Dollar,0.138536775,12/1/2017,8:03:01
SDD,USD,Sudanese Dinar,0.005101781,12/1/2017,8:03:01
SDP,USD,Sudanese Pound,0.000503804,12/1/2017,8:03:01
SHP,USD,St. Helena Pound,1.373815084,12/1/2017,8:03:01
SLL,USD,Sierra Leone Leone,0.00014247,12/1/2017,8:03:01
SOS,USD,Somali Shilling,0.001774623,12/1/2017,8:03:01
SRD,USD,Suriname Dollar,0.146563095,12/1/2017,8:03:01
STD,USD,Sao Tome Dobra,4.93547E-05,12/1/2017,8:03:01
SZL,USD,Swaziland Lilangeni,7.70E-02,12/1/2017,8:03:01
TMM,USD,Turkmenistan Manat,7.17839E-05,12/1/2017,8:03:01
TOP,USD,Tongan Pa anga,4.85E-01,12/1/2017,8:03:01
TTD,USD,Trinidad and Tobago Dollar,0.157386131,12/1/2017,8:03:01
TWD,USD,Taiwanese Dollar,0.035119758,12/1/2017,8:03:01
TZS,USD,Tanzanian Shilling,0.000463822,12/1/2017,8:03:01
UGX,USD,Ugandan Shilling,0.000285143,12/1/2017,8:03:01
UYU,USD,Uruguayan Nuevo Peso,0.036638089,12/1/2017,8:03:01
UZS,USD,Uzbekistan Sum,0.000130867,12/1/2017,8:03:01
VND,USD,Vietnamese Dong,4.5901E-05,12/1/2017,8:03:01
VUV,USD,Vanuatu Vatu,9.76E-03,12/1/2017,8:03:01
WST,USD,Samoan Tala,0.419938689,12/1/2017,8:03:01
XAF,USD,CFA Franc,0.001875574,12/1/2017,8:03:01
XCD,USD,East Caribbean Dollar,0.390426736,12/1/2017,8:03:01
XOF,USD,CFA Franc BCEAO,0.001872729,12/1/2017,8:03:01
YER,USD,Yemeni Rial,0.004258944,12/1/2017,8:03:01
SVC,USD,El Salvadorian Colon,0.118189339,12/1/2017,8:03:01
PAB,USD,Panamanian Balboa,1.059546514,12/1/2017,8:03:01
MZN,USD,Mozambique New Metical,0.017899334,12/1/2017,8:03:01
GHS,USD,Ghanian Cedi,0.235626767,12/1/2017,8:03:01
VEF,USD,Venezuelan Bolivar Fuerte,0.102297604,12/1/2017,8:03:01
RSD,USD,Serbian Dinar,0.010519561,12/1/2017,8:03:01
CNH,USD,Chinese Renminbi Offshore HK,0.155945419,12/1/2017,8:03:01
ZMW,USD,Zambia Kwacha,0.104155817,12/1/2017,8:03:01
,,,,,
