HKD,USD,Hong Kong Dollar,0.130638693,2/1/2020,8:04:35
MYR,USD,Malaysian Ringgit,0.253987605,2/1/2020,8:04:35
JPY,USD,Japanese Yen,0.009319664,2/1/2020,8:04:35
MXN,USD,Mexican Peso,0.05383696,2/1/2020,8:04:35
NOK,USD,Norwegian Kroner,0.110095783,2/1/2020,8:04:35
NZD,USD,New Zealand Dollar,0.656340247,2/1/2020,8:04:35
SEK,USD,Swedish Kronor,0.105057466,2/1/2020,8:04:35
SGD,USD,Singapore Dollar,0.742997251,2/1/2020,8:04:35
THB,USD,Thai Baht,0.032583904,2/1/2020,8:04:35
TND,USD,Tunisian Dinar,0.367309458,2/1/2020,8:04:35
XPF,USD,Central Polynesian Franc,0.009476356,2/1/2020,8:04:35
ZAR,USD,South African Rand,0.067903875,2/1/2020,8:04:35
CNY,USD,Chinese Renminbi Yuan,0.15105512,2/1/2020,8:04:35
BWP,USD,Botswana Pula,0.094767866,2/1/2020,8:04:35
MRU,USD,Mauritanian Ouguiya,0.02820079,2/1/2020,8:04:35
MVR,USD,Maldives Rufiyaa,0.067613252,2/1/2020,8:04:35
MWK,USD,Malawi Kwacha,0.00142201,2/1/2020,8:04:35
ECS,USD,Ecuadorian Sucre,4.07315E-05,2/1/2020,8:04:35
EGP,USD,Egyptian Pound,0.065507232,2/1/2020,8:04:35
IDR,USD,Indonesian Rupiah,7.46882E-05,2/1/2020,8:04:35
ILS,USD,Israeli Shekel,0.296094513,2/1/2020,8:04:35
INR,USD,Indian Rupee,0.01434103,2/1/2020,8:04:35
ISK,USD,Iceland Krona,0.00863707,2/1/2020,8:04:35
ALL,USD,Albanian Lek,0.00968523,2/1/2020,8:04:35
KRW,USD,South Korean Won,0.000870701,2/1/2020,8:04:35
MAD,USD,Moroccan Dirham,0.106756627,2/1/2020,8:04:35
AMD,USD,Armenian Dram,0.002178175,2/1/2020,8:04:35
SCR,USD,Seychelles Rupee,0.080118575,2/1/2020,8:04:35
ANG,USD,Netherlands Antilles Guilder,0.644496004,2/1/2020,8:04:35
AED,USD,Utd. Arab Emir. Dirham,0.277561896,2/1/2020,8:04:35
SAR,USD,Saudi Riyal,0.272405339,2/1/2020,8:04:35
MUR,USD,Mauritius Rupee,0.027940766,2/1/2020,8:04:35
TRY,USD,Turkish New Lira,0.174761014,2/1/2020,8:04:35
AOA,USD,Angola Kwanza,0.002116967,2/1/2020,8:04:35
ARS,USD,Argentine Peso,0.018830122,2/1/2020,8:04:35
AWG,USD,Aruba Guilder,0.581429153,2/1/2020,8:04:35
AZN,USD,Azerbaijan Manat,0.62119518,2/1/2020,8:04:35
BHD,USD,Bahraini Dinar,2.707092583,2/1/2020,8:04:35
BAM,USD,Bosnia & Herzegovina Mark,0.592276712,2/1/2020,8:04:35
BBD,USD,Barbados Dollar,0.521675622,2/1/2020,8:04:35
BDT,USD,Bangladesh Taka,0.012072702,2/1/2020,8:04:35
BGN,USD,Bulgarian Lev,0.577667379,2/1/2020,8:04:35
CLP,USD,Chilean Peso,0.001306336,2/1/2020,8:04:35
BIF,USD,Burundi Franc,0.000559441,2/1/2020,8:04:35
BMD,USD,Bermudian Dollar,1.047668937,2/1/2020,8:04:35
BND,USD,Brunei Dollar,0.768580432,2/1/2020,8:04:35
BOB,USD,Bolivian Boliviano,0.153167504,2/1/2020,8:04:35
BRL,USD,Brazilian Real,0.245984306,2/1/2020,8:04:35
BSD,USD,Bahamian Dollar,1.047668937,2/1/2020,8:04:35
BTN,USD,Bhutan Ngultram,0.014683641,2/1/2020,8:04:35
KWD,USD,Kuwaiti Dinar,3.375641372,2/1/2020,8:04:35
BZD,USD,Belize Dollar,0.517678729,2/1/2020,8:04:35
OMR,USD,Omani Rial,2.662690382,2/1/2020,8:04:35
PKR,USD,Pakistan Rupee,0.006667814,2/1/2020,8:04:35
CDF,USD,Congolese Franc,0.000660044,2/1/2020,8:04:35
COP,USD,Colombian Peso,0.000307336,2/1/2020,8:04:35
CRC,USD,Costa Rican Colon,0.001846688,2/1/2020,8:04:35
QAR,USD,Qatari Rial,0.280749038,2/1/2020,8:04:35
CUP,USD,Cuban Peso,1.014198783,2/1/2020,8:04:35
CVE,USD,Cape Verde Escaudo,0.010514142,2/1/2020,8:04:35
DJF,USD,Djibouti Franc,0.005941771,2/1/2020,8:04:35
DOP,USD,Dominican Peso,0.019623234,2/1/2020,8:04:35
DZD,USD,Algerian Dinar,0.008657334,2/1/2020,8:04:35
ERN,USD,Eritrea Nakfa,0.071736011,2/1/2020,8:04:35
JOD,USD,Jordanian Dinar,1.457301078,2/1/2020,8:04:35
KES,USD,Kenyan Shilling,0.010153315,2/1/2020,8:04:35
ETB,USD,Ethiopia Birr,0.032410603,2/1/2020,8:04:35
GEL,USD,Georgian Lari,0.36335889,2/1/2020,8:04:35
GMD,USD,Gambian Dalasi,0.021482277,2/1/2020,8:04:35
GNF,USD,Guinea Republic Franc,0.000111958,2/1/2020,8:04:35
GTQ,USD,Guatemalan Quetzal,0.136950657,2/1/2020,8:04:35
PHP,USD,Philippine Peso,0.020107818,2/1/2020,8:04:35
PLN,USD,Polish Zloty,0.262088848,2/1/2020,8:04:35
GYD,USD,Guyana Dollar,0.0050015,2/1/2020,8:04:35
HNL,USD,Honduras Lempira,0.041849759,2/1/2020,8:04:35
HRK,USD,Croatian Kuna,0.15417823,2/1/2020,8:04:35
SYP,USD,Syrian Pound,0.002331491,2/1/2020,8:04:35
HTG,USD,Haitian Gourde,0.011204231,2/1/2020,8:04:35
IRR,USD,Iranian Rial,2.41476E-05,2/1/2020,8:04:35
JMD,USD,Jamaican Dollar,0.007594283,2/1/2020,8:04:35
KGS,USD,Kyrgyzstan Som,0.015076362,2/1/2020,8:04:35
KHR,USD,Cambodia Riel,0.000262881,2/1/2020,8:04:35
KMF,USD,Comoros Frans,0.002325581,2/1/2020,8:04:35
KPW,USD,North Korean Won,0.007801529,2/1/2020,8:04:35
KYD,USD,Cayman Island Dollar,1.272750414,2/1/2020,8:04:35
KZT,USD,Kazakhstan Tenge,0.002746875,2/1/2020,8:04:35
LAK,USD,Laos Kip,0.000117883,2/1/2020,8:04:35
LBP,USD,Lebanese Pound,0.000682561,2/1/2020,8:04:35
LKR,USD,Sri Lanka Rupee,0.005641112,2/1/2020,8:04:35
LSL,USD,Lesotho Malati,0.070346244,2/1/2020,8:04:35
LYD,USD,Libyan Dinar,0.726797006,2/1/2020,8:04:35
MDL,USD,Moldovan Leu,0.060549548,2/1/2020,8:04:35
MGA,USD,Madagascar Ariary,0.000288764,2/1/2020,8:04:35
MGF,USD,Malagasy Franc,0.000110841,2/1/2020,8:04:35
MKD,USD,Macedonia Denar,0.019319938,2/1/2020,8:04:35
MMK,USD,Myanmar Kyat,0.000711959,2/1/2020,8:04:35
MOP,USD,Macau Pataca,0.130956902,2/1/2020,8:04:35
NAD,USD,Namibian Dollar,0.068457515,2/1/2020,8:04:35
NGN,USD,Nigerian Naira,0.003361006,2/1/2020,8:04:35
NIO,USD,Nicaraguan Cordoba,0.031555696,2/1/2020,8:04:35
NPR,USD,Nepalese Rupee,0.009133254,2/1/2020,8:04:35
PEN,USD,Peruvian Nuevo Sol,0.307881773,2/1/2020,8:04:35
PGK,USD,Papua New Guinea Kina,0.312940072,2/1/2020,8:04:35
PYG,USD,Paraguay Guarani,0.000160599,2/1/2020,8:04:35
RON,USD,Romanian Leu,0.236714404,2/1/2020,8:04:35
RUB,USD,Russian Rouble,0.016445475,2/1/2020,8:04:35
RWF,USD,Rwandan Franc,0.001105163,2/1/2020,8:04:35
SBD,USD,Solomon Islands Dollar,0.130025485,2/1/2020,8:04:35
SDD,USD,Sudanese Dinar,0.005070737,2/1/2020,8:04:35
SDP,USD,Sudanese Pound,0.000500726,2/1/2020,8:04:35
SHP,USD,St. Helena Pound,1.319957761,2/1/2020,8:04:35
SLL,USD,Sierra Leone Leone,0.00011236,2/1/2020,8:04:35
SOS,USD,Somali Shilling,0.00176398,2/1/2020,8:04:35
SRD,USD,Suriname Dollar,0.141440715,2/1/2020,8:04:35
STN,USD,Sao Tomean Dobra,0.047393365,2/1/2020,8:04:35
SZL,USD,Swaziland Lilangeni,0.069315441,2/1/2020,8:04:35
TMM,USD,Turkmenistan Manat,7.13475E-05,2/1/2020,8:04:35
TOP,USD,Tongan Pa anga,0.458862938,2/1/2020,8:04:35
TTD,USD,Trinidad and Tobago Dollar,0.154602517,2/1/2020,8:04:35
TWD,USD,Taiwanese Dollar,0.034405643,2/1/2020,8:04:35
TZS,USD,Tanzanian Shilling,0.000445038,2/1/2020,8:04:35
UGX,USD,Ugandan Shilling,0.000277308,2/1/2020,8:04:35
UYU,USD,Uruguayan Nuevo Peso,0.028028477,2/1/2020,8:04:35
UZS,USD,Uzbekistan Sum,0.000110201,2/1/2020,8:04:35
VND,USD,Vietnamese Dong,4.41462E-05,2/1/2020,8:04:35
VUV,USD,Vanuatu Vatu,0.008889679,2/1/2020,8:04:35
WST,USD,Samoan Tala,0.39669946,2/1/2020,8:04:35
XAF,USD,CFA Franc,0.001779169,2/1/2020,8:04:35
XCD,USD,East Caribbean Dollar,0.386040766,2/1/2020,8:04:35
XOF,USD,CFA Franc BCEAO,0.001727235,2/1/2020,8:04:35
YER,USD,Yemeni Rial,0.004210349,2/1/2020,8:04:35
SVC,USD,El Salvadorian Colon,0.116972745,2/1/2020,8:04:35
PAB,USD,Panamanian Balboa,1.047668937,2/1/2020,8:04:35
MZN,USD,Mozambique New Metical,0.016863406,2/1/2020,8:04:35
GHS,USD,Ghanian Cedi,0.191894381,2/1/2020,8:04:35
VEF,USD,Venezuelan Bolivar Fuerte,4.08605E-06,2/1/2020,8:04:35
RSD,USD,Serbian Dinar,0.009843295,2/1/2020,8:04:35
CNH,USD,Chinese Renminbi Offshore HK,0.145970485,2/1/2020,8:04:35
ZMW,USD,Zambia Kwacha,0.07052037,2/1/2020,8:04:35
