USD,SLL,Sierra Leone Leone,7172,5/1/2018,8:03:15
USD,SOS,Somali Shilling,563.5,5/1/2018,8:03:15
USD,SRD,Suriname Dollar,6.8322,5/1/2018,8:03:15
USD,SZL,Swaziland Lilangeni,11.8722,5/1/2018,8:03:15
USD,TMM,Turkmenistan Manat,13930.7,5/1/2018,8:03:15
USD,TOP,Tongan Pa anga,2.0879,5/1/2018,8:03:15
USD,TTD,Trinidad and Tobago Dollar,6.4605,5/1/2018,8:03:15
USD,TWD,Taiwanese Dollar,28.083,5/1/2018,8:03:15
USD,TZS,Tanzanian Shilling,2197,5/1/2018,8:03:15
USD,UGX,Ugandan Shilling,3586.23,5/1/2018,8:03:15
USD,UYU,Uruguayan Nuevo Peso,26.85,5/1/2018,8:03:15
USD,UZS,Uzbekistan Sum,7625.77,5/1/2018,8:03:15
USD,VND,Vietnamese Dong,21829,5/1/2018,8:03:15
USD,VUV,Vanuatu Vatu,104.57,5/1/2018,8:03:15
USD,WST,Samoan Tala,2.4424,5/1/2018,8:03:15
USD,XAF,CFA Franc,519.95,5/1/2018,8:03:15
USD,XCD,East Caribbean Dollar,2.5613,5/1/2018,8:03:15
USD,XOF,CFA Franc BCEAO,521.47,5/1/2018,8:03:15
USD,YER,Yemeni Rial,235.46,5/1/2018,8:03:15
USD,SVC,El Salvadorian Colon,8.488,5/1/2018,8:03:15
USD,PAB,Panamanian Balboa,0.9438,5/1/2018,8:03:15
USD,MZN,Mozambique New Metical,55.304,5/1/2018,8:03:15
USD,GHS,Ghanian Cedi,4.2205,5/1/2018,8:03:15
USD,VEF,Venezuelan Bolivar Fuerte,67450.95,5/1/2018,8:03:15
USD,RSD,Serbian Dinar,92.172,5/1/2018,8:03:15
USD,CNH,Chinese Renminbi Offshore HK,6.1282,5/1/2018,8:03:15
USD,ZMW,Zambia Kwacha,9.4109,5/1/2018,8:03:15
AUD,USD,Australian Dollar,0.770119369,5/1/2018,8:03:15
CAD,USD,Canadian Dollar,0.793335978,5/1/2018,8:03:15
CHF,USD,Swiss Franc,1.030502885,5/1/2018,8:03:15
HUF,USD,Hungarian Forint,0.003974405,5/1/2018,8:03:15
CZK,USD,Czech Koruna,0.048761459,5/1/2018,8:03:15
DKK,USD,Danish Kroner,0.165530027,5/1/2018,8:03:15
EUR,USD,Euro,1.232589671,5/1/2018,8:03:15
FJD,USD,Fiji Dollar,0.500700981,5/1/2018,8:03:15
GBP,USD,British Pound,1.401148942,5/1/2018,8:03:15
HKD,USD,Hong Kong Dollar,0.13074459,5/1/2018,8:03:15
MYR,USD,Malaysian Ringgit,0.268499624,5/1/2018,8:03:15
JPY,USD,Japanese Yen,0.009338812,5/1/2018,8:03:15
MXN,USD,Mexican Peso,0.054807614,5/1/2018,8:03:15
NOK,USD,Norwegian Kroner,0.127624274,5/1/2018,8:03:15
NZD,USD,New Zealand Dollar,0.719114051,5/1/2018,8:03:15
SEK,USD,Swedish Kronor,0.117401207,5/1/2018,8:03:15
SGD,USD,Singapore Dollar,7.74E-01,5/1/2018,8:03:15
THB,USD,Thai Baht,0.032530904,5/1/2018,8:03:15
TND,USD,Tunisian Dinar,0.427295646,5/1/2018,8:03:15
XPF,USD,Central Polynesian Franc,0.010581607,5/1/2018,8:03:15
ZAR,USD,South African Rand,0.082552524,5/1/2018,8:03:15
CNY,USD,Chinese Renminbi Yuan,0.167338811,5/1/2018,8:03:15
BWP,USD,Botswana Pula,0.106193187,5/1/2018,8:03:15
MVR,USD,Maldives Rufiyaa,0.068399453,5/1/2018,8:03:15
MWK,USD,Malawi Kwacha,0.001474491,5/1/2018,8:03:15
ECS,USD,Ecuadorian Sucre,4.10E-05,5/1/2018,8:03:15
EGP,USD,Egyptian Pound,0.059478669,5/1/2018,8:03:15
IDR,USD,Indonesian Rupiah,7.45E-05,5/1/2018,8:03:15
ILS,USD,Israeli Shekel,2.88E-01,5/1/2018,8:03:15
INR,USD,Indian Rupee,1.57E-02,5/1/2018,8:03:15
ISK,USD,Iceland Krona,1.06E-02,5/1/2018,8:03:15
ALL,USD,Albanian Lek,1.02E-02,5/1/2018,8:03:15
KRW,USD,South Korean Won,0.000984543,5/1/2018,8:03:15
MAD,USD,Moroccan Dirham,0.111691909,5/1/2018,8:03:15
AMD,USD,Armenian Dram,0.002185936,5/1/2018,8:03:15
SCR,USD,Seychelles Rupee,0.080974283,5/1/2018,8:03:15
ANG,USD,Netherlands Antilles Guilder,0.601467581,5/1/2018,8:03:15
AED,USD,Utd. Arab Emir. Dirham,2.81E-01,5/1/2018,8:03:15
SAR,USD,Saudi Riyal,0.275595976,5/1/2018,8:03:15
MUR,USD,Mauritius Rupee,0.030497103,5/1/2018,8:03:15
TRY,USD,Turkish New Lira,0.255891911,5/1/2018,8:03:15
AOA,USD,Angola Kwanza,0.004818455,5/1/2018,8:03:15
ARS,USD,Argentine Peso,0.052351635,5/1/2018,8:03:15
AWG,USD,Aruba Guilder,0.576501787,5/1/2018,8:03:15
AZN,USD,Azerbaijan Manat,0.630715863,5/1/2018,8:03:15
BHD,USD,Bahraini Dinar,2.740476843,5/1/2018,8:03:15
BAM,USD,Bosnia & Herzagovina Mark,0.655007533,5/1/2018,8:03:15
BBD,USD,Barbados Dollar,0.52759312,5/1/2018,8:03:15
BDT,USD,Bangladesh Taka,0.012330122,5/1/2018,8:03:15
BGN,USD,Bulgarian Lev,0.657030223,5/1/2018,8:03:15
CLP,USD,Chilean Peso,0.001751313,5/1/2018,8:03:15
BIF,USD,Burundi Franc,0.000596588,5/1/2018,8:03:15
BMD,USD,Bermudian Dollar,1.059546514,5/1/2018,8:03:15
BND,USD,Brunei Dollar,0.823113013,5/1/2018,8:03:15
BOB,USD,Bolivian Boliviano,0.154679041,5/1/2018,8:03:15
BRL,USD,Brazilian Real,0.30835646,5/1/2018,8:03:15
BSD,USD,Bahamian Dollar,1.059546514,5/1/2018,8:03:15
BTN,USD,Bhutan Ngultram,1.59E-02,5/1/2018,8:03:15
KWD,USD,Kuwaiti Dinar,3.446849579,5/1/2018,8:03:15
BZD,USD,Belize Dollar,0.523067266,5/1/2018,8:03:15
OMR,USD,Omani Rial,2.686222365,5/1/2018,8:03:15
PKR,USD,Pakistan Rupee,0.008972947,5/1/2018,8:03:15
CDF,USD,Congolese Franc,0.000639353,5/1/2018,8:03:15
COP,USD,Colombian Peso,0.000378344,5/1/2018,8:03:15
CRC,USD,Costa Rican Colon,0.001863377,5/1/2018,8:03:15
QAR,USD,Qatari Rial,0.283937647,5/1/2018,8:03:15
CUP,USD,Cuban Peso,1.020408163,5/1/2018,8:03:15
CVE,USD,Cape Verde Escaudo,0.011645511,5/1/2018,8:03:15
DJF,USD,Djibouti Franc,0.006006006,5/1/2018,8:03:15
DOP,USD,Dominican Peso,0.021303792,5/1/2018,8:03:15
DZD,USD,Algerian Dinar,0.009143275,5/1/2018,8:03:15
ERN,USD,Eritrea Nakfa,0.072516316,5/1/2018,8:03:15
JOD,USD,Jordanian Dinar,1.460067163,5/1/2018,8:03:15
KES,USD,Kenyan Shilling,0.010336986,5/1/2018,8:03:15
ETB,USD,Ethiopia Birr,0.038047986,5/1/2018,8:03:15
GEL,USD,Georgian Lari,0.435824798,5/1/2018,8:03:15
GMD,USD,Gambian Dalasi,0.023169601,5/1/2018,8:03:15
GNF,USD,Guinea Republic Franc,0.000120807,5/1/2018,8:03:15
GTQ,USD,Guatemalan Quetzal,0.143086081,5/1/2018,8:03:15
PHP,USD,Philippine Peso,0.020040924,5/1/2018,8:03:15
PLN,USD,Polish Zloty,0.294915654,5/1/2018,8:03:15
GYD,USD,Guyana Dollar,0.005022349,5/1/2018,8:03:15
HNL,USD,Honduras Lempira,0.044204756,5/1/2018,8:03:15
HRK,USD,Croatian Kuna,0.171139102,5/1/2018,8:03:15
SYP,USD,Syrian Pound,0.001981375,5/1/2018,8:03:15
HTG,USD,Haitian Gourde,0.016623169,5/1/2018,8:03:15
IRR,USD,Iranian Rial,2.43E-05,5/1/2018,8:03:15
JMD,USD,Jamaican Dollar,0.008549493,5/1/2018,8:03:15
KGS,USD,Kyrgyzstan Som,0.015482752,5/1/2018,8:03:15
KHR,USD,Cambodia Riel,2.67E-04,5/1/2018,8:03:15
KMF,USD,Comoros Frans,2.68E-03,5/1/2018,8:03:15
KPW,USD,North Korean Won,0.007849294,5/1/2018,8:03:15
KYD,USD,Cayman Island Dollar,1.294833614,5/1/2018,8:03:15
KZT,USD,Kazakhstan Tenge,0.00321916,5/1/2018,8:03:15
LAK,USD,Laos Kip,0.000131079,5/1/2018,8:03:15
LBP,USD,Lebanese Pound,0.000690527,5/1/2018,8:03:15
LKR,USD,Sri Lanka Rupee,0.006565126,5/1/2018,8:03:15
LSL,USD,Lesotho Malati,0.087470697,5/1/2018,8:03:15
LYD,USD,Libyan Dinar,0.762137032,5/1/2018,8:03:15
MDL,USD,Moldovan Leu,0.061744022,5/1/2018,8:03:15
MGA,USD,Madagascar Ariary,0.000328539,5/1/2018,8:03:15
MGF,USD,Malagasy Franc,0.00011152,5/1/2018,8:03:15
MKD,USD,Macedonia Denar,0.021436227,5/1/2018,8:03:15
MMK,USD,Myanmar Kyat,0.000759232,5/1/2018,8:03:15
MOP,USD,Macau Pataca,0.131228429,5/1/2018,8:03:15
NAD,USD,Namibian Dollar,0.083240382,5/1/2018,8:03:15
NGN,USD,Nigerian Naira,0.003351768,5/1/2018,8:03:15
NIO,USD,Nicaraguan Cordoba,0.03400204,5/1/2018,8:03:15
NPR,USD,Nepalese Rupee,0.009883376,5/1/2018,8:03:15
PEN,USD,Peruvian Nuevo Sol,0.323687447,5/1/2018,8:03:15
PGK,USD,Papua New Guinea Kina,0.342477482,5/1/2018,8:03:15
PYG,USD,Paraguay Guarani,0.000191758,5/1/2018,8:03:15
RON,USD,Romanian Leu,0.268305117,5/1/2018,8:03:15
RUB,USD,Russian Rouble,1.68E-02,5/1/2018,8:03:15
RWF,USD,Rwandan Franc,0.001208578,5/1/2018,8:03:15
SBD,USD,Solomon Islands Dollar,0.134415829,5/1/2018,8:03:15
SDD,USD,Sudanese Dinar,0.005101781,5/1/2018,8:03:15
SDP,USD,Sudanese Pound,0.000503804,5/1/2018,8:03:15
SHP,USD,St. Helena Pound,1.401345291,5/1/2018,8:03:15
SLL,USD,Sierra Leone Leone,0.000139431,5/1/2018,8:03:15
SOS,USD,Somali Shilling,0.001774623,5/1/2018,8:03:15
SRD,USD,Suriname Dollar,0.146365739,5/1/2018,8:03:15
SZL,USD,Swaziland Lilangeni,0.084230387,5/1/2018,8:03:15
TMM,USD,Turkmenistan Manat,7.18E-05,5/1/2018,8:03:15
TOP,USD,Tongan Pa anga,0.478950141,5/1/2018,8:03:15
TTD,USD,Trinidad and Tobago Dollar,1.55E-01,5/1/2018,8:03:15
TWD,USD,Taiwanese Dollar,3.56E-02,5/1/2018,8:03:15
TZS,USD,Tanzanian Shilling,4.55E-04,5/1/2018,8:03:15
UGX,USD,Ugandan Shilling,2.79E-04,5/1/2018,8:03:15
UYU,USD,Uruguayan Nuevo Peso,0.037243948,5/1/2018,8:03:15
UZS,USD,Uzbekistan Sum,0.000131134,5/1/2018,8:03:15
VND,USD,Vietnamese Dong,4.58E-05,5/1/2018,8:03:15
VUV,USD,Vanuatu Vatu,0.009562972,5/1/2018,8:03:15
WST,USD,Samoan Tala,0.409433344,5/1/2018,8:03:15
XAF,USD,CFA Franc,0.001923262,5/1/2018,8:03:15
XCD,USD,East Caribbean Dollar,3.90E-01,5/1/2018,8:03:15
XOF,USD,CFA Franc BCEAO,1.92E-03,5/1/2018,8:03:15
YER,USD,Yemeni Rial,0.004247006,5/1/2018,8:03:15
SVC,USD,El Salvadorian Colon,0.117813384,5/1/2018,8:03:15
PAB,USD,Panamanian Balboa,1.059546514,5/1/2018,8:03:15
MZN,USD,Mozambique New Metical,0.018081875,5/1/2018,8:03:15
GHS,USD,Ghanian Cedi,0.236938751,5/1/2018,8:03:15
VEF,USD,Venezuelan Bolivar Fuerte,1.48E-05,5/1/2018,8:03:15
RSD,USD,Serbian Dinar,0.010849282,5/1/2018,8:03:15
CNH,USD,Chinese Renminbi Offshore HK,0.163180053,5/1/2018,8:03:15
ZMW,USD,Zambia Kwacha,0.106259763,5/1/2018,8:03:15
