SGD,USD,Singapore Dollar,0.755058895,7/1/2018,8:03:15
THB,USD,Thai Baht,3.12E-02,7/1/2018,8:03:15
TND,USD,Tunisian Dinar,0.401735497,7/1/2018,8:03:15
XPF,USD,Central Polynesian Franc,0.010266234,7/1/2018,8:03:15
ZAR,USD,South African Rand,0.075025509,7/1/2018,8:03:15
CNY,USD,Chinese Renminbi Yuan,0.160554878,7/1/2018,8:03:15
BWP,USD,Botswana Pula,0.100979501,7/1/2018,8:03:15
MVR,USD,Maldives Rufiyaa,0.068587106,7/1/2018,8:03:15
MWK,USD,Malawi Kwacha,0.001476799,7/1/2018,8:03:15
ECS,USD,Ecuadorian Sucre,4.10863E-05,7/1/2018,8:03:15
EGP,USD,Egyptian Pound,5.89E-02,7/1/2018,8:03:15
IDR,USD,Indonesian Rupiah,7.25321E-05,7/1/2018,8:03:15
ILS,USD,Israeli Shekel,2.83E-01,7/1/2018,8:03:15
INR,USD,Indian Rupee,1.52E-02,7/1/2018,8:03:15
ISK,USD,Iceland Krona,1.02E-02,7/1/2018,8:03:15
ALL,USD,Albanian Lek,1.01E-02,7/1/2018,8:03:15
KRW,USD,South Korean Won,9.47E-04,7/1/2018,8:03:15
MAD,USD,Moroccan Dirham,0.109757436,7/1/2018,8:03:15
AMD,USD,Armenian Dram,0.002192838,7/1/2018,8:03:15
SCR,USD,Seychelles Rupee,0.081335199,7/1/2018,8:03:15
AED,USD,Utd. Arab Emir. Dirham,0.281452294,7/1/2018,8:03:15
SAR,USD,Saudi Riyal,0.276296521,7/1/2018,8:03:15
MUR,USD,Mauritius Rupee,3.02E-02,7/1/2018,8:03:15
TRY,USD,Turkish New Lira,0.22628018,7/1/2018,8:03:15
AOA,USD,Angola Kwanza,0.004379156,7/1/2018,8:03:15
ARS,USD,Argentine Peso,0.037279214,7/1/2018,8:03:15
AWG,USD,Aruba Guilder,0.581260172,7/1/2018,8:03:15
AZN,USD,Azerbaijan Manat,0.62672349,7/1/2018,8:03:15
BHD,USD,Bahraini Dinar,2.738975623,7/1/2018,8:03:15
BAM,USD,Bosnia & Herzagovina Mark,0.630715863,7/1/2018,8:03:15
BBD,USD,Barbados Dollar,0.528960592,7/1/2018,8:03:15
BDT,USD,Bangladesh Taka,0.01242988,7/1/2018,8:03:15
BGN,USD,Bulgarian Lev,0.637470517,7/1/2018,8:03:15
CLP,USD,Chilean Peso,0.001636929,7/1/2018,8:03:15
BIF,USD,Burundi Franc,0.000595735,7/1/2018,8:03:15
BMD,USD,Bermudian Dollar,1.062360565,7/1/2018,8:03:15
BND,USD,Brunei Dollar,0.788954635,7/1/2018,8:03:15
BOB,USD,Bolivian Boliviano,0.154853895,7/1/2018,8:03:15
BRL,USD,Brazilian Real,0.276916261,7/1/2018,8:03:15
BSD,USD,Bahamian Dollar,1.062360565,7/1/2018,8:03:15
BTN,USD,Bhutan Ngultram,0.015519275,7/1/2018,8:03:15
KWD,USD,Kuwaiti Dinar,3.438907803,7/1/2018,8:03:15
BZD,USD,Belize Dollar,5.25E-01,7/1/2018,8:03:15
OMR,USD,Omani Rial,2.693094905,7/1/2018,8:03:15
PKR,USD,Pakistan Rupee,0.008556955,7/1/2018,8:03:15
CDF,USD,Congolese Franc,0.000631281,7/1/2018,8:03:15
COP,USD,Colombian Peso,0.000363129,7/1/2018,8:03:15
CRC,USD,Costa Rican Colon,0.001864385,7/1/2018,8:03:15
QAR,USD,Qatari Rial,0.284640783,7/1/2018,8:03:15
CUP,USD,Cuban Peso,1.023017903,7/1/2018,8:03:15
CVE,USD,Cape Verde Escaudo,0.011273957,7/1/2018,8:03:15
DJF,USD,Djibouti Franc,0.0059988,7/1/2018,8:03:15
DOP,USD,Dominican Peso,0.021427041,7/1/2018,8:03:15
DZD,USD,Algerian Dinar,0.008967403,7/1/2018,8:03:15
ERN,USD,Eritrea Nakfa,0.071428571,7/1/2018,8:03:15
JOD,USD,Jordanian Dinar,1.463914507,7/1/2018,8:03:15
KES,USD,Kenyan Shilling,0.01029654,7/1/2018,8:03:15
ETB,USD,Ethiopia Birr,0.038122977,7/1/2018,8:03:15
GEL,USD,Georgian Lari,0.434612543,7/1/2018,8:03:15
GMD,USD,Gambian Dalasi,0.023906287,7/1/2018,8:03:15
GNF,USD,Guinea Republic Franc,0.000121131,7/1/2018,8:03:15
GTQ,USD,Guatemalan Quetzal,0.141771578,7/1/2018,8:03:15
PHP,USD,Philippine Peso,0.019488619,7/1/2018,8:03:15
PLN,USD,Polish Zloty,0.276472215,7/1/2018,8:03:15
GYD,USD,Guyana Dollar,0.0050355,7/1/2018,8:03:15
HNL,USD,Honduras Lempira,0.043717758,7/1/2018,8:03:15
HRK,USD,Croatian Kuna,0.166572276,7/1/2018,8:03:15
SYP,USD,Syrian Pound,0.001986443,7/1/2018,8:03:15
HTG,USD,Haitian Gourde,0.016348685,7/1/2018,8:03:15
IRR,USD,Iranian Rial,2.40202E-05,7/1/2018,8:03:15
JMD,USD,Jamaican Dollar,0.008252255,7/1/2018,8:03:15
KGS,USD,Kyrgyzstan Som,1.57E-02,7/1/2018,8:03:15
KHR,USD,Cambodia Riel,0.000263713,7/1/2018,8:03:15
KMF,USD,Comoros Frans,0.002587992,7/1/2018,8:03:15
KPW,USD,North Korean Won,7.87E-03,7/1/2018,8:03:15
KYD,USD,Cayman Island Dollar,1.30E+00,7/1/2018,8:03:15
KZT,USD,Kazakhstan Tenge,0.003096455,7/1/2018,8:03:15
LAK,USD,Laos Kip,0.000129786,7/1/2018,8:03:15
LBP,USD,Lebanese Pound,0.000692042,7/1/2018,8:03:15
LKR,USD,Sri Lanka Rupee,0.006556947,7/1/2018,8:03:15
LSL,USD,Lesotho Malati,0.079507056,7/1/2018,8:03:15
LYD,USD,Libyan Dinar,0.744878957,7/1/2018,8:03:15
MDL,USD,Moldovan Leu,0.060742271,7/1/2018,8:03:15
MGA,USD,Madagascar Ariary,0.000324062,7/1/2018,8:03:15
MGF,USD,Malagasy Franc,0.000111806,7/1/2018,8:03:15
MKD,USD,Macedonia Denar,0.0207555,7/1/2018,8:03:15
MMK,USD,Myanmar Kyat,0.000725545,7/1/2018,8:03:15
MOP,USD,Macau Pataca,0.131618779,7/1/2018,8:03:15
NAD,USD,Namibian Dollar,0.075586361,7/1/2018,8:03:15
NGN,USD,Nigerian Naira,0.003462364,7/1/2018,8:03:15
NIO,USD,Nicaraguan Cordoba,0.034270048,7/1/2018,8:03:15
NPR,USD,Nepalese Rupee,0.009648784,7/1/2018,8:03:15
PEN,USD,Peruvian Nuevo Sol,0.319744205,7/1/2018,8:03:15
PGK,USD,Papua New Guinea Kina,0.33897156,7/1/2018,8:03:15
PYG,USD,Paraguay Guarani,0.000187473,7/1/2018,8:03:15
RON,USD,Romanian Leu,0.260172755,7/1/2018,8:03:15
RUB,USD,Russian Rouble,0.016921046,7/1/2018,8:03:15
RWF,USD,Rwandan Franc,0.001235205,7/1/2018,8:03:15
SBD,USD,Solomon Islands Dollar,1.37E-01,7/1/2018,8:03:15
SDD,USD,Sudanese Dinar,0.005114828,7/1/2018,8:03:15
SDP,USD,Sudanese Pound,0.000505076,7/1/2018,8:03:15
SHP,USD,St. Helena Pound,1.350438893,7/1/2018,8:03:15
SLL,USD,Sierra Leone Leone,0.000137514,7/1/2018,8:03:15
SOS,USD,Somali Shilling,0.001779359,7/1/2018,8:03:15
SRD,USD,Suriname Dollar,0.147219032,7/1/2018,8:03:15
SZL,USD,Swaziland Lilangeni,0.076599004,7/1/2018,8:03:15
TMM,USD,Turkmenistan Manat,7.19678E-05,7/1/2018,8:03:15
TOP,USD,Tongan Pa anga,0.481255113,7/1/2018,8:03:15
TTD,USD,Trinidad and Tobago Dollar,1.55E-01,7/1/2018,8:03:15
TWD,USD,Taiwanese Dollar,0.034696922,7/1/2018,8:03:15
TZS,USD,Tanzanian Shilling,4.58E-04,7/1/2018,8:03:15
UGX,USD,Ugandan Shilling,2.68E-04,7/1/2018,8:03:15
UYU,USD,Uruguayan Nuevo Peso,3.40E-02,7/1/2018,8:03:15
UZS,USD,Uzbekistan Sum,1.35E-04,7/1/2018,8:03:15
VND,USD,Vietnamese Dong,4.55436E-05,7/1/2018,8:03:15
VUV,USD,Vanuatu Vatu,0.009555662,7/1/2018,8:03:15
WST,USD,Samoan Tala,4.17E-01,7/1/2018,8:03:15
XAF,USD,CFA Franc,0.001879134,7/1/2018,8:03:15
XCD,USD,East Caribbean Dollar,0.392896433,7/1/2018,8:03:15
XOF,USD,CFA Franc BCEAO,0.001870977,7/1/2018,8:03:15
YER,USD,Yemeni Rial,4.25E-03,7/1/2018,8:03:15
SVC,USD,El Salvadorian Colon,1.17E-01,7/1/2018,8:03:15
PAB,USD,Panamanian Balboa,1.062360565,7/1/2018,8:03:15
MZN,USD,Mozambique New Metical,0.018181157,7/1/2018,8:03:15
GHS,USD,Ghanian Cedi,0.224094658,7/1/2018,8:03:15
VEF,USD,Venezuelan Bolivar Fuerte,1.06831E-05,7/1/2018,8:03:15
RSD,USD,Serbian Dinar,0.010523768,7/1/2018,8:03:15
CNH,USD,Chinese Renminbi Offshore HK,1.56E-01,7/1/2018,8:03:15
ZMW,USD,Zambia Kwacha,0.105840266,7/1/2018,8:03:15
,,,,,
,,,,,
